,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,25.6,-544.0,-72.53333333333333
1,23.466666666666665,-535.4666666666667,-78.93333333333334
2,29.866666666666667,-537.6,-81.06666666666666
3,38.4,-537.6,-85.33333333333333
4,36.266666666666666,-546.1333333333333,-85.33333333333333
5,42.666666666666664,-541.8666666666667,-89.6
6,34.13333333333333,-537.6,-98.13333333333333
7,40.53333333333333,-533.3333333333334,-91.73333333333333
8,36.266666666666666,-526.9333333333333,-96.0
9,36.266666666666666,-526.9333333333333,-100.26666666666667
10,38.4,-531.2,-96.0
11,38.4,-526.9333333333333,-76.8
12,36.266666666666666,-522.6666666666666,-87.46666666666667
13,38.4,-516.2666666666667,-93.86666666666666
14,36.266666666666666,-531.2,-85.33333333333333
15,32.0,-526.9333333333333,-83.2
16,27.733333333333334,-535.4666666666667,-100.26666666666667
17,34.13333333333333,-524.8,-93.86666666666666
18,27.733333333333334,-522.6666666666666,-93.86666666666666
19,29.866666666666667,-520.5333333333333,-93.86666666666666
20,34.13333333333333,-526.9333333333333,-83.2
21,21.333333333333332,-522.6666666666666,-81.06666666666666
22,23.466666666666665,-526.9333333333333,-93.86666666666666
23,23.466666666666665,-516.2666666666667,-83.2
24,21.333333333333332,-520.5333333333333,-91.73333333333333
25,25.6,-522.6666666666666,-78.93333333333334
26,27.733333333333334,-518.4,-89.6
27,25.6,-514.1333333333333,-98.13333333333333
28,27.733333333333334,-518.4,-98.13333333333333
29,25.6,-509.8666666666667,-100.26666666666667
30,29.866666666666667,-518.4,-89.6
31,25.6,-518.4,-83.2
32,27.733333333333334,-520.5333333333333,-83.2
33,27.733333333333334,-535.4666666666667,-87.46666666666667
34,38.4,-531.2,-78.93333333333334
35,34.13333333333333,-535.4666666666667,-74.66666666666667
36,34.13333333333333,-535.4666666666667,-78.93333333333334
37,36.266666666666666,-537.6,-61.86666666666667
38,34.13333333333333,-535.4666666666667,-68.26666666666667
39,29.866666666666667,-531.2,-74.66666666666667
40,29.866666666666667,-520.5333333333333,-76.8
41,32.0,-520.5333333333333,-89.6
42,38.4,-518.4,-96.0
43,38.4,-516.2666666666667,-102.4
44,32.0,-514.1333333333333,-89.6
45,34.13333333333333,-512.0,-96.0
46,32.0,-514.1333333333333,-93.86666666666666
47,29.866666666666667,-531.2,-89.6
48,32.0,-520.5333333333333,-91.73333333333333
49,29.866666666666667,-518.4,-96.0
50,32.0,-524.8,-98.13333333333333
51,27.733333333333334,-526.9333333333333,-98.13333333333333
52,29.866666666666667,-520.5333333333333,-98.13333333333333
53,36.266666666666666,-516.2666666666667,-102.4
