,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-10.666666666666666,-531.2,-25.6
1,-8.533333333333333,-539.7333333333333,-19.2
2,-14.933333333333334,-535.4666666666667,-27.733333333333334
3,-12.8,-548.2666666666667,-32.0
4,-17.066666666666666,-537.6,-25.6
5,-10.666666666666666,-541.8666666666667,-25.6
6,-10.666666666666666,-541.8666666666667,-29.866666666666667
7,-12.8,-539.7333333333333,-21.333333333333332
8,-23.466666666666665,-537.6,-25.6
9,-14.933333333333334,-544.0,-27.733333333333334
10,-21.333333333333332,-541.8666666666667,-27.733333333333334
11,-17.066666666666666,-537.6,-32.0
12,-17.066666666666666,-541.8666666666667,-21.333333333333332
13,-14.933333333333334,-544.0,-25.6
14,-19.2,-537.6,-19.2
15,-10.666666666666666,-535.4666666666667,-21.333333333333332
16,-17.066666666666666,-531.2,-23.466666666666665
17,-17.066666666666666,-535.4666666666667,-23.466666666666665
18,-12.8,-535.4666666666667,-19.2
19,-21.333333333333332,-529.0666666666666,-19.2
20,-14.933333333333334,-531.2,-17.066666666666666
21,-21.333333333333332,-539.7333333333333,-23.466666666666665
22,-14.933333333333334,-526.9333333333333,-19.2
23,-12.8,-539.7333333333333,-14.933333333333334
24,-25.6,-533.3333333333334,-21.333333333333332
25,-25.6,-533.3333333333334,-17.066666666666666
26,-17.066666666666666,-535.4666666666667,-23.466666666666665
27,-23.466666666666665,-531.2,-10.666666666666666
28,-14.933333333333334,-535.4666666666667,-17.066666666666666
29,-21.333333333333332,-541.8666666666667,-17.066666666666666
30,-23.466666666666665,-539.7333333333333,-21.333333333333332
31,-19.2,-533.3333333333334,-12.8
32,-12.8,-539.7333333333333,-23.466666666666665
33,-21.333333333333332,-535.4666666666667,-14.933333333333334
34,-17.066666666666666,-539.7333333333333,-17.066666666666666
35,-19.2,-537.6,-29.866666666666667
36,-19.2,-535.4666666666667,-21.333333333333332
37,-19.2,-537.6,-25.6
38,-14.933333333333334,-535.4666666666667,-17.066666666666666
39,-8.533333333333333,-541.8666666666667,-14.933333333333334
40,-14.933333333333334,-533.3333333333334,-12.8
41,-19.2,-529.0666666666666,-25.6
42,-19.2,-537.6,-21.333333333333332
43,-17.066666666666666,-539.7333333333333,-19.2
44,-12.8,-535.4666666666667,-17.066666666666666
45,-21.333333333333332,-531.2,-17.066666666666666
46,-34.13333333333333,-535.4666666666667,-6.4
47,-21.333333333333332,-537.6,-10.666666666666666
48,-19.2,-535.4666666666667,-12.8
49,-23.466666666666665,-537.6,-25.6
50,-14.933333333333334,-539.7333333333333,-19.2
51,-17.066666666666666,-533.3333333333334,-19.2
52,-14.933333333333334,-541.8666666666667,-10.666666666666666
53,-14.933333333333334,-535.4666666666667,-17.066666666666666
54,-17.066666666666666,-537.6,-8.533333333333333
55,-8.533333333333333,-535.4666666666667,-17.066666666666666
56,-6.4,-533.3333333333334,-17.066666666666666
57,-6.4,-537.6,-21.333333333333332
58,-8.533333333333333,-531.2,-17.066666666666666
59,-8.533333333333333,-533.3333333333334,-14.933333333333334
60,-12.8,-535.4666666666667,-12.8
61,-17.066666666666666,-529.0666666666666,-19.2
62,-8.533333333333333,-535.4666666666667,-21.333333333333332
63,-8.533333333333333,-537.6,-19.2
64,-10.666666666666666,-539.7333333333333,-8.533333333333333
65,-17.066666666666666,-537.6,-12.8
66,-12.8,-546.1333333333333,-8.533333333333333
67,-10.666666666666666,-539.7333333333333,-17.066666666666666
68,-10.666666666666666,-537.6,-14.933333333333334
69,-17.066666666666666,-535.4666666666667,-12.8
70,-8.533333333333333,-537.6,-17.066666666666666
71,-10.666666666666666,-541.8666666666667,-6.4
72,-8.533333333333333,-535.4666666666667,-19.2
