,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,14.933333333333334,-514.1333333333333,-138.66666666666666
1,21.333333333333332,-518.4,-130.13333333333333
2,19.2,-516.2666666666667,-138.66666666666666
3,19.2,-509.8666666666667,-140.8
4,23.466666666666665,-518.4,-128.0
5,21.333333333333332,-507.73333333333335,-132.26666666666665
6,19.2,-516.2666666666667,-132.26666666666665
7,12.8,-512.0,-138.66666666666666
8,17.066666666666666,-509.8666666666667,-128.0
9,12.8,-514.1333333333333,-134.4
10,12.8,-512.0,-125.86666666666666
11,19.2,-512.0,-136.53333333333333
12,8.533333333333333,-512.0,-134.4
13,21.333333333333332,-518.4,-145.06666666666666
14,14.933333333333334,-505.59999999999997,-138.66666666666666
15,23.466666666666665,-512.0,-134.4
16,12.8,-509.8666666666667,-136.53333333333333
17,21.333333333333332,-509.8666666666667,-138.66666666666666
18,17.066666666666666,-509.8666666666667,-128.0
19,23.466666666666665,-509.8666666666667,-132.26666666666665
20,23.466666666666665,-509.8666666666667,-132.26666666666665
21,23.466666666666665,-512.0,-130.13333333333333
22,25.6,-520.5333333333333,-136.53333333333333
23,14.933333333333334,-514.1333333333333,-134.4
24,25.6,-512.0,-134.4
25,23.466666666666665,-514.1333333333333,-136.53333333333333
26,19.2,-516.2666666666667,-149.33333333333334
27,21.333333333333332,-516.2666666666667,-136.53333333333333
28,14.933333333333334,-514.1333333333333,-132.26666666666665
29,17.066666666666666,-514.1333333333333,-130.13333333333333
30,19.2,-516.2666666666667,-130.13333333333333
31,14.933333333333334,-516.2666666666667,-136.53333333333333
32,14.933333333333334,-509.8666666666667,-136.53333333333333
33,17.066666666666666,-516.2666666666667,-134.4
34,25.6,-514.1333333333333,-132.26666666666665
35,21.333333333333332,-514.1333333333333,-132.26666666666665
36,17.066666666666666,-509.8666666666667,-132.26666666666665
37,19.2,-518.4,-130.13333333333333
38,17.066666666666666,-522.6666666666666,-134.4
39,14.933333333333334,-514.1333333333333,-134.4
40,19.2,-514.1333333333333,-136.53333333333333
41,19.2,-520.5333333333333,-134.4
42,19.2,-512.0,-132.26666666666665
43,17.066666666666666,-514.1333333333333,-136.53333333333333
44,21.333333333333332,-516.2666666666667,-134.4
45,21.333333333333332,-516.2666666666667,-136.53333333333333
46,19.2,-509.8666666666667,-136.53333333333333
47,17.066666666666666,-516.2666666666667,-132.26666666666665
48,12.8,-512.0,-136.53333333333333
49,19.2,-518.4,-138.66666666666666
50,14.933333333333334,-509.8666666666667,-132.26666666666665
51,14.933333333333334,-512.0,-130.13333333333333
52,17.066666666666666,-503.46666666666664,-134.4
53,14.933333333333334,-503.46666666666664,-136.53333333333333
54,21.333333333333332,-509.8666666666667,-134.4
55,21.333333333333332,-512.0,-136.53333333333333
56,17.066666666666666,-514.1333333333333,-136.53333333333333
57,14.933333333333334,-516.2666666666667,-130.13333333333333
58,14.933333333333334,-509.8666666666667,-134.4
59,19.2,-520.5333333333333,-130.13333333333333
60,19.2,-514.1333333333333,-136.53333333333333
61,8.533333333333333,-507.73333333333335,-140.8
62,14.933333333333334,-512.0,-123.73333333333333
63,23.466666666666665,-516.2666666666667,-130.13333333333333
64,14.933333333333334,-507.73333333333335,-138.66666666666666
65,19.2,-507.73333333333335,-132.26666666666665
66,17.066666666666666,-516.2666666666667,-136.53333333333333
67,14.933333333333334,-512.0,-140.8
68,19.2,-512.0,-123.73333333333333
69,29.866666666666667,-522.6666666666666,-136.53333333333333
70,10.666666666666666,-524.8,-142.93333333333334
71,21.333333333333332,-518.4,-134.4
72,12.8,-514.1333333333333,-134.4
73,17.066666666666666,-516.2666666666667,-136.53333333333333
74,21.333333333333332,-512.0,-132.26666666666665
75,17.066666666666666,-512.0,-134.4
76,19.2,-512.0,-132.26666666666665
77,14.933333333333334,-507.73333333333335,-130.13333333333333
78,19.2,-507.73333333333335,-134.4
79,17.066666666666666,-512.0,-134.4
80,14.933333333333334,-507.73333333333335,-132.26666666666665
81,25.6,-503.46666666666664,-138.66666666666666
82,17.066666666666666,-509.8666666666667,-136.53333333333333
83,21.333333333333332,-512.0,-138.66666666666666
84,19.2,-514.1333333333333,-134.4
85,14.933333333333334,-509.8666666666667,-128.0
86,23.466666666666665,-514.1333333333333,-132.26666666666665
87,19.2,-509.8666666666667,-136.53333333333333
88,17.066666666666666,-518.4,-128.0
89,21.333333333333332,-512.0,-136.53333333333333
90,19.2,-507.73333333333335,-130.13333333333333
91,21.333333333333332,-516.2666666666667,-119.46666666666667
92,36.266666666666666,-516.2666666666667,-132.26666666666665
93,19.2,-509.8666666666667,-132.26666666666665
94,19.2,-512.0,-134.4
95,19.2,-514.1333333333333,-132.26666666666665
96,12.8,-509.8666666666667,-140.8
97,25.6,-512.0,-134.4
98,19.2,-512.0,-130.13333333333333
99,17.066666666666666,-512.0,-132.26666666666665
100,12.8,-507.73333333333335,-132.26666666666665
101,14.933333333333334,-512.0,-132.26666666666665
102,19.2,-518.4,-132.26666666666665
103,23.466666666666665,-518.4,-134.4
104,8.533333333333333,-512.0,-140.8
105,23.466666666666665,-516.2666666666667,-132.26666666666665
106,14.933333333333334,-507.73333333333335,-132.26666666666665
107,12.8,-507.73333333333335,-128.0
108,12.8,-516.2666666666667,-134.4
109,14.933333333333334,-516.2666666666667,-130.13333333333333
110,21.333333333333332,-512.0,-134.4
111,10.666666666666666,-507.73333333333335,-132.26666666666665
112,12.8,-512.0,-138.66666666666666
113,8.533333333333333,-524.8,-128.0
114,19.2,-520.5333333333333,-128.0
115,12.8,-512.0,-125.86666666666666
116,12.8,-514.1333333333333,-136.53333333333333
117,17.066666666666666,-516.2666666666667,-130.13333333333333
118,21.333333333333332,-516.2666666666667,-134.4
119,17.066666666666666,-509.8666666666667,-132.26666666666665
120,23.466666666666665,-514.1333333333333,-136.53333333333333
121,17.066666666666666,-509.8666666666667,-132.26666666666665
122,17.066666666666666,-507.73333333333335,-130.13333333333333
123,21.333333333333332,-507.73333333333335,-138.66666666666666
124,17.066666666666666,-503.46666666666664,-128.0
125,21.333333333333332,-512.0,-130.13333333333333
126,17.066666666666666,-505.59999999999997,-128.0
127,17.066666666666666,-507.73333333333335,-132.26666666666665
128,10.666666666666666,-509.8666666666667,-136.53333333333333
129,23.466666666666665,-509.8666666666667,-134.4
130,21.333333333333332,-509.8666666666667,-138.66666666666666
131,17.066666666666666,-514.1333333333333,-128.0
132,14.933333333333334,-509.8666666666667,-130.13333333333333
133,23.466666666666665,-512.0,-132.26666666666665
134,21.333333333333332,-522.6666666666666,-128.0
135,12.8,-518.4,-121.6
136,14.933333333333334,-518.4,-130.13333333333333
137,14.933333333333334,-524.8,-123.73333333333333
138,14.933333333333334,-518.4,-123.73333333333333
139,19.2,-522.6666666666666,-128.0
140,19.2,-524.8,-132.26666666666665
141,14.933333333333334,-518.4,-130.13333333333333
142,23.466666666666665,-514.1333333333333,-125.86666666666666
143,21.333333333333332,-522.6666666666666,-130.13333333333333
144,12.8,-514.1333333333333,-130.13333333333333
145,21.333333333333332,-514.1333333333333,-138.66666666666666
146,14.933333333333334,-522.6666666666666,-134.4
147,17.066666666666666,-518.4,-132.26666666666665
148,10.666666666666666,-514.1333333333333,-138.66666666666666
149,19.2,-505.59999999999997,-132.26666666666665
150,14.933333333333334,-507.73333333333335,-132.26666666666665
151,14.933333333333334,-505.59999999999997,-134.4
152,21.333333333333332,-505.59999999999997,-130.13333333333333
153,12.8,-512.0,-128.0
154,19.2,-507.73333333333335,-140.8
155,19.2,-509.8666666666667,-132.26666666666665
156,21.333333333333332,-512.0,-121.6
157,14.933333333333334,-524.8,-128.0
158,14.933333333333334,-514.1333333333333,-132.26666666666665
159,19.2,-512.0,-138.66666666666666
160,21.333333333333332,-518.4,-130.13333333333333
161,17.066666666666666,-516.2666666666667,-130.13333333333333
162,14.933333333333334,-512.0,-128.0
163,21.333333333333332,-518.4,-128.0
164,10.666666666666666,-512.0,-132.26666666666665
165,17.066666666666666,-514.1333333333333,-134.4
166,23.466666666666665,-516.2666666666667,-142.93333333333334
167,19.2,-507.73333333333335,-128.0
168,14.933333333333334,-509.8666666666667,-123.73333333333333
169,12.8,-509.8666666666667,-128.0
170,17.066666666666666,-509.8666666666667,-138.66666666666666
171,14.933333333333334,-516.2666666666667,-128.0
172,21.333333333333332,-514.1333333333333,-125.86666666666666
173,21.333333333333332,-518.4,-132.26666666666665
174,21.333333333333332,-512.0,-123.73333333333333
175,17.066666666666666,-512.0,-130.13333333333333
176,17.066666666666666,-514.1333333333333,-132.26666666666665
177,12.8,-514.1333333333333,-130.13333333333333
178,10.666666666666666,-516.2666666666667,-125.86666666666666
179,12.8,-509.8666666666667,-125.86666666666666
180,17.066666666666666,-514.1333333333333,-130.13333333333333
181,19.2,-514.1333333333333,-119.46666666666667
182,17.066666666666666,-516.2666666666667,-125.86666666666666
183,19.2,-512.0,-132.26666666666665
184,14.933333333333334,-522.6666666666666,-132.26666666666665
185,14.933333333333334,-512.0,-128.0
186,17.066666666666666,-518.4,-130.13333333333333
187,12.8,-514.1333333333333,-123.73333333333333
188,12.8,-518.4,-130.13333333333333
189,19.2,-520.5333333333333,-130.13333333333333
190,23.466666666666665,-514.1333333333333,-123.73333333333333
191,17.066666666666666,-507.73333333333335,-125.86666666666666
192,19.2,-509.8666666666667,-132.26666666666665
193,12.8,-503.46666666666664,-125.86666666666666
194,17.066666666666666,-507.73333333333335,-125.86666666666666
195,14.933333333333334,-507.73333333333335,-125.86666666666666
196,17.066666666666666,-514.1333333333333,-130.13333333333333
197,17.066666666666666,-505.59999999999997,-128.0
198,17.066666666666666,-509.8666666666667,-134.4
199,21.333333333333332,-514.1333333333333,-128.0
200,19.2,-516.2666666666667,-132.26666666666665
201,12.8,-520.5333333333333,-136.53333333333333
202,12.8,-507.73333333333335,-134.4
203,19.2,-518.4,-130.13333333333333
204,14.933333333333334,-514.1333333333333,-128.0
205,21.333333333333332,-516.2666666666667,-134.4
206,23.466666666666665,-516.2666666666667,-130.13333333333333
207,17.066666666666666,-512.0,-128.0
208,17.066666666666666,-520.5333333333333,-130.13333333333333
209,19.2,-516.2666666666667,-134.4
210,17.066666666666666,-518.4,-128.0
211,17.066666666666666,-518.4,-136.53333333333333
212,14.933333333333334,-514.1333333333333,-134.4
213,19.2,-520.5333333333333,-130.13333333333333
214,21.333333333333332,-518.4,-134.4
215,17.066666666666666,-518.4,-136.53333333333333
216,21.333333333333332,-520.5333333333333,-130.13333333333333
217,14.933333333333334,-516.2666666666667,-130.13333333333333
218,25.6,-509.8666666666667,-121.6
219,23.466666666666665,-507.73333333333335,-125.86666666666666
220,21.333333333333332,-512.0,-130.13333333333333
221,19.2,-507.73333333333335,-117.33333333333333
222,10.666666666666666,-501.3333333333333,-128.0
223,19.2,-512.0,-132.26666666666665
224,25.6,-509.8666666666667,-130.13333333333333
225,23.466666666666665,-516.2666666666667,-128.0
226,19.2,-516.2666666666667,-130.13333333333333
227,19.2,-514.1333333333333,-128.0
228,17.066666666666666,-514.1333333333333,-130.13333333333333
229,21.333333333333332,-509.8666666666667,-130.13333333333333
230,12.8,-512.0,-117.33333333333333
231,19.2,-514.1333333333333,-130.13333333333333
232,12.8,-509.8666666666667,-125.86666666666666
233,23.466666666666665,-520.5333333333333,-138.66666666666666
234,14.933333333333334,-514.1333333333333,-123.73333333333333
235,17.066666666666666,-514.1333333333333,-130.13333333333333
236,21.333333333333332,-509.8666666666667,-125.86666666666666
237,19.2,-512.0,-125.86666666666666
238,17.066666666666666,-514.1333333333333,-130.13333333333333
239,23.466666666666665,-516.2666666666667,-134.4
240,17.066666666666666,-512.0,-121.6
241,23.466666666666665,-518.4,-128.0
242,14.933333333333334,-512.0,-125.86666666666666
243,14.933333333333334,-516.2666666666667,-128.0
244,10.666666666666666,-509.8666666666667,-136.53333333333333
245,14.933333333333334,-514.1333333333333,-132.26666666666665
246,21.333333333333332,-512.0,-128.0
247,17.066666666666666,-516.2666666666667,-132.26666666666665
248,19.2,-514.1333333333333,-128.0
249,21.333333333333332,-518.4,-136.53333333333333
250,19.2,-516.2666666666667,-132.26666666666665
251,21.333333333333332,-512.0,-132.26666666666665
252,21.333333333333332,-512.0,-128.0
253,21.333333333333332,-514.1333333333333,-134.4
254,14.933333333333334,-507.73333333333335,-134.4
255,17.066666666666666,-516.2666666666667,-128.0
256,19.2,-509.8666666666667,-130.13333333333333
257,17.066666666666666,-514.1333333333333,-125.86666666666666
258,17.066666666666666,-514.1333333333333,-128.0
259,19.2,-512.0,-134.4
260,23.466666666666665,-520.5333333333333,-125.86666666666666
261,17.066666666666666,-516.2666666666667,-128.0
262,12.8,-520.5333333333333,-117.33333333333333
263,23.466666666666665,-516.2666666666667,-134.4
264,23.466666666666665,-524.8,-130.13333333333333
265,17.066666666666666,-505.59999999999997,-130.13333333333333
266,14.933333333333334,-516.2666666666667,-123.73333333333333
267,21.333333333333332,-514.1333333333333,-134.4
268,17.066666666666666,-516.2666666666667,-128.0
269,17.066666666666666,-516.2666666666667,-134.4
270,12.8,-512.0,-130.13333333333333
271,21.333333333333332,-512.0,-136.53333333333333
272,14.933333333333334,-518.4,-132.26666666666665
273,14.933333333333334,-509.8666666666667,-130.13333333333333
274,19.2,-512.0,-134.4
275,19.2,-514.1333333333333,-128.0
276,12.8,-514.1333333333333,-125.86666666666666
277,23.466666666666665,-507.73333333333335,-125.86666666666666
278,12.8,-509.8666666666667,-128.0
279,17.066666666666666,-520.5333333333333,-125.86666666666666
280,17.066666666666666,-516.2666666666667,-125.86666666666666
281,12.8,-509.8666666666667,-132.26666666666665
282,12.8,-509.8666666666667,-130.13333333333333
283,19.2,-512.0,-140.8
284,17.066666666666666,-509.8666666666667,-138.66666666666666
285,19.2,-507.73333333333335,-128.0
286,19.2,-505.59999999999997,-138.66666666666666
287,21.333333333333332,-507.73333333333335,-132.26666666666665
288,25.6,-516.2666666666667,-134.4
289,17.066666666666666,-507.73333333333335,-130.13333333333333
290,23.466666666666665,-507.73333333333335,-132.26666666666665
291,23.466666666666665,-514.1333333333333,-125.86666666666666
292,14.933333333333334,-516.2666666666667,-136.53333333333333
293,23.466666666666665,-518.4,-121.6
294,14.933333333333334,-518.4,-130.13333333333333
295,12.8,-512.0,-138.66666666666666
296,19.2,-518.4,-136.53333333333333
297,21.333333333333332,-522.6666666666666,-123.73333333333333
298,8.533333333333333,-516.2666666666667,-138.66666666666666
299,6.4,-516.2666666666667,-125.86666666666666
300,14.933333333333334,-518.4,-130.13333333333333
301,14.933333333333334,-516.2666666666667,-130.13333333333333
302,17.066666666666666,-509.8666666666667,-134.4
303,14.933333333333334,-509.8666666666667,-123.73333333333333
304,14.933333333333334,-509.8666666666667,-128.0
305,17.066666666666666,-512.0,-130.13333333333333
306,19.2,-516.2666666666667,-130.13333333333333
307,17.066666666666666,-509.8666666666667,-132.26666666666665
308,17.066666666666666,-512.0,-130.13333333333333
309,21.333333333333332,-514.1333333333333,-134.4
310,23.466666666666665,-503.46666666666664,-128.0
311,21.333333333333332,-509.8666666666667,-132.26666666666665
312,23.466666666666665,-509.8666666666667,-132.26666666666665
313,19.2,-509.8666666666667,-128.0
314,19.2,-505.59999999999997,-134.4
315,17.066666666666666,-516.2666666666667,-130.13333333333333
316,25.6,-509.8666666666667,-123.73333333333333
317,21.333333333333332,-512.0,-132.26666666666665
318,17.066666666666666,-512.0,-121.6
319,19.2,-512.0,-134.4
320,25.6,-516.2666666666667,-130.13333333333333
321,17.066666666666666,-518.4,-125.86666666666666
322,17.066666666666666,-512.0,-123.73333333333333
323,23.466666666666665,-514.1333333333333,-132.26666666666665
324,23.466666666666665,-514.1333333333333,-130.13333333333333
325,14.933333333333334,-516.2666666666667,-132.26666666666665
326,21.333333333333332,-514.1333333333333,-132.26666666666665
327,12.8,-516.2666666666667,-125.86666666666666
328,19.2,-522.6666666666666,-136.53333333333333
329,14.933333333333334,-520.5333333333333,-132.26666666666665
330,8.533333333333333,-509.8666666666667,-136.53333333333333
331,4.266666666666667,-518.4,-130.13333333333333
332,12.8,-509.8666666666667,-128.0
333,12.8,-512.0,-128.0
334,19.2,-520.5333333333333,-123.73333333333333
335,17.066666666666666,-512.0,-128.0
336,12.8,-512.0,-121.6
337,21.333333333333332,-518.4,-130.13333333333333
338,19.2,-514.1333333333333,-130.13333333333333
339,19.2,-514.1333333333333,-132.26666666666665
340,17.066666666666666,-514.1333333333333,-130.13333333333333
341,25.6,-516.2666666666667,-132.26666666666665
342,12.8,-516.2666666666667,-125.86666666666666
343,14.933333333333334,-518.4,-125.86666666666666
344,19.2,-516.2666666666667,-123.73333333333333
345,14.933333333333334,-516.2666666666667,-134.4
346,19.2,-518.4,-132.26666666666665
347,14.933333333333334,-514.1333333333333,-132.26666666666665
348,25.6,-514.1333333333333,-134.4
349,17.066666666666666,-518.4,-134.4
350,10.666666666666666,-512.0,-132.26666666666665
351,14.933333333333334,-509.8666666666667,-132.26666666666665
352,21.333333333333332,-518.4,-130.13333333333333
353,12.8,-507.73333333333335,-134.4
354,14.933333333333334,-512.0,-134.4
355,14.933333333333334,-518.4,-130.13333333333333
356,19.2,-512.0,-128.0
357,17.066666666666666,-512.0,-132.26666666666665
358,23.466666666666665,-518.4,-130.13333333333333
359,12.8,-509.8666666666667,-132.26666666666665
360,17.066666666666666,-512.0,-142.93333333333334
361,12.8,-509.8666666666667,-123.73333333333333
362,19.2,-514.1333333333333,-138.66666666666666
363,21.333333333333332,-512.0,-142.93333333333334
364,19.2,-514.1333333333333,-138.66666666666666
365,12.8,-516.2666666666667,-136.53333333333333
366,23.466666666666665,-516.2666666666667,-132.26666666666665
367,23.466666666666665,-509.8666666666667,-125.86666666666666
368,19.2,-509.8666666666667,-132.26666666666665
369,23.466666666666665,-507.73333333333335,-128.0
370,19.2,-505.59999999999997,-132.26666666666665
371,19.2,-514.1333333333333,-132.26666666666665
372,12.8,-507.73333333333335,-134.4
373,17.066666666666666,-516.2666666666667,-121.6
374,23.466666666666665,-516.2666666666667,-130.13333333333333
375,6.4,-505.59999999999997,-142.93333333333334
376,21.333333333333332,-516.2666666666667,-132.26666666666665
377,17.066666666666666,-509.8666666666667,-138.66666666666666
378,21.333333333333332,-514.1333333333333,-132.26666666666665
379,19.2,-507.73333333333335,-128.0
380,21.333333333333332,-514.1333333333333,-128.0
381,27.733333333333334,-516.2666666666667,-134.4
382,23.466666666666665,-516.2666666666667,-136.53333333333333
383,21.333333333333332,-516.2666666666667,-134.4
384,19.2,-512.0,-128.0
385,23.466666666666665,-514.1333333333333,-145.06666666666666
386,36.266666666666666,-520.5333333333333,-106.66666666666667
387,19.2,-514.1333333333333,-132.26666666666665
388,14.933333333333334,-507.73333333333335,-140.8
389,19.2,-514.1333333333333,-132.26666666666665
390,12.8,-507.73333333333335,-132.26666666666665
391,25.6,-512.0,-130.13333333333333
392,17.066666666666666,-514.1333333333333,-125.86666666666666
393,12.8,-518.4,-130.13333333333333
394,25.6,-516.2666666666667,-134.4
395,17.066666666666666,-516.2666666666667,-125.86666666666666
396,17.066666666666666,-512.0,-134.4
397,19.2,-505.59999999999997,-140.8
398,17.066666666666666,-516.2666666666667,-130.13333333333333
399,17.066666666666666,-512.0,-136.53333333333333
400,14.933333333333334,-516.2666666666667,-136.53333333333333
401,19.2,-503.46666666666664,-134.4
402,17.066666666666666,-507.73333333333335,-132.26666666666665
403,19.2,-512.0,-136.53333333333333
404,23.466666666666665,-514.1333333333333,-134.4
405,23.466666666666665,-516.2666666666667,-128.0
406,21.333333333333332,-512.0,-123.73333333333333
407,27.733333333333334,-514.1333333333333,-119.46666666666667
408,14.933333333333334,-509.8666666666667,-132.26666666666665
409,21.333333333333332,-507.73333333333335,-136.53333333333333
410,17.066666666666666,-507.73333333333335,-136.53333333333333
411,14.933333333333334,-512.0,-138.66666666666666
412,21.333333333333332,-514.1333333333333,-134.4
413,19.2,-509.8666666666667,-136.53333333333333
414,10.666666666666666,-514.1333333333333,-136.53333333333333
415,12.8,-512.0,-136.53333333333333
416,19.2,-512.0,-128.0
417,12.8,-509.8666666666667,-138.66666666666666
418,10.666666666666666,-518.4,-134.4
419,17.066666666666666,-512.0,-138.66666666666666
420,17.066666666666666,-514.1333333333333,-134.4
421,14.933333333333334,-514.1333333333333,-136.53333333333333
422,19.2,-518.4,-136.53333333333333
423,17.066666666666666,-512.0,-125.86666666666666
424,14.933333333333334,-516.2666666666667,-130.13333333333333
425,14.933333333333334,-512.0,-121.6
426,12.8,-512.0,-125.86666666666666
427,17.066666666666666,-520.5333333333333,-132.26666666666665
428,12.8,-518.4,-136.53333333333333
429,10.666666666666666,-497.06666666666666,-136.53333333333333
430,17.066666666666666,-509.8666666666667,-136.53333333333333
431,10.666666666666666,-512.0,-136.53333333333333
432,14.933333333333334,-514.1333333333333,-130.13333333333333
