,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,44.8,-516.2666666666667,-10.666666666666666
1,46.93333333333333,-520.5333333333333,-8.533333333333333
2,40.53333333333333,-522.6666666666666,4.266666666666667
3,49.06666666666666,-522.6666666666666,0.0
4,46.93333333333333,-522.6666666666666,-8.533333333333333
5,44.8,-518.4,-2.1333333333333333
6,57.6,-529.0666666666666,-4.266666666666667
7,49.06666666666666,-529.0666666666666,-12.8
8,46.93333333333333,-535.4666666666667,-12.8
9,51.2,-529.0666666666666,-4.266666666666667
10,46.93333333333333,-533.3333333333334,-12.8
11,57.6,-544.0,-8.533333333333333
12,53.333333333333336,-539.7333333333333,-2.1333333333333333
13,49.06666666666666,-537.6,-8.533333333333333
14,51.2,-539.7333333333333,-4.266666666666667
15,66.13333333333333,-548.2666666666667,-19.2
16,44.8,-533.3333333333334,6.4
17,53.333333333333336,-524.8,-8.533333333333333
18,53.333333333333336,-524.8,-8.533333333333333
19,53.333333333333336,-524.8,-12.8
20,55.46666666666667,-522.6666666666666,-14.933333333333334
21,59.733333333333334,-526.9333333333333,-12.8
22,53.333333333333336,-524.8,-10.666666666666666
23,59.733333333333334,-529.0666666666666,4.266666666666667
24,51.2,-524.8,-4.266666666666667
25,46.93333333333333,-533.3333333333334,-19.2
26,25.6,-537.6,0.0
27,46.93333333333333,-531.2,-6.4
28,38.4,-520.5333333333333,-4.266666666666667
29,36.266666666666666,-522.6666666666666,-8.533333333333333
30,32.0,-514.1333333333333,-10.666666666666666
31,38.4,-520.5333333333333,-12.8
32,42.666666666666664,-520.5333333333333,-8.533333333333333
33,40.53333333333333,-518.4,-6.4
34,42.666666666666664,-522.6666666666666,-2.1333333333333333
35,42.666666666666664,-520.5333333333333,-6.4
36,46.93333333333333,-520.5333333333333,-2.1333333333333333
37,57.6,-524.8,-14.933333333333334
38,51.2,-522.6666666666666,-14.933333333333334
39,49.06666666666666,-529.0666666666666,0.0
40,44.8,-522.6666666666666,-8.533333333333333
41,49.06666666666666,-522.6666666666666,-6.4
42,53.333333333333336,-524.8,-12.8
43,53.333333333333336,-524.8,-2.1333333333333333
44,59.733333333333334,-518.4,-8.533333333333333
45,51.2,-522.6666666666666,-6.4
46,53.333333333333336,-516.2666666666667,-2.1333333333333333
47,64.0,-522.6666666666666,-17.066666666666666
48,44.8,-512.0,-10.666666666666666
49,64.0,-509.8666666666667,-14.933333333333334
50,66.13333333333333,-509.8666666666667,-8.533333333333333
51,70.4,-499.2,-12.8
52,76.8,-497.06666666666666,-19.2
53,83.2,-497.06666666666666,-23.466666666666665
54,78.93333333333334,-494.93333333333334,-25.6
55,85.33333333333333,-488.5333333333333,-27.733333333333334
56,98.13333333333333,-492.8,-36.266666666666666
57,87.46666666666667,-488.5333333333333,-32.0
58,89.6,-507.73333333333335,-40.53333333333333
59,91.73333333333333,-494.93333333333334,-29.866666666666667
60,89.6,-507.73333333333335,-36.266666666666666
61,91.73333333333333,-505.59999999999997,-51.2
62,89.6,-507.73333333333335,-42.666666666666664
63,89.6,-505.59999999999997,-38.4
64,93.86666666666666,-509.8666666666667,-40.53333333333333
65,85.33333333333333,-505.59999999999997,-38.4
66,91.73333333333333,-497.06666666666666,-29.866666666666667
67,98.13333333333333,-503.46666666666664,-40.53333333333333
68,89.6,-486.4,-32.0
69,83.2,-475.73333333333335,-25.6
70,83.2,-473.59999999999997,-21.333333333333332
71,87.46666666666667,-473.59999999999997,-12.8
72,83.2,-467.2,2.1333333333333333
73,66.13333333333333,-458.6666666666667,2.1333333333333333
74,70.4,-469.3333333333333,19.2
75,64.0,-477.8666666666667,23.466666666666665
76,55.46666666666667,-482.1333333333333,27.733333333333334
77,46.93333333333333,-497.06666666666666,38.4
78,42.666666666666664,-509.8666666666667,38.4
79,46.93333333333333,-529.0666666666666,42.666666666666664
80,49.06666666666666,-544.0,32.0
81,49.06666666666666,-541.8666666666667,44.8
82,51.2,-569.6,42.666666666666664
83,55.46666666666667,-582.4,36.266666666666666
84,42.666666666666664,-586.6666666666666,32.0
85,49.06666666666666,-588.8,36.266666666666666
86,59.733333333333334,-590.9333333333333,44.8
87,66.13333333333333,-586.6666666666666,38.4
88,76.8,-578.1333333333333,32.0
89,76.8,-563.2,32.0
90,89.6,-565.3333333333334,21.333333333333332
91,96.0,-539.7333333333333,25.6
92,83.2,-535.4666666666667,29.866666666666667
93,98.13333333333333,-533.3333333333334,27.733333333333334
94,106.66666666666667,-524.8,27.733333333333334
95,108.8,-512.0,25.6
96,104.53333333333333,-509.8666666666667,34.13333333333333
97,108.8,-509.8666666666667,27.733333333333334
98,108.8,-505.59999999999997,29.866666666666667
99,108.8,-507.73333333333335,38.4
100,113.06666666666666,-507.73333333333335,38.4
101,113.06666666666666,-509.8666666666667,55.46666666666667
102,100.26666666666667,-503.46666666666664,49.06666666666666
103,119.46666666666667,-503.46666666666664,46.93333333333333
104,125.86666666666666,-494.93333333333334,34.13333333333333
105,132.26666666666665,-497.06666666666666,32.0
106,138.66666666666666,-488.5333333333333,25.6
107,134.4,-477.8666666666667,19.2
108,134.4,-477.8666666666667,8.533333333333333
109,128.0,-473.59999999999997,4.266666666666667
110,128.0,-475.73333333333335,21.333333333333332
111,117.33333333333333,-475.73333333333335,14.933333333333334
112,115.2,-469.3333333333333,25.6
113,110.93333333333334,-452.26666666666665,19.2
114,100.26666666666667,-465.06666666666666,25.6
115,100.26666666666667,-477.8666666666667,23.466666666666665
116,100.26666666666667,-484.26666666666665,25.6
117,106.66666666666667,-492.8,17.066666666666666
118,98.13333333333333,-505.59999999999997,23.466666666666665
119,96.0,-505.59999999999997,17.066666666666666
120,78.93333333333334,-509.8666666666667,25.6
121,68.26666666666667,-516.2666666666667,17.066666666666666
122,55.46666666666667,-514.1333333333333,17.066666666666666
123,49.06666666666666,-518.4,14.933333333333334
124,36.266666666666666,-529.0666666666666,23.466666666666665
125,32.0,-509.8666666666667,23.466666666666665
126,29.866666666666667,-509.8666666666667,17.066666666666666
127,17.066666666666666,-488.5333333333333,-4.266666666666667
128,14.933333333333334,-482.1333333333333,-14.933333333333334
129,8.533333333333333,-462.93333333333334,-42.666666666666664
130,-2.1333333333333333,-435.2,-74.66666666666667
131,-21.333333333333332,-416.0,-100.26666666666667
132,-40.53333333333333,-398.93333333333334,-134.4
133,-61.86666666666667,-377.6,-151.46666666666667
134,-85.33333333333333,-377.6,-170.66666666666666
135,-98.13333333333333,-373.3333333333333,-174.93333333333334
136,-98.13333333333333,-364.8,-179.2
137,-110.93333333333334,-354.1333333333333,-170.66666666666666
138,-115.2,-349.8666666666667,-172.8
139,-115.2,-326.4,-153.6
140,-98.13333333333333,-320.0,-132.26666666666665
141,-70.4,-324.26666666666665,-104.53333333333333
142,-53.333333333333336,-356.26666666666665,-83.2
143,-25.6,-396.8,-66.13333333333333
144,25.6,-456.5333333333333,-44.8
145,57.6,-524.8,-17.066666666666666
146,83.2,-603.7333333333333,-12.8
147,78.93333333333334,-669.8666666666667,14.933333333333334
148,85.33333333333333,-740.2666666666667,14.933333333333334
149,72.53333333333333,-795.7333333333333,32.0
150,87.46666666666667,-853.3333333333334,29.866666666666667
151,61.86666666666667,-881.0666666666666,25.6
152,100.26666666666667,-885.3333333333334,0.0
153,98.13333333333333,-904.5333333333333,-10.666666666666666
154,119.46666666666667,-893.8666666666667,-23.466666666666665
155,119.46666666666667,-893.8666666666667,-40.53333333333333
156,110.93333333333334,-904.5333333333333,-40.53333333333333
157,98.13333333333333,-902.4,-32.0
158,87.46666666666667,-910.9333333333333,-21.333333333333332
159,59.733333333333334,-932.2666666666667,-8.533333333333333
160,32.0,-953.6,4.266666666666667
161,8.533333333333333,-977.0666666666666,32.0
162,0.0,-992.0,49.06666666666666
163,-23.466666666666665,-1009.0666666666666,72.53333333333333
164,-40.53333333333333,-1002.6666666666666,74.66666666666667
165,-40.53333333333333,-985.6,87.46666666666667
166,-36.266666666666666,-940.8,91.73333333333333
167,-19.2,-900.2666666666667,93.86666666666666
168,-6.4,-864.0,98.13333333333333
169,19.2,-812.8,85.33333333333333
170,23.466666666666665,-778.6666666666666,81.06666666666666
171,34.13333333333333,-742.4,70.4
172,38.4,-704.0,61.86666666666667
173,32.0,-684.8,53.333333333333336
174,-12.8,-672.0,42.666666666666664
175,-14.933333333333334,-682.6666666666666,51.2
176,6.4,-663.4666666666667,40.53333333333333
177,29.866666666666667,-631.4666666666667,29.866666666666667
178,-19.2,-620.8,19.2
179,-25.6,-633.6,17.066666666666666
180,17.066666666666666,-586.6666666666666,25.6
181,23.466666666666665,-541.8666666666667,19.2
182,34.13333333333333,-486.4,10.666666666666666
183,44.8,-439.46666666666664,-2.1333333333333333
184,36.266666666666666,-381.8666666666667,4.266666666666667
185,27.733333333333334,-324.26666666666665,-10.666666666666666
186,23.466666666666665,-277.3333333333333,-27.733333333333334
187,25.6,-236.79999999999998,-25.6
188,34.13333333333333,-189.86666666666667,-40.53333333333333
189,32.0,-149.33333333333334,-53.333333333333336
190,2.1333333333333333,-93.86666666666666,-70.4
191,85.33333333333333,-108.8,-42.666666666666664
192,87.46666666666667,-91.73333333333333,-66.13333333333333
193,134.4,-89.6,-42.666666666666664
194,123.73333333333333,-96.0,-51.2
195,140.8,-100.26666666666667,-57.6
196,145.06666666666666,-102.4,-51.2
197,140.8,-104.53333333333333,-49.06666666666666
198,119.46666666666667,-93.86666666666666,-42.666666666666664
199,102.4,-85.33333333333333,-42.666666666666664
200,96.0,-78.93333333333334,-34.13333333333333
201,83.2,-74.66666666666667,-49.06666666666666
202,64.0,-59.733333333333334,-46.93333333333333
203,44.8,-36.266666666666666,-53.333333333333336
204,25.6,0.0,-51.2
205,8.533333333333333,6.4,-49.06666666666666
206,4.266666666666667,6.4,-46.93333333333333
207,0.0,6.4,-42.666666666666664
208,6.4,21.333333333333332,-36.266666666666666
209,21.333333333333332,36.266666666666666,-40.53333333333333
210,27.733333333333334,44.8,-72.53333333333333
211,51.2,51.2,-106.66666666666667
212,59.733333333333334,29.866666666666667,-168.53333333333333
213,44.8,2.1333333333333333,-232.53333333333333
214,19.2,-57.6,-290.1333333333333
215,-36.266666666666666,-130.13333333333333,-354.1333333333333
216,-108.8,-215.46666666666667,-409.6
217,-181.33333333333334,-356.26666666666665,-422.4
218,-213.33333333333334,-497.06666666666666,-424.5333333333333
