,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,17.066666666666666,-526.9333333333333,-168.53333333333333
1,14.933333333333334,-524.8,-177.06666666666666
2,14.933333333333334,-526.9333333333333,-164.26666666666665
3,23.466666666666665,-518.4,-168.53333333333333
4,21.333333333333332,-524.8,-168.53333333333333
5,12.8,-524.8,-136.53333333333333
6,17.066666666666666,-518.4,-179.2
7,21.333333333333332,-522.6666666666666,-164.26666666666665
8,8.533333333333333,-524.8,-172.8
9,19.2,-522.6666666666666,-166.4
10,12.8,-524.8,-177.06666666666666
11,17.066666666666666,-524.8,-170.66666666666666
12,21.333333333333332,-520.5333333333333,-162.13333333333333
13,23.466666666666665,-524.8,-168.53333333333333
14,17.066666666666666,-522.6666666666666,-166.4
15,14.933333333333334,-524.8,-168.53333333333333
16,12.8,-520.5333333333333,-168.53333333333333
17,19.2,-518.4,-168.53333333333333
18,17.066666666666666,-516.2666666666667,-164.26666666666665
19,8.533333333333333,-516.2666666666667,-170.66666666666666
20,14.933333333333334,-518.4,-164.26666666666665
21,19.2,-518.4,-164.26666666666665
22,10.666666666666666,-524.8,-149.33333333333334
23,23.466666666666665,-522.6666666666666,-185.6
24,19.2,-524.8,-145.06666666666666
25,4.266666666666667,-522.6666666666666,-168.53333333333333
26,12.8,-505.59999999999997,-136.53333333333333
27,17.066666666666666,-516.2666666666667,-153.6
28,21.333333333333332,-509.8666666666667,-153.6
29,34.13333333333333,-524.8,-155.73333333333332
30,6.4,-529.0666666666666,-170.66666666666666
31,6.4,-522.6666666666666,-174.93333333333334
32,12.8,-531.2,-179.2
33,27.733333333333334,-509.8666666666667,-160.0
34,2.1333333333333333,-524.8,-160.0
35,19.2,-529.0666666666666,-166.4
36,21.333333333333332,-512.0,-172.8
37,4.266666666666667,-533.3333333333334,-164.26666666666665
38,10.666666666666666,-537.6,-179.2
39,12.8,-558.9333333333333,-157.86666666666667
40,17.066666666666666,-526.9333333333333,-166.4
41,17.066666666666666,-524.8,-168.53333333333333
42,19.2,-526.9333333333333,-162.13333333333333
43,14.933333333333334,-522.6666666666666,-164.26666666666665
44,25.6,-529.0666666666666,-160.0
45,14.933333333333334,-531.2,-157.86666666666667
46,12.8,-526.9333333333333,-162.13333333333333
47,17.066666666666666,-531.2,-168.53333333333333
48,17.066666666666666,-529.0666666666666,-153.6
49,10.666666666666666,-533.3333333333334,-172.8
50,14.933333333333334,-524.8,-170.66666666666666
51,14.933333333333334,-529.0666666666666,-153.6
52,19.2,-531.2,-162.13333333333333
53,14.933333333333334,-524.8,-160.0
54,14.933333333333334,-529.0666666666666,-160.0
55,17.066666666666666,-524.8,-162.13333333333333
56,14.933333333333334,-533.3333333333334,-160.0
57,10.666666666666666,-520.5333333333333,-166.4
58,14.933333333333334,-522.6666666666666,-162.13333333333333
59,14.933333333333334,-529.0666666666666,-162.13333333333333
60,17.066666666666666,-522.6666666666666,-166.4
61,14.933333333333334,-522.6666666666666,-172.8
62,14.933333333333334,-529.0666666666666,-162.13333333333333
63,14.933333333333334,-526.9333333333333,-155.73333333333332
64,21.333333333333332,-522.6666666666666,-157.86666666666667
65,14.933333333333334,-520.5333333333333,-162.13333333333333
66,12.8,-518.4,-153.6
67,19.2,-518.4,-160.0
68,10.666666666666666,-516.2666666666667,-164.26666666666665
69,14.933333333333334,-520.5333333333333,-155.73333333333332
70,12.8,-522.6666666666666,-157.86666666666667
71,12.8,-520.5333333333333,-155.73333333333332
72,10.666666666666666,-524.8,-160.0
73,19.2,-524.8,-157.86666666666667
74,12.8,-518.4,-164.26666666666665
75,14.933333333333334,-522.6666666666666,-147.2
76,10.666666666666666,-520.5333333333333,-162.13333333333333
77,10.666666666666666,-520.5333333333333,-166.4
78,14.933333333333334,-522.6666666666666,-153.6
79,17.066666666666666,-526.9333333333333,-151.46666666666667
80,12.8,-531.2,-162.13333333333333
81,10.666666666666666,-526.9333333333333,-155.73333333333332
82,12.8,-531.2,-151.46666666666667
83,17.066666666666666,-535.4666666666667,-160.0
84,14.933333333333334,-526.9333333333333,-170.66666666666666
85,10.666666666666666,-522.6666666666666,-166.4
86,10.666666666666666,-524.8,-164.26666666666665
87,6.4,-526.9333333333333,-160.0
88,4.266666666666667,-526.9333333333333,-162.13333333333333
89,10.666666666666666,-524.8,-157.86666666666667
90,8.533333333333333,-529.0666666666666,-162.13333333333333
91,8.533333333333333,-524.8,-157.86666666666667
92,10.666666666666666,-529.0666666666666,-155.73333333333332
93,6.4,-535.4666666666667,-153.6
94,14.933333333333334,-524.8,-157.86666666666667
95,8.533333333333333,-520.5333333333333,-151.46666666666667
96,14.933333333333334,-526.9333333333333,-155.73333333333332
97,14.933333333333334,-524.8,-149.33333333333334
98,19.2,-524.8,-151.46666666666667
99,19.2,-522.6666666666666,-160.0
100,12.8,-520.5333333333333,-155.73333333333332
101,21.333333333333332,-529.0666666666666,-153.6
102,12.8,-522.6666666666666,-164.26666666666665
103,19.2,-520.5333333333333,-164.26666666666665
104,19.2,-518.4,-157.86666666666667
105,27.733333333333334,-526.9333333333333,-160.0
106,19.2,-529.0666666666666,-153.6
107,23.466666666666665,-526.9333333333333,-160.0
108,21.333333333333332,-524.8,-157.86666666666667
109,21.333333333333332,-526.9333333333333,-160.0
110,21.333333333333332,-526.9333333333333,-151.46666666666667
111,29.866666666666667,-529.0666666666666,-162.13333333333333
