,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-10.666666666666666,-541.8666666666667,-64.0
1,-14.933333333333334,-548.2666666666667,-70.4
2,-8.533333333333333,-539.7333333333333,-72.53333333333333
3,-12.8,-548.2666666666667,-66.13333333333333
4,-14.933333333333334,-544.0,-68.26666666666667
5,-8.533333333333333,-556.8,-66.13333333333333
6,-12.8,-539.7333333333333,-68.26666666666667
7,-10.666666666666666,-544.0,-72.53333333333333
8,-19.2,-544.0,-61.86666666666667
9,-14.933333333333334,-544.0,-70.4
10,-10.666666666666666,-546.1333333333333,-76.8
11,-17.066666666666666,-544.0,-68.26666666666667
12,-19.2,-539.7333333333333,-70.4
13,-19.2,-546.1333333333333,-74.66666666666667
14,-14.933333333333334,-546.1333333333333,-72.53333333333333
15,-21.333333333333332,-546.1333333333333,-72.53333333333333
16,-14.933333333333334,-548.2666666666667,-70.4
17,-17.066666666666666,-548.2666666666667,-66.13333333333333
18,-21.333333333333332,-548.2666666666667,-68.26666666666667
19,-21.333333333333332,-550.4,-66.13333333333333
20,-12.8,-548.2666666666667,-61.86666666666667
21,-14.933333333333334,-544.0,-74.66666666666667
22,-19.2,-548.2666666666667,-61.86666666666667
23,-12.8,-544.0,-64.0
24,-14.933333333333334,-541.8666666666667,-72.53333333333333
25,-8.533333333333333,-539.7333333333333,-68.26666666666667
26,-10.666666666666666,-548.2666666666667,-70.4
27,-17.066666666666666,-539.7333333333333,-64.0
28,-14.933333333333334,-533.3333333333334,-72.53333333333333
29,-17.066666666666666,-531.2,-70.4
30,-17.066666666666666,-531.2,-70.4
31,-19.2,-537.6,-74.66666666666667
32,-19.2,-531.2,-78.93333333333334
33,-14.933333333333334,-533.3333333333334,-83.2
34,-14.933333333333334,-535.4666666666667,-74.66666666666667
35,-14.933333333333334,-531.2,-66.13333333333333
36,-12.8,-535.4666666666667,-66.13333333333333
37,-8.533333333333333,-533.3333333333334,-72.53333333333333
38,-14.933333333333334,-526.9333333333333,-72.53333333333333
39,-12.8,-526.9333333333333,-70.4
40,-19.2,-526.9333333333333,-68.26666666666667
41,-12.8,-529.0666666666666,-68.26666666666667
42,-10.666666666666666,-531.2,-68.26666666666667
43,-14.933333333333334,-531.2,-68.26666666666667
44,-14.933333333333334,-529.0666666666666,-68.26666666666667
45,-19.2,-526.9333333333333,-70.4
46,-21.333333333333332,-533.3333333333334,-70.4
47,-17.066666666666666,-529.0666666666666,-61.86666666666667
48,-14.933333333333334,-531.2,-72.53333333333333
49,-17.066666666666666,-531.2,-78.93333333333334
50,-12.8,-541.8666666666667,-74.66666666666667
51,-12.8,-537.6,-70.4
52,-12.8,-533.3333333333334,-72.53333333333333
53,-10.666666666666666,-539.7333333333333,-83.2
54,-12.8,-533.3333333333334,-72.53333333333333
55,-10.666666666666666,-533.3333333333334,-81.06666666666666
56,-14.933333333333334,-531.2,-81.06666666666666
57,-14.933333333333334,-526.9333333333333,-87.46666666666667
58,-10.666666666666666,-537.6,-91.73333333333333
59,-14.933333333333334,-529.0666666666666,-87.46666666666667
60,-10.666666666666666,-531.2,-96.0
61,-19.2,-529.0666666666666,-93.86666666666666
62,-4.266666666666667,-535.4666666666667,-85.33333333333333
63,-12.8,-533.3333333333334,-93.86666666666666
64,-12.8,-533.3333333333334,-96.0
65,-19.2,-533.3333333333334,-93.86666666666666
66,-17.066666666666666,-539.7333333333333,-100.26666666666667
67,-12.8,-544.0,-96.0
68,-17.066666666666666,-541.8666666666667,-93.86666666666666
69,-8.533333333333333,-544.0,-100.26666666666667
70,-8.533333333333333,-552.5333333333333,-98.13333333333333
71,-19.2,-541.8666666666667,-104.53333333333333
72,-10.666666666666666,-548.2666666666667,-96.0
73,-14.933333333333334,-548.2666666666667,-102.4
74,-8.533333333333333,-544.0,-110.93333333333334
75,-10.666666666666666,-541.8666666666667,-113.06666666666666
76,-4.266666666666667,-546.1333333333333,-100.26666666666667
77,-12.8,-535.4666666666667,-110.93333333333334
78,-10.666666666666666,-537.6,-113.06666666666666
79,-10.666666666666666,-544.0,-108.8
80,-6.4,-544.0,-110.93333333333334
81,-6.4,-546.1333333333333,-117.33333333333333
82,0.0,-544.0,-110.93333333333334
83,0.0,-537.6,-113.06666666666666
84,2.1333333333333333,-546.1333333333333,-117.33333333333333
85,0.0,-537.6,-113.06666666666666
86,0.0,-535.4666666666667,-119.46666666666667
87,0.0,-541.8666666666667,-119.46666666666667
88,0.0,-539.7333333333333,-113.06666666666666
89,2.1333333333333333,-535.4666666666667,-117.33333333333333
90,4.266666666666667,-539.7333333333333,-119.46666666666667
91,0.0,-541.8666666666667,-121.6
92,-4.266666666666667,-546.1333333333333,-106.66666666666667
93,-12.8,-537.6,-115.2
94,-14.933333333333334,-533.3333333333334,-117.33333333333333
95,-12.8,-533.3333333333334,-115.2
96,-17.066666666666666,-535.4666666666667,-119.46666666666667
97,-21.333333333333332,-533.3333333333334,-110.93333333333334
98,-14.933333333333334,-535.4666666666667,-117.33333333333333
99,-17.066666666666666,-529.0666666666666,-106.66666666666667
100,-10.666666666666666,-533.3333333333334,-117.33333333333333
101,-8.533333333333333,-535.4666666666667,-121.6
102,-21.333333333333332,-529.0666666666666,-121.6
103,-17.066666666666666,-518.4,-123.73333333333333
104,-12.8,-529.0666666666666,-130.13333333333333
105,-14.933333333333334,-520.5333333333333,-123.73333333333333
106,-12.8,-524.8,-125.86666666666666
107,-14.933333333333334,-526.9333333333333,-125.86666666666666
108,-2.1333333333333333,-529.0666666666666,-128.0
109,0.0,-524.8,-125.86666666666666
110,-4.266666666666667,-524.8,-136.53333333333333
111,0.0,-526.9333333333333,-132.26666666666665
112,0.0,-529.0666666666666,-138.66666666666666
113,-8.533333333333333,-524.8,-136.53333333333333
114,-6.4,-529.0666666666666,-142.93333333333334
115,-6.4,-522.6666666666666,-142.93333333333334
116,-2.1333333333333333,-524.8,-142.93333333333334
117,-4.266666666666667,-522.6666666666666,-149.33333333333334
118,0.0,-526.9333333333333,-147.2
119,0.0,-524.8,-160.0
120,0.0,-518.4,-151.46666666666667
121,2.1333333333333333,-526.9333333333333,-157.86666666666667
122,2.1333333333333333,-524.8,-155.73333333333332
123,-2.1333333333333333,-524.8,-155.73333333333332
124,-2.1333333333333333,-526.9333333333333,-155.73333333333332
125,0.0,-529.0666666666666,-155.73333333333332
126,-2.1333333333333333,-531.2,-157.86666666666667
127,-2.1333333333333333,-531.2,-157.86666666666667
128,0.0,-531.2,-160.0
129,-2.1333333333333333,-535.4666666666667,-162.13333333333333
130,-8.533333333333333,-529.0666666666666,-160.0
131,-12.8,-522.6666666666666,-164.26666666666665
132,-10.666666666666666,-520.5333333333333,-168.53333333333333
133,-10.666666666666666,-520.5333333333333,-166.4
134,-4.266666666666667,-516.2666666666667,-179.2
135,-10.666666666666666,-516.2666666666667,-177.06666666666666
136,-8.533333333333333,-507.73333333333335,-187.73333333333332
137,-12.8,-505.59999999999997,-181.33333333333334
138,-10.666666666666666,-505.59999999999997,-192.0
139,-6.4,-501.3333333333333,-185.6
140,-14.933333333333334,-497.06666666666666,-192.0
141,-19.2,-503.46666666666664,-181.33333333333334
142,-12.8,-501.3333333333333,-187.73333333333332
143,-10.666666666666666,-505.59999999999997,-179.2
144,-19.2,-503.46666666666664,-179.2
145,-8.533333333333333,-518.4,-185.6
146,-19.2,-518.4,-179.2
147,-17.066666666666666,-518.4,-183.46666666666667
148,-14.933333333333334,-514.1333333333333,-183.46666666666667
