,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,96.0,-539.7333333333333,12.8
1,96.0,-546.1333333333333,8.533333333333333
2,96.0,-548.2666666666667,10.666666666666666
3,91.73333333333333,-544.0,14.933333333333334
4,100.26666666666667,-546.1333333333333,6.4
5,93.86666666666666,-544.0,8.533333333333333
6,91.73333333333333,-541.8666666666667,17.066666666666666
7,96.0,-541.8666666666667,6.4
8,93.86666666666666,-544.0,4.266666666666667
9,89.6,-535.4666666666667,12.8
10,96.0,-544.0,6.4
11,100.26666666666667,-544.0,2.1333333333333333
12,104.53333333333333,-539.7333333333333,12.8
13,98.13333333333333,-541.8666666666667,10.666666666666666
14,102.4,-546.1333333333333,10.666666666666666
15,100.26666666666667,-546.1333333333333,10.666666666666666
16,102.4,-546.1333333333333,2.1333333333333333
17,102.4,-546.1333333333333,6.4
18,102.4,-546.1333333333333,4.266666666666667
19,100.26666666666667,-544.0,6.4
20,104.53333333333333,-552.5333333333333,2.1333333333333333
21,100.26666666666667,-544.0,4.266666666666667
22,104.53333333333333,-548.2666666666667,2.1333333333333333
23,104.53333333333333,-552.5333333333333,0.0
24,106.66666666666667,-554.6666666666666,2.1333333333333333
25,102.4,-550.4,2.1333333333333333
26,102.4,-550.4,2.1333333333333333
27,100.26666666666667,-552.5333333333333,8.533333333333333
28,98.13333333333333,-550.4,2.1333333333333333
29,100.26666666666667,-550.4,2.1333333333333333
30,102.4,-550.4,2.1333333333333333
31,102.4,-556.8,14.933333333333334
32,100.26666666666667,-550.4,6.4
33,104.53333333333333,-552.5333333333333,4.266666666666667
34,104.53333333333333,-550.4,4.266666666666667
35,106.66666666666667,-541.8666666666667,2.1333333333333333
36,98.13333333333333,-541.8666666666667,6.4
37,108.8,-544.0,4.266666666666667
38,100.26666666666667,-546.1333333333333,2.1333333333333333
39,100.26666666666667,-541.8666666666667,6.4
40,102.4,-541.8666666666667,2.1333333333333333
41,104.53333333333333,-546.1333333333333,6.4
42,102.4,-546.1333333333333,12.8
43,106.66666666666667,-544.0,0.0
44,106.66666666666667,-541.8666666666667,4.266666666666667
45,108.8,-548.2666666666667,-6.4
46,102.4,-546.1333333333333,2.1333333333333333
47,104.53333333333333,-544.0,8.533333333333333
48,102.4,-541.8666666666667,2.1333333333333333
49,100.26666666666667,-548.2666666666667,8.533333333333333
50,100.26666666666667,-539.7333333333333,8.533333333333333
51,104.53333333333333,-548.2666666666667,10.666666666666666
52,104.53333333333333,-552.5333333333333,0.0
53,104.53333333333333,-552.5333333333333,6.4
54,100.26666666666667,-552.5333333333333,0.0
55,102.4,-556.8,4.266666666666667
56,100.26666666666667,-556.8,2.1333333333333333
57,100.26666666666667,-550.4,0.0
58,106.66666666666667,-550.4,6.4
59,102.4,-546.1333333333333,8.533333333333333
60,106.66666666666667,-546.1333333333333,6.4
61,104.53333333333333,-550.4,10.666666666666666
62,104.53333333333333,-544.0,8.533333333333333
63,100.26666666666667,-546.1333333333333,4.266666666666667
64,104.53333333333333,-541.8666666666667,6.4
65,104.53333333333333,-544.0,4.266666666666667
66,110.93333333333334,-541.8666666666667,0.0
67,102.4,-546.1333333333333,2.1333333333333333
68,108.8,-544.0,6.4
69,115.2,-554.6666666666666,29.866666666666667
70,104.53333333333333,-539.7333333333333,8.533333333333333
71,108.8,-554.6666666666666,6.4
72,102.4,-552.5333333333333,6.4
73,106.66666666666667,-548.2666666666667,8.533333333333333
74,93.86666666666666,-546.1333333333333,10.666666666666666
75,102.4,-546.1333333333333,6.4
76,100.26666666666667,-548.2666666666667,8.533333333333333
77,100.26666666666667,-548.2666666666667,4.266666666666667
78,100.26666666666667,-546.1333333333333,4.266666666666667
79,100.26666666666667,-548.2666666666667,8.533333333333333
80,102.4,-550.4,2.1333333333333333
81,98.13333333333333,-546.1333333333333,6.4
82,100.26666666666667,-548.2666666666667,0.0
83,96.0,-550.4,6.4
84,98.13333333333333,-548.2666666666667,6.4
85,100.26666666666667,-550.4,8.533333333333333
86,102.4,-554.6666666666666,6.4
87,102.4,-548.2666666666667,2.1333333333333333
88,96.0,-539.7333333333333,8.533333333333333
89,89.6,-544.0,6.4
90,100.26666666666667,-544.0,10.666666666666666
91,102.4,-539.7333333333333,6.4
92,102.4,-541.8666666666667,6.4
93,98.13333333333333,-544.0,12.8
94,93.86666666666666,-544.0,8.533333333333333
95,98.13333333333333,-546.1333333333333,2.1333333333333333
96,104.53333333333333,-548.2666666666667,8.533333333333333
97,104.53333333333333,-544.0,6.4
98,102.4,-544.0,6.4
99,98.13333333333333,-544.0,6.4
100,98.13333333333333,-544.0,6.4
101,100.26666666666667,-541.8666666666667,4.266666666666667
102,102.4,-544.0,6.4
103,100.26666666666667,-546.1333333333333,4.266666666666667
104,98.13333333333333,-548.2666666666667,4.266666666666667
105,100.26666666666667,-544.0,21.333333333333332
106,104.53333333333333,-548.2666666666667,4.266666666666667
107,98.13333333333333,-550.4,4.266666666666667
108,100.26666666666667,-539.7333333333333,0.0
109,98.13333333333333,-548.2666666666667,8.533333333333333
110,96.0,-541.8666666666667,6.4
111,96.0,-550.4,2.1333333333333333
112,100.26666666666667,-550.4,6.4
113,100.26666666666667,-548.2666666666667,4.266666666666667
114,102.4,-546.1333333333333,4.266666666666667
115,102.4,-548.2666666666667,2.1333333333333333
116,100.26666666666667,-541.8666666666667,4.266666666666667
117,100.26666666666667,-548.2666666666667,10.666666666666666
118,93.86666666666666,-541.8666666666667,0.0
119,93.86666666666666,-546.1333333333333,2.1333333333333333
120,100.26666666666667,-546.1333333333333,10.666666666666666
121,96.0,-544.0,2.1333333333333333
122,104.53333333333333,-548.2666666666667,8.533333333333333
123,98.13333333333333,-548.2666666666667,0.0
124,96.0,-546.1333333333333,4.266666666666667
125,93.86666666666666,-548.2666666666667,12.8
126,98.13333333333333,-550.4,8.533333333333333
127,91.73333333333333,-544.0,2.1333333333333333
128,98.13333333333333,-546.1333333333333,8.533333333333333
129,98.13333333333333,-548.2666666666667,8.533333333333333
130,98.13333333333333,-548.2666666666667,8.533333333333333
131,102.4,-552.5333333333333,6.4
132,91.73333333333333,-548.2666666666667,12.8
133,89.6,-544.0,0.0
134,96.0,-546.1333333333333,2.1333333333333333
135,96.0,-546.1333333333333,4.266666666666667
136,100.26666666666667,-550.4,0.0
137,91.73333333333333,-548.2666666666667,6.4
138,96.0,-546.1333333333333,8.533333333333333
139,93.86666666666666,-550.4,8.533333333333333
140,96.0,-552.5333333333333,0.0
141,100.26666666666667,-548.2666666666667,10.666666666666666
142,98.13333333333333,-541.8666666666667,2.1333333333333333
143,96.0,-550.4,2.1333333333333333
144,91.73333333333333,-546.1333333333333,0.0
145,98.13333333333333,-541.8666666666667,4.266666666666667
146,98.13333333333333,-546.1333333333333,4.266666666666667
147,100.26666666666667,-548.2666666666667,8.533333333333333
148,89.6,-550.4,4.266666666666667
149,85.33333333333333,-546.1333333333333,6.4
150,87.46666666666667,-552.5333333333333,4.266666666666667
151,98.13333333333333,-552.5333333333333,0.0
152,89.6,-554.6666666666666,19.2
