,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,55.46666666666667,-494.93333333333334,-183.46666666666667
1,61.86666666666667,-501.3333333333333,-181.33333333333334
2,68.26666666666667,-494.93333333333334,-172.8
3,57.6,-492.8,-183.46666666666667
4,70.4,-492.8,-172.8
5,57.6,-490.6666666666667,-189.86666666666667
6,59.733333333333334,-494.93333333333334,-179.2
7,61.86666666666667,-501.3333333333333,-179.2
8,61.86666666666667,-488.5333333333333,-172.8
9,64.0,-497.06666666666666,-177.06666666666666
10,57.6,-488.5333333333333,-181.33333333333334
11,61.86666666666667,-492.8,-174.93333333333334
12,70.4,-501.3333333333333,-179.2
13,61.86666666666667,-492.8,-172.8
14,64.0,-499.2,-172.8
15,57.6,-499.2,-179.2
16,66.13333333333333,-505.59999999999997,-198.4
17,64.0,-497.06666666666666,-174.93333333333334
18,64.0,-494.93333333333334,-177.06666666666666
19,66.13333333333333,-499.2,-172.8
20,57.6,-499.2,-177.06666666666666
21,64.0,-501.3333333333333,-174.93333333333334
22,57.6,-497.06666666666666,-174.93333333333334
23,64.0,-494.93333333333334,-181.33333333333334
24,64.0,-499.2,-166.4
25,59.733333333333334,-497.06666666666666,-177.06666666666666
26,68.26666666666667,-497.06666666666666,-170.66666666666666
27,61.86666666666667,-494.93333333333334,-172.8
28,59.733333333333334,-503.46666666666664,-177.06666666666666
29,64.0,-494.93333333333334,-177.06666666666666
30,59.733333333333334,-494.93333333333334,-179.2
31,64.0,-492.8,-174.93333333333334
32,61.86666666666667,-494.93333333333334,-181.33333333333334
33,61.86666666666667,-486.4,-172.8
34,66.13333333333333,-494.93333333333334,-172.8
35,64.0,-499.2,-172.8
36,61.86666666666667,-492.8,-170.66666666666666
37,57.6,-494.93333333333334,-179.2
38,66.13333333333333,-497.06666666666666,-170.66666666666666
39,66.13333333333333,-499.2,-179.2
40,66.13333333333333,-494.93333333333334,-170.66666666666666
41,61.86666666666667,-494.93333333333334,-172.8
42,66.13333333333333,-499.2,-177.06666666666666
43,59.733333333333334,-492.8,-172.8
44,57.6,-492.8,-170.66666666666666
45,61.86666666666667,-499.2,-162.13333333333333
46,51.2,-492.8,-168.53333333333333
47,59.733333333333334,-499.2,-172.8
48,61.86666666666667,-505.59999999999997,-170.66666666666666
49,55.46666666666667,-490.6666666666667,-179.2
50,61.86666666666667,-501.3333333333333,-179.2
51,59.733333333333334,-499.2,-181.33333333333334
52,53.333333333333336,-492.8,-172.8
53,61.86666666666667,-494.93333333333334,-181.33333333333334
54,64.0,-492.8,-177.06666666666666
55,66.13333333333333,-490.6666666666667,-177.06666666666666
56,66.13333333333333,-494.93333333333334,-181.33333333333334
57,68.26666666666667,-494.93333333333334,-170.66666666666666
58,66.13333333333333,-497.06666666666666,-164.26666666666665
59,68.26666666666667,-512.0,-162.13333333333333
60,64.0,-494.93333333333334,-179.2
61,59.733333333333334,-492.8,-177.06666666666666
62,64.0,-499.2,-177.06666666666666
63,61.86666666666667,-492.8,-177.06666666666666
64,57.6,-499.2,-181.33333333333334
65,68.26666666666667,-490.6666666666667,-177.06666666666666
66,66.13333333333333,-494.93333333333334,-181.33333333333334
67,64.0,-499.2,-164.26666666666665
68,57.6,-494.93333333333334,-172.8
69,59.733333333333334,-494.93333333333334,-177.06666666666666
70,64.0,-494.93333333333334,-196.26666666666665
71,55.46666666666667,-494.93333333333334,-172.8
72,61.86666666666667,-499.2,-174.93333333333334
73,59.733333333333334,-490.6666666666667,-179.2
74,64.0,-490.6666666666667,-179.2
75,61.86666666666667,-494.93333333333334,-183.46666666666667
76,57.6,-494.93333333333334,-179.2
77,55.46666666666667,-490.6666666666667,-177.06666666666666
78,64.0,-494.93333333333334,-172.8
79,57.6,-501.3333333333333,-172.8
80,61.86666666666667,-497.06666666666666,-183.46666666666667
81,57.6,-499.2,-181.33333333333334
82,61.86666666666667,-501.3333333333333,-177.06666666666666
83,64.0,-497.06666666666666,-179.2
84,64.0,-497.06666666666666,-179.2
85,64.0,-490.6666666666667,-179.2
86,64.0,-497.06666666666666,-179.2
87,59.733333333333334,-499.2,-174.93333333333334
88,61.86666666666667,-497.06666666666666,-181.33333333333334
89,64.0,-497.06666666666666,-177.06666666666666
90,55.46666666666667,-497.06666666666666,-179.2
91,59.733333333333334,-490.6666666666667,-172.8
92,68.26666666666667,-499.2,-183.46666666666667
93,64.0,-494.93333333333334,-183.46666666666667
94,57.6,-488.5333333333333,-179.2
95,61.86666666666667,-490.6666666666667,-181.33333333333334
96,55.46666666666667,-490.6666666666667,-177.06666666666666
97,66.13333333333333,-490.6666666666667,-181.33333333333334
98,64.0,-497.06666666666666,-181.33333333333334
99,55.46666666666667,-488.5333333333333,-185.6
100,57.6,-490.6666666666667,-179.2
101,68.26666666666667,-497.06666666666666,-174.93333333333334
102,64.0,-497.06666666666666,-174.93333333333334
103,61.86666666666667,-497.06666666666666,-189.86666666666667
104,61.86666666666667,-499.2,-179.2
105,64.0,-497.06666666666666,-187.73333333333332
106,59.733333333333334,-499.2,-183.46666666666667
107,61.86666666666667,-492.8,-185.6
108,59.733333333333334,-490.6666666666667,-177.06666666666666
109,64.0,-490.6666666666667,-183.46666666666667
110,59.733333333333334,-492.8,-177.06666666666666
111,61.86666666666667,-494.93333333333334,-172.8
112,57.6,-497.06666666666666,-189.86666666666667
