,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,42.666666666666664,-488.5333333333333,-209.06666666666666
1,32.0,-473.59999999999997,-202.66666666666666
2,25.6,-467.2,-204.8
3,19.2,-460.8,-183.46666666666667
4,6.4,-458.6666666666667,-179.2
5,8.533333333333333,-452.26666666666665,-166.4
6,2.1333333333333333,-452.26666666666665,-170.66666666666666
7,2.1333333333333333,-439.46666666666664,-155.73333333333332
8,0.0,-445.8666666666667,-155.73333333333332
9,0.0,-443.73333333333335,-168.53333333333333
10,-2.1333333333333333,-450.1333333333333,-155.73333333333332
11,0.0,-443.73333333333335,-164.26666666666665
12,-4.266666666666667,-450.1333333333333,-157.86666666666667
13,4.266666666666667,-456.5333333333333,-160.0
14,10.666666666666666,-460.8,-162.13333333333333
15,14.933333333333334,-452.26666666666665,-168.53333333333333
16,19.2,-467.2,-168.53333333333333
17,17.066666666666666,-460.8,-170.66666666666666
18,17.066666666666666,-473.59999999999997,-181.33333333333334
19,14.933333333333334,-477.8666666666667,-179.2
20,14.933333333333334,-475.73333333333335,-179.2
21,10.666666666666666,-482.1333333333333,-179.2
22,12.8,-492.8,-164.26666666666665
23,6.4,-492.8,-166.4
24,6.4,-499.2,-168.53333333333333
25,4.266666666666667,-497.06666666666666,-170.66666666666666
26,12.8,-512.0,-166.4
27,0.0,-503.46666666666664,-174.93333333333334
28,-4.266666666666667,-503.46666666666664,-166.4
29,-2.1333333333333333,-509.8666666666667,-174.93333333333334
30,0.0,-507.73333333333335,-177.06666666666666
31,-4.266666666666667,-505.59999999999997,-172.8
32,-2.1333333333333333,-503.46666666666664,-170.66666666666666
33,0.0,-507.73333333333335,-170.66666666666666
34,0.0,-503.46666666666664,-170.66666666666666
35,-4.266666666666667,-501.3333333333333,-155.73333333333332
36,-12.8,-499.2,-166.4
37,0.0,-497.06666666666666,-164.26666666666665
38,-6.4,-503.46666666666664,-155.73333333333332
39,2.1333333333333333,-507.73333333333335,-157.86666666666667
40,0.0,-514.1333333333333,-157.86666666666667
41,2.1333333333333333,-522.6666666666666,-160.0
42,0.0,-529.0666666666666,-166.4
43,-4.266666666666667,-539.7333333333333,-170.66666666666666
44,-6.4,-541.8666666666667,-177.06666666666666
45,-21.333333333333332,-541.8666666666667,-174.93333333333334
46,-25.6,-544.0,-172.8
47,-32.0,-544.0,-170.66666666666666
48,-40.53333333333333,-541.8666666666667,-168.53333333333333
49,-40.53333333333333,-539.7333333333333,-162.13333333333333
50,-34.13333333333333,-537.6,-166.4
51,-27.733333333333334,-537.6,-168.53333333333333
52,-27.733333333333334,-531.2,-157.86666666666667
53,-19.2,-524.8,-170.66666666666666
54,-10.666666666666666,-518.4,-174.93333333333334
55,-17.066666666666666,-512.0,-172.8
56,0.0,-512.0,-172.8
57,0.0,-503.46666666666664,-170.66666666666666
58,0.0,-507.73333333333335,-174.93333333333334
59,0.0,-501.3333333333333,-168.53333333333333
60,6.4,-499.2,-170.66666666666666
61,2.1333333333333333,-494.93333333333334,-164.26666666666665
62,0.0,-494.93333333333334,-168.53333333333333
63,4.266666666666667,-499.2,-162.13333333333333
64,8.533333333333333,-492.8,-155.73333333333332
65,8.533333333333333,-492.8,-162.13333333333333
66,4.266666666666667,-490.6666666666667,-170.66666666666666
67,6.4,-494.93333333333334,-160.0
68,2.1333333333333333,-486.4,-166.4
69,-2.1333333333333333,-477.8666666666667,-151.46666666666667
70,8.533333333333333,-477.8666666666667,-177.06666666666666
71,0.0,-482.1333333333333,-164.26666666666665
72,4.266666666666667,-482.1333333333333,-166.4
73,2.1333333333333333,-488.5333333333333,-157.86666666666667
74,4.266666666666667,-488.5333333333333,-160.0
75,4.266666666666667,-480.0,-160.0
76,8.533333333333333,-486.4,-168.53333333333333
77,10.666666666666666,-482.1333333333333,-166.4
78,17.066666666666666,-492.8,-162.13333333333333
79,12.8,-492.8,-164.26666666666665
80,23.466666666666665,-497.06666666666666,-172.8
81,21.333333333333332,-484.26666666666665,-162.13333333333333
82,29.866666666666667,-490.6666666666667,-170.66666666666666
83,19.2,-486.4,-160.0
84,25.6,-484.26666666666665,-164.26666666666665
85,27.733333333333334,-486.4,-168.53333333333333
86,21.333333333333332,-488.5333333333333,-168.53333333333333
87,23.466666666666665,-494.93333333333334,-168.53333333333333
88,25.6,-494.93333333333334,-179.2
89,25.6,-488.5333333333333,-179.2
90,29.866666666666667,-494.93333333333334,-172.8
91,19.2,-497.06666666666666,-179.2
92,29.866666666666667,-497.06666666666666,-177.06666666666666
93,27.733333333333334,-497.06666666666666,-170.66666666666666
94,21.333333333333332,-490.6666666666667,-179.2
95,19.2,-494.93333333333334,-183.46666666666667
96,27.733333333333334,-494.93333333333334,-177.06666666666666
97,25.6,-497.06666666666666,-174.93333333333334
98,29.866666666666667,-492.8,-183.46666666666667
99,38.4,-492.8,-187.73333333333332
100,46.93333333333333,-492.8,-189.86666666666667
101,44.8,-486.4,-189.86666666666667
102,42.666666666666664,-465.06666666666666,-183.46666666666667
103,49.06666666666666,-475.73333333333335,-192.0
