,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-10.666666666666666,-526.9333333333333,44.8
1,-8.533333333333333,-529.0666666666666,53.333333333333336
2,-12.8,-526.9333333333333,38.4
3,-10.666666666666666,-526.9333333333333,42.666666666666664
4,-14.933333333333334,-529.0666666666666,53.333333333333336
5,-6.4,-529.0666666666666,40.53333333333333
6,-10.666666666666666,-520.5333333333333,49.06666666666666
7,-6.4,-529.0666666666666,49.06666666666666
8,-12.8,-526.9333333333333,51.2
9,-10.666666666666666,-524.8,46.93333333333333
10,-12.8,-524.8,46.93333333333333
11,-6.4,-524.8,59.733333333333334
12,-6.4,-535.4666666666667,44.8
13,-8.533333333333333,-529.0666666666666,38.4
14,-8.533333333333333,-533.3333333333334,49.06666666666666
15,-6.4,-526.9333333333333,36.266666666666666
16,-10.666666666666666,-529.0666666666666,40.53333333333333
17,-14.933333333333334,-524.8,29.866666666666667
18,-12.8,-526.9333333333333,46.93333333333333
19,-14.933333333333334,-522.6666666666666,42.666666666666664
20,-12.8,-522.6666666666666,42.666666666666664
21,-10.666666666666666,-522.6666666666666,44.8
22,-10.666666666666666,-529.0666666666666,49.06666666666666
23,-10.666666666666666,-524.8,51.2
24,-8.533333333333333,-524.8,49.06666666666666
25,-12.8,-529.0666666666666,53.333333333333336
26,-6.4,-529.0666666666666,49.06666666666666
27,-21.333333333333332,-526.9333333333333,53.333333333333336
28,-6.4,-531.2,42.666666666666664
29,-8.533333333333333,-524.8,44.8
30,-12.8,-526.9333333333333,40.53333333333333
31,-10.666666666666666,-526.9333333333333,55.46666666666667
32,-10.666666666666666,-529.0666666666666,51.2
33,-8.533333333333333,-524.8,46.93333333333333
34,-6.4,-526.9333333333333,46.93333333333333
35,-10.666666666666666,-526.9333333333333,44.8
36,-17.066666666666666,-520.5333333333333,44.8
37,-10.666666666666666,-529.0666666666666,49.06666666666666
38,-12.8,-529.0666666666666,49.06666666666666
39,-17.066666666666666,-524.8,38.4
40,-10.666666666666666,-526.9333333333333,49.06666666666666
41,-12.8,-524.8,42.666666666666664
42,-14.933333333333334,-526.9333333333333,38.4
43,-12.8,-526.9333333333333,51.2
44,-17.066666666666666,-526.9333333333333,49.06666666666666
45,-6.4,-529.0666666666666,44.8
46,-14.933333333333334,-529.0666666666666,44.8
47,-6.4,-529.0666666666666,38.4
48,-12.8,-533.3333333333334,42.666666666666664
49,-10.666666666666666,-526.9333333333333,36.266666666666666
50,-12.8,-529.0666666666666,42.666666666666664
51,-19.2,-529.0666666666666,38.4
52,-14.933333333333334,-529.0666666666666,42.666666666666664
53,-14.933333333333334,-526.9333333333333,44.8
54,-19.2,-529.0666666666666,38.4
55,-10.666666666666666,-531.2,38.4
56,-12.8,-529.0666666666666,38.4
57,-10.666666666666666,-529.0666666666666,32.0
58,-12.8,-524.8,40.53333333333333
59,-10.666666666666666,-524.8,44.8
60,-12.8,-524.8,51.2
61,-12.8,-524.8,44.8
62,-12.8,-526.9333333333333,44.8
63,-21.333333333333332,-522.6666666666666,40.53333333333333
64,-6.4,-529.0666666666666,46.93333333333333
65,-14.933333333333334,-526.9333333333333,40.53333333333333
66,-12.8,-526.9333333333333,46.93333333333333
67,-10.666666666666666,-526.9333333333333,44.8
68,-14.933333333333334,-531.2,34.13333333333333
69,-14.933333333333334,-520.5333333333333,46.93333333333333
70,-12.8,-526.9333333333333,49.06666666666666
71,-14.933333333333334,-524.8,46.93333333333333
72,-10.666666666666666,-529.0666666666666,42.666666666666664
73,-10.666666666666666,-529.0666666666666,44.8
74,-4.266666666666667,-531.2,38.4
75,-6.4,-526.9333333333333,34.13333333333333
76,-4.266666666666667,-529.0666666666666,36.266666666666666
77,-8.533333333333333,-524.8,36.266666666666666
78,-12.8,-529.0666666666666,40.53333333333333
79,-10.666666666666666,-526.9333333333333,42.666666666666664
80,-12.8,-526.9333333333333,38.4
81,-10.666666666666666,-529.0666666666666,36.266666666666666
82,-10.666666666666666,-529.0666666666666,44.8
83,-4.266666666666667,-529.0666666666666,49.06666666666666
84,-10.666666666666666,-529.0666666666666,44.8
85,-19.2,-522.6666666666666,40.53333333333333
86,-6.4,-526.9333333333333,44.8
87,-12.8,-526.9333333333333,36.266666666666666
