,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,4.266666666666667,-529.0666666666666,-91.73333333333333
1,6.4,-526.9333333333333,-81.06666666666666
2,-2.1333333333333333,-520.5333333333333,-85.33333333333333
3,2.1333333333333333,-524.8,-91.73333333333333
4,6.4,-522.6666666666666,-93.86666666666666
5,-2.1333333333333333,-529.0666666666666,-78.93333333333334
6,0.0,-520.5333333333333,-87.46666666666667
7,2.1333333333333333,-522.6666666666666,-85.33333333333333
8,4.266666666666667,-522.6666666666666,-85.33333333333333
9,0.0,-520.5333333333333,-87.46666666666667
10,0.0,-518.4,-85.33333333333333
11,4.266666666666667,-529.0666666666666,-72.53333333333333
12,-2.1333333333333333,-516.2666666666667,-89.6
13,4.266666666666667,-524.8,-96.0
14,2.1333333333333333,-518.4,-81.06666666666666
15,-10.666666666666666,-522.6666666666666,-89.6
16,19.2,-520.5333333333333,-91.73333333333333
17,0.0,-518.4,-96.0
18,-2.1333333333333333,-520.5333333333333,-96.0
19,0.0,-526.9333333333333,-87.46666666666667
20,2.1333333333333333,-531.2,-89.6
21,0.0,-529.0666666666666,-85.33333333333333
22,2.1333333333333333,-520.5333333333333,-91.73333333333333
23,6.4,-524.8,-98.13333333333333
24,0.0,-529.0666666666666,-98.13333333333333
25,6.4,-529.0666666666666,-87.46666666666667
26,2.1333333333333333,-526.9333333333333,-70.4
27,-2.1333333333333333,-518.4,-91.73333333333333
28,2.1333333333333333,-518.4,-98.13333333333333
29,-4.266666666666667,-522.6666666666666,-89.6
30,0.0,-520.5333333333333,-85.33333333333333
31,0.0,-518.4,-83.2
32,-2.1333333333333333,-520.5333333333333,-83.2
33,4.266666666666667,-526.9333333333333,-89.6
34,0.0,-520.5333333333333,-81.06666666666666
35,0.0,-529.0666666666666,-87.46666666666667
36,0.0,-526.9333333333333,-87.46666666666667
37,8.533333333333333,-522.6666666666666,-83.2
38,0.0,-524.8,-91.73333333333333
39,2.1333333333333333,-522.6666666666666,-91.73333333333333
40,0.0,-526.9333333333333,-93.86666666666666
41,-2.1333333333333333,-526.9333333333333,-93.86666666666666
42,-2.1333333333333333,-526.9333333333333,-89.6
43,-4.266666666666667,-524.8,-87.46666666666667
44,-4.266666666666667,-526.9333333333333,-89.6
45,4.266666666666667,-520.5333333333333,-85.33333333333333
46,0.0,-518.4,-91.73333333333333
