,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,55.46666666666667,-529.0666666666666,-140.8
1,61.86666666666667,-529.0666666666666,-138.66666666666666
2,51.2,-529.0666666666666,-142.93333333333334
3,59.733333333333334,-535.4666666666667,-151.46666666666667
4,57.6,-537.6,-149.33333333333334
5,49.06666666666666,-533.3333333333334,-153.6
6,55.46666666666667,-544.0,-151.46666666666667
7,44.8,-531.2,-153.6
8,44.8,-531.2,-157.86666666666667
9,42.666666666666664,-531.2,-157.86666666666667
10,40.53333333333333,-529.0666666666666,-155.73333333333332
11,38.4,-520.5333333333333,-155.73333333333332
12,42.666666666666664,-512.0,-166.4
13,34.13333333333333,-509.8666666666667,-157.86666666666667
14,29.866666666666667,-505.59999999999997,-155.73333333333332
15,38.4,-503.46666666666664,-142.93333333333334
16,27.733333333333334,-505.59999999999997,-164.26666666666665
17,29.866666666666667,-514.1333333333333,-164.26666666666665
18,17.066666666666666,-507.73333333333335,-160.0
19,17.066666666666666,-509.8666666666667,-157.86666666666667
20,19.2,-516.2666666666667,-153.6
21,21.333333333333332,-514.1333333333333,-157.86666666666667
22,25.6,-509.8666666666667,-155.73333333333332
23,23.466666666666665,-524.8,-151.46666666666667
24,25.6,-526.9333333333333,-157.86666666666667
25,27.733333333333334,-524.8,-155.73333333333332
26,27.733333333333334,-529.0666666666666,-157.86666666666667
27,32.0,-537.6,-160.0
28,34.13333333333333,-531.2,-155.73333333333332
29,44.8,-544.0,-145.06666666666666
30,40.53333333333333,-541.8666666666667,-142.93333333333334
31,44.8,-537.6,-138.66666666666666
32,40.53333333333333,-539.7333333333333,-130.13333333333333
33,36.266666666666666,-546.1333333333333,-128.0
34,25.6,-544.0,-142.93333333333334
35,25.6,-546.1333333333333,-149.33333333333334
36,23.466666666666665,-550.4,-162.13333333333333
37,27.733333333333334,-550.4,-153.6
38,19.2,-561.0666666666666,-151.46666666666667
39,21.333333333333332,-567.4666666666667,-151.46666666666667
40,27.733333333333334,-569.6,-149.33333333333334
41,25.6,-567.4666666666667,-166.4
42,27.733333333333334,-569.6,-181.33333333333334
43,29.866666666666667,-571.7333333333333,-215.46666666666667
44,19.2,-573.8666666666667,-232.53333333333333
45,12.8,-580.2666666666667,-230.4
46,12.8,-597.3333333333334,-211.2
47,4.266666666666667,-599.4666666666667,-181.33333333333334
48,0.0,-599.4666666666667,-162.13333333333333
49,2.1333333333333333,-586.6666666666666,-142.93333333333334
50,0.0,-573.8666666666667,-153.6
51,-8.533333333333333,-544.0,-151.46666666666667
52,-12.8,-537.6,-160.0
53,-32.0,-526.9333333333333,-166.4
54,-44.8,-518.4,-162.13333333333333
55,-59.733333333333334,-503.46666666666664,-157.86666666666667
56,-70.4,-492.8,-140.8
57,-76.8,-484.26666666666665,-147.2
58,-74.66666666666667,-465.06666666666666,-142.93333333333334
59,-85.33333333333333,-465.06666666666666,-140.8
60,-66.13333333333333,-456.5333333333333,-142.93333333333334
61,-59.733333333333334,-452.26666666666665,-138.66666666666666
62,-51.2,-458.6666666666667,-132.26666666666665
63,-38.4,-475.73333333333335,-138.66666666666666
64,-23.466666666666665,-490.6666666666667,-138.66666666666666
65,-17.066666666666666,-507.73333333333335,-125.86666666666666
66,-6.4,-520.5333333333333,-138.66666666666666
67,-4.266666666666667,-529.0666666666666,-136.53333333333333
68,-8.533333333333333,-531.2,-136.53333333333333
69,-10.666666666666666,-531.2,-132.26666666666665
70,-10.666666666666666,-539.7333333333333,-136.53333333333333
71,-17.066666666666666,-541.8666666666667,-138.66666666666666
72,-25.6,-535.4666666666667,-145.06666666666666
73,-40.53333333333333,-533.3333333333334,-142.93333333333334
74,-53.333333333333336,-531.2,-134.4
75,-46.93333333333333,-526.9333333333333,-134.4
76,-38.4,-529.0666666666666,-134.4
77,-42.666666666666664,-520.5333333333333,-138.66666666666666
78,-40.53333333333333,-526.9333333333333,-142.93333333333334
79,-40.53333333333333,-526.9333333333333,-119.46666666666667
80,-36.266666666666666,-531.2,-119.46666666666667
81,-42.666666666666664,-533.3333333333334,-115.2
82,-32.0,-544.0,-106.66666666666667
83,-34.13333333333333,-535.4666666666667,-106.66666666666667
84,-34.13333333333333,-544.0,-104.53333333333333
85,-34.13333333333333,-544.0,-104.53333333333333
86,-44.8,-539.7333333333333,-104.53333333333333
87,-40.53333333333333,-541.8666666666667,-121.6
88,-40.53333333333333,-544.0,-121.6
89,-51.2,-541.8666666666667,-115.2
90,-46.93333333333333,-541.8666666666667,-115.2
91,-34.13333333333333,-541.8666666666667,-113.06666666666666
92,-27.733333333333334,-546.1333333333333,-113.06666666666666
