,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-4.266666666666667,-520.5333333333333,-194.13333333333333
1,-2.1333333333333333,-516.2666666666667,-189.86666666666667
2,-2.1333333333333333,-516.2666666666667,-187.73333333333332
3,0.0,-516.2666666666667,-189.86666666666667
4,-2.1333333333333333,-518.4,-187.73333333333332
5,0.0,-522.6666666666666,-183.46666666666667
6,-2.1333333333333333,-522.6666666666666,-183.46666666666667
7,-4.266666666666667,-522.6666666666666,-172.8
8,-6.4,-526.9333333333333,-187.73333333333332
9,0.0,-529.0666666666666,-181.33333333333334
10,-10.666666666666666,-518.4,-179.2
11,-2.1333333333333333,-518.4,-181.33333333333334
12,-4.266666666666667,-520.5333333333333,-187.73333333333332
13,-4.266666666666667,-516.2666666666667,-181.33333333333334
14,-4.266666666666667,-520.5333333333333,-185.6
15,-4.266666666666667,-512.0,-185.6
16,-4.266666666666667,-520.5333333333333,-185.6
17,-4.266666666666667,-516.2666666666667,-189.86666666666667
18,2.1333333333333333,-524.8,-179.2
19,-2.1333333333333333,-522.6666666666666,-189.86666666666667
20,-6.4,-524.8,-189.86666666666667
21,-2.1333333333333333,-526.9333333333333,-183.46666666666667
22,0.0,-522.6666666666666,-187.73333333333332
23,-6.4,-520.5333333333333,-189.86666666666667
24,-4.266666666666667,-526.9333333333333,-177.06666666666666
25,-12.8,-516.2666666666667,-196.26666666666665
26,-6.4,-516.2666666666667,-185.6
27,-4.266666666666667,-520.5333333333333,-189.86666666666667
28,-4.266666666666667,-520.5333333333333,-185.6
29,0.0,-518.4,-185.6
30,-8.533333333333333,-520.5333333333333,-187.73333333333332
31,-4.266666666666667,-514.1333333333333,-181.33333333333334
32,-8.533333333333333,-512.0,-187.73333333333332
33,-6.4,-512.0,-183.46666666666667
34,0.0,-526.9333333333333,-183.46666666666667
35,-8.533333333333333,-522.6666666666666,-189.86666666666667
36,0.0,-526.9333333333333,-187.73333333333332
37,-2.1333333333333333,-518.4,-192.0
38,-6.4,-516.2666666666667,-189.86666666666667
39,-2.1333333333333333,-520.5333333333333,-189.86666666666667
40,-2.1333333333333333,-524.8,-189.86666666666667
41,-2.1333333333333333,-522.6666666666666,-189.86666666666667
42,0.0,-524.8,-185.6
43,-4.266666666666667,-518.4,-183.46666666666667
44,-6.4,-524.8,-181.33333333333334
45,-2.1333333333333333,-520.5333333333333,-177.06666666666666
46,-2.1333333333333333,-516.2666666666667,-179.2
47,-2.1333333333333333,-518.4,-185.6
48,-6.4,-516.2666666666667,-185.6
49,-2.1333333333333333,-518.4,-189.86666666666667
50,-6.4,-520.5333333333333,-185.6
51,-2.1333333333333333,-524.8,-183.46666666666667
52,-2.1333333333333333,-518.4,-177.06666666666666
53,-2.1333333333333333,-524.8,-179.2
54,-2.1333333333333333,-522.6666666666666,-185.6
55,-2.1333333333333333,-518.4,-183.46666666666667
56,-8.533333333333333,-520.5333333333333,-187.73333333333332
57,-6.4,-518.4,-185.6
58,-4.266666666666667,-520.5333333333333,-179.2
59,0.0,-520.5333333333333,-179.2
60,-4.266666666666667,-520.5333333333333,-179.2
61,-4.266666666666667,-514.1333333333333,-189.86666666666667
62,0.0,-522.6666666666666,-183.46666666666667
63,-4.266666666666667,-516.2666666666667,-185.6
64,-4.266666666666667,-518.4,-177.06666666666666
65,-6.4,-518.4,-183.46666666666667
66,-2.1333333333333333,-512.0,-177.06666666666666
67,-2.1333333333333333,-520.5333333333333,-183.46666666666667
68,-6.4,-524.8,-183.46666666666667
69,-4.266666666666667,-518.4,-181.33333333333334
70,-6.4,-524.8,-181.33333333333334
71,0.0,-518.4,-187.73333333333332
72,-2.1333333333333333,-524.8,-183.46666666666667
73,-4.266666666666667,-522.6666666666666,-181.33333333333334
74,-2.1333333333333333,-522.6666666666666,-177.06666666666666
75,-8.533333333333333,-518.4,-183.46666666666667
76,-6.4,-524.8,-183.46666666666667
77,2.1333333333333333,-529.0666666666666,-187.73333333333332
78,4.266666666666667,-526.9333333333333,-189.86666666666667
79,2.1333333333333333,-522.6666666666666,-181.33333333333334
80,-4.266666666666667,-518.4,-187.73333333333332
81,0.0,-516.2666666666667,-189.86666666666667
82,0.0,-522.6666666666666,-185.6
83,4.266666666666667,-520.5333333333333,-187.73333333333332
84,0.0,-520.5333333333333,-181.33333333333334
85,2.1333333333333333,-524.8,-185.6
86,-4.266666666666667,-512.0,-181.33333333333334
87,-4.266666666666667,-520.5333333333333,-187.73333333333332
88,0.0,-514.1333333333333,-174.93333333333334
89,0.0,-520.5333333333333,-181.33333333333334
90,-2.1333333333333333,-516.2666666666667,-185.6
91,-6.4,-522.6666666666666,-177.06666666666666
92,-6.4,-514.1333333333333,-185.6
93,-8.533333333333333,-520.5333333333333,-187.73333333333332
94,-6.4,-520.5333333333333,-183.46666666666667
95,-4.266666666666667,-518.4,-183.46666666666667
96,-10.666666666666666,-516.2666666666667,-185.6
97,-2.1333333333333333,-526.9333333333333,-181.33333333333334
98,-6.4,-522.6666666666666,-181.33333333333334
99,-4.266666666666667,-526.9333333333333,-187.73333333333332
100,-8.533333333333333,-522.6666666666666,-185.6
101,-6.4,-522.6666666666666,-185.6
102,-10.666666666666666,-518.4,-187.73333333333332
103,-6.4,-518.4,-183.46666666666667
104,-8.533333333333333,-514.1333333333333,-179.2
105,-6.4,-516.2666666666667,-181.33333333333334
106,-6.4,-522.6666666666666,-179.2
107,-2.1333333333333333,-516.2666666666667,-181.33333333333334
108,-4.266666666666667,-520.5333333333333,-179.2
109,-4.266666666666667,-520.5333333333333,-181.33333333333334
110,0.0,-526.9333333333333,-181.33333333333334
111,-4.266666666666667,-518.4,-183.46666666666667
112,-6.4,-518.4,-187.73333333333332
113,-4.266666666666667,-516.2666666666667,-192.0
114,-6.4,-518.4,-192.0
115,-4.266666666666667,-520.5333333333333,-192.0
116,-6.4,-524.8,-181.33333333333334
117,2.1333333333333333,-529.0666666666666,-183.46666666666667
118,2.1333333333333333,-531.2,-179.2
119,0.0,-526.9333333333333,-189.86666666666667
120,2.1333333333333333,-531.2,-185.6
121,0.0,-529.0666666666666,-185.6
122,-10.666666666666666,-520.5333333333333,-189.86666666666667
123,-2.1333333333333333,-516.2666666666667,-194.13333333333333
124,-2.1333333333333333,-514.1333333333333,-189.86666666666667
125,-4.266666666666667,-516.2666666666667,-196.26666666666665
126,-8.533333333333333,-518.4,-185.6
127,-4.266666666666667,-518.4,-183.46666666666667
128,-8.533333333333333,-524.8,-177.06666666666666
129,-2.1333333333333333,-524.8,-174.93333333333334
130,-8.533333333333333,-520.5333333333333,-179.2
131,2.1333333333333333,-520.5333333333333,-185.6
132,-8.533333333333333,-518.4,-177.06666666666666
133,-6.4,-520.5333333333333,-183.46666666666667
134,0.0,-526.9333333333333,-183.46666666666667
135,-4.266666666666667,-520.5333333333333,-179.2
136,-4.266666666666667,-520.5333333333333,-187.73333333333332
137,-6.4,-522.6666666666666,-183.46666666666667
138,-6.4,-518.4,-185.6
139,-4.266666666666667,-520.5333333333333,-181.33333333333334
140,-2.1333333333333333,-520.5333333333333,-185.6
141,-2.1333333333333333,-524.8,-194.13333333333333
142,-2.1333333333333333,-520.5333333333333,-183.46666666666667
143,-2.1333333333333333,-524.8,-185.6
144,-2.1333333333333333,-520.5333333333333,-187.73333333333332
145,-6.4,-522.6666666666666,-189.86666666666667
146,0.0,-524.8,-189.86666666666667
147,-4.266666666666667,-516.2666666666667,-187.73333333333332
148,-4.266666666666667,-520.5333333333333,-185.6
149,-6.4,-518.4,-177.06666666666666
150,2.1333333333333333,-516.2666666666667,-187.73333333333332
151,-8.533333333333333,-514.1333333333333,-196.26666666666665
152,-2.1333333333333333,-518.4,-185.6
153,-4.266666666666667,-520.5333333333333,-185.6
154,0.0,-524.8,-181.33333333333334
155,-8.533333333333333,-516.2666666666667,-187.73333333333332
156,2.1333333333333333,-524.8,-185.6
157,-4.266666666666667,-520.5333333333333,-187.73333333333332
158,-8.533333333333333,-516.2666666666667,-187.73333333333332
159,-2.1333333333333333,-518.4,-174.93333333333334
160,-12.8,-520.5333333333333,-187.73333333333332
161,-4.266666666666667,-524.8,-185.6
162,-6.4,-520.5333333333333,-179.2
163,-10.666666666666666,-522.6666666666666,-172.8
164,0.0,-518.4,-187.73333333333332
165,0.0,-520.5333333333333,-185.6
166,-4.266666666666667,-522.6666666666666,-181.33333333333334
167,-8.533333333333333,-516.2666666666667,-177.06666666666666
168,0.0,-516.2666666666667,-177.06666666666666
169,-8.533333333333333,-514.1333333333333,-219.73333333333332
170,-6.4,-516.2666666666667,-181.33333333333334
171,0.0,-514.1333333333333,-177.06666666666666
172,-2.1333333333333333,-518.4,-181.33333333333334
173,-2.1333333333333333,-524.8,-179.2
174,-8.533333333333333,-520.5333333333333,-189.86666666666667
175,-4.266666666666667,-526.9333333333333,-187.73333333333332
176,0.0,-522.6666666666666,-177.06666666666666
177,-6.4,-514.1333333333333,-183.46666666666667
178,-2.1333333333333333,-524.8,-192.0
179,-4.266666666666667,-516.2666666666667,-183.46666666666667
180,-2.1333333333333333,-520.5333333333333,-185.6
181,-4.266666666666667,-520.5333333333333,-185.6
182,-8.533333333333333,-520.5333333333333,-183.46666666666667
183,-6.4,-522.6666666666666,-185.6
184,-6.4,-531.2,-183.46666666666667
185,-2.1333333333333333,-526.9333333333333,-179.2
186,-2.1333333333333333,-529.0666666666666,-185.6
187,-4.266666666666667,-522.6666666666666,-181.33333333333334
188,-4.266666666666667,-524.8,-185.6
189,-10.666666666666666,-522.6666666666666,-183.46666666666667
190,-8.533333333333333,-520.5333333333333,-177.06666666666666
191,-4.266666666666667,-520.5333333333333,-187.73333333333332
192,-6.4,-524.8,-174.93333333333334
193,-6.4,-522.6666666666666,-179.2
194,0.0,-526.9333333333333,-183.46666666666667
195,2.1333333333333333,-522.6666666666666,-185.6
196,-4.266666666666667,-524.8,-185.6
197,-2.1333333333333333,-522.6666666666666,-181.33333333333334
198,-8.533333333333333,-520.5333333333333,-183.46666666666667
199,-2.1333333333333333,-518.4,-177.06666666666666
200,-6.4,-518.4,-183.46666666666667
201,-4.266666666666667,-520.5333333333333,-187.73333333333332
