,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,6.4,-529.0666666666666,-166.4
1,6.4,-522.6666666666666,-166.4
2,4.266666666666667,-533.3333333333334,-164.26666666666665
3,4.266666666666667,-524.8,-170.66666666666666
4,2.1333333333333333,-524.8,-166.4
5,4.266666666666667,-529.0666666666666,-168.53333333333333
6,8.533333333333333,-526.9333333333333,-177.06666666666666
7,10.666666666666666,-533.3333333333334,-168.53333333333333
8,6.4,-522.6666666666666,-164.26666666666665
9,8.533333333333333,-526.9333333333333,-157.86666666666667
10,2.1333333333333333,-531.2,-168.53333333333333
11,2.1333333333333333,-524.8,-172.8
12,4.266666666666667,-529.0666666666666,-168.53333333333333
13,2.1333333333333333,-531.2,-166.4
14,6.4,-522.6666666666666,-170.66666666666666
15,8.533333333333333,-533.3333333333334,-170.66666666666666
16,6.4,-529.0666666666666,-166.4
17,6.4,-531.2,-168.53333333333333
18,8.533333333333333,-529.0666666666666,-168.53333333333333
19,4.266666666666667,-526.9333333333333,-164.26666666666665
20,6.4,-524.8,-170.66666666666666
21,8.533333333333333,-529.0666666666666,-174.93333333333334
22,2.1333333333333333,-531.2,-168.53333333333333
23,6.4,-526.9333333333333,-164.26666666666665
24,8.533333333333333,-522.6666666666666,-170.66666666666666
25,8.533333333333333,-524.8,-170.66666666666666
26,8.533333333333333,-526.9333333333333,-166.4
27,8.533333333333333,-529.0666666666666,-166.4
28,10.666666666666666,-526.9333333333333,-170.66666666666666
29,8.533333333333333,-529.0666666666666,-177.06666666666666
30,8.533333333333333,-524.8,-162.13333333333333
31,10.666666666666666,-533.3333333333334,-166.4
32,8.533333333333333,-529.0666666666666,-170.66666666666666
33,8.533333333333333,-526.9333333333333,-166.4
34,8.533333333333333,-520.5333333333333,-168.53333333333333
35,2.1333333333333333,-524.8,-177.06666666666666
36,4.266666666666667,-529.0666666666666,-174.93333333333334
37,0.0,-535.4666666666667,-172.8
38,2.1333333333333333,-529.0666666666666,-174.93333333333334
39,-2.1333333333333333,-529.0666666666666,-179.2
40,2.1333333333333333,-524.8,-183.46666666666667
41,8.533333333333333,-529.0666666666666,-183.46666666666667
42,6.4,-518.4,-183.46666666666667
43,4.266666666666667,-516.2666666666667,-179.2
44,6.4,-520.5333333333333,-177.06666666666666
45,8.533333333333333,-518.4,-185.6
46,10.666666666666666,-518.4,-170.66666666666666
47,8.533333333333333,-514.1333333333333,-168.53333333333333
48,8.533333333333333,-507.73333333333335,-174.93333333333334
49,8.533333333333333,-518.4,-166.4
50,8.533333333333333,-509.8666666666667,-162.13333333333333
51,8.533333333333333,-518.4,-168.53333333333333
52,8.533333333333333,-514.1333333333333,-170.66666666666666
53,8.533333333333333,-516.2666666666667,-164.26666666666665
54,10.666666666666666,-514.1333333333333,-166.4
55,8.533333333333333,-509.8666666666667,-166.4
56,8.533333333333333,-526.9333333333333,-170.66666666666666
57,8.533333333333333,-522.6666666666666,-174.93333333333334
58,8.533333333333333,-520.5333333333333,-166.4
59,17.066666666666666,-518.4,-179.2
60,8.533333333333333,-529.0666666666666,-174.93333333333334
61,12.8,-531.2,-166.4
62,10.666666666666666,-531.2,-174.93333333333334
63,10.666666666666666,-533.3333333333334,-170.66666666666666
64,10.666666666666666,-529.0666666666666,-166.4
65,8.533333333333333,-524.8,-168.53333333333333
66,8.533333333333333,-533.3333333333334,-164.26666666666665
67,8.533333333333333,-535.4666666666667,-177.06666666666666
68,8.533333333333333,-531.2,-172.8
69,4.266666666666667,-524.8,-174.93333333333334
70,6.4,-529.0666666666666,-170.66666666666666
71,4.266666666666667,-524.8,-174.93333333333334
72,8.533333333333333,-529.0666666666666,-179.2
73,8.533333333333333,-529.0666666666666,-174.93333333333334
74,8.533333333333333,-531.2,-170.66666666666666
75,10.666666666666666,-535.4666666666667,-170.66666666666666
76,8.533333333333333,-531.2,-168.53333333333333
77,8.533333333333333,-531.2,-168.53333333333333
78,8.533333333333333,-533.3333333333334,-168.53333333333333
79,8.533333333333333,-531.2,-168.53333333333333
80,8.533333333333333,-531.2,-168.53333333333333
81,4.266666666666667,-524.8,-162.13333333333333
82,8.533333333333333,-524.8,-162.13333333333333
83,8.533333333333333,-535.4666666666667,-170.66666666666666
84,6.4,-524.8,-172.8
85,8.533333333333333,-526.9333333333333,-160.0
86,2.1333333333333333,-520.5333333333333,-168.53333333333333
87,8.533333333333333,-529.0666666666666,-164.26666666666665
88,6.4,-526.9333333333333,-177.06666666666666
89,2.1333333333333333,-529.0666666666666,-179.2
90,8.533333333333333,-524.8,-174.93333333333334
91,8.533333333333333,-526.9333333333333,-168.53333333333333
92,0.0,-526.9333333333333,-170.66666666666666
93,8.533333333333333,-526.9333333333333,-172.8
94,6.4,-535.4666666666667,-164.26666666666665
95,0.0,-524.8,-174.93333333333334
96,-2.1333333333333333,-526.9333333333333,-162.13333333333333
97,6.4,-531.2,-172.8
