,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-70.4,505.59999999999997
1,0.0,-81.06666666666666,507.73333333333335
2,0.0,-70.4,512.0
3,0.0,-70.4,503.46666666666664
4,2.1333333333333333,-66.13333333333333,503.46666666666664
5,-2.1333333333333333,-57.6,520.5333333333333
6,0.0,-76.8,512.0
7,-4.266666666666667,-66.13333333333333,509.8666666666667
8,2.1333333333333333,-72.53333333333333,507.73333333333335
9,-2.1333333333333333,-70.4,505.59999999999997
10,-2.1333333333333333,-70.4,509.8666666666667
11,0.0,-72.53333333333333,514.1333333333333
12,-2.1333333333333333,-72.53333333333333,509.8666666666667
13,2.1333333333333333,-72.53333333333333,512.0
14,-2.1333333333333333,-72.53333333333333,535.4666666666667
15,0.0,-66.13333333333333,509.8666666666667
16,-2.1333333333333333,-72.53333333333333,507.73333333333335
17,0.0,-66.13333333333333,509.8666666666667
18,-6.4,-68.26666666666667,497.06666666666666
19,0.0,-70.4,514.1333333333333
20,-2.1333333333333333,-70.4,516.2666666666667
21,-4.266666666666667,-70.4,512.0
22,0.0,-68.26666666666667,514.1333333333333
23,0.0,-68.26666666666667,505.59999999999997
24,0.0,-72.53333333333333,509.8666666666667
25,-4.266666666666667,-64.0,509.8666666666667
26,2.1333333333333333,-66.13333333333333,518.4
27,0.0,-72.53333333333333,514.1333333333333
28,-4.266666666666667,-70.4,520.5333333333333
29,0.0,-68.26666666666667,516.2666666666667
30,0.0,-70.4,516.2666666666667
31,-6.4,-72.53333333333333,512.0
32,0.0,-70.4,512.0
33,0.0,-74.66666666666667,505.59999999999997
34,-4.266666666666667,-81.06666666666666,512.0
35,-8.533333333333333,-81.06666666666666,509.8666666666667
36,-2.1333333333333333,-68.26666666666667,509.8666666666667
37,-6.4,-66.13333333333333,514.1333333333333
38,0.0,-68.26666666666667,514.1333333333333
39,-8.533333333333333,-66.13333333333333,514.1333333333333
40,0.0,-64.0,516.2666666666667
41,0.0,-64.0,518.4
42,-2.1333333333333333,-68.26666666666667,514.1333333333333
43,0.0,-61.86666666666667,516.2666666666667
44,2.1333333333333333,-66.13333333333333,516.2666666666667
45,-2.1333333333333333,-68.26666666666667,516.2666666666667
46,0.0,-70.4,518.4
47,0.0,-70.4,514.1333333333333
48,-2.1333333333333333,-72.53333333333333,518.4
