,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-512.0,-277.3333333333333
1,21.333333333333332,-522.6666666666666,-273.06666666666666
2,21.333333333333332,-522.6666666666666,-277.3333333333333
3,19.2,-522.6666666666666,-277.3333333333333
4,23.466666666666665,-524.8,-273.06666666666666
5,17.066666666666666,-520.5333333333333,-270.93333333333334
6,27.733333333333334,-522.6666666666666,-275.2
7,25.6,-526.9333333333333,-270.93333333333334
8,19.2,-520.5333333333333,-275.2
9,32.0,-531.2,-277.3333333333333
10,25.6,-526.9333333333333,-264.5333333333333
11,21.333333333333332,-529.0666666666666,-266.6666666666667
12,19.2,-526.9333333333333,-273.06666666666666
13,19.2,-518.4,-266.6666666666667
14,21.333333333333332,-522.6666666666666,-275.2
15,21.333333333333332,-524.8,-270.93333333333334
16,14.933333333333334,-524.8,-264.5333333333333
17,19.2,-520.5333333333333,-266.6666666666667
18,10.666666666666666,-520.5333333333333,-266.6666666666667
19,19.2,-526.9333333333333,-264.5333333333333
20,14.933333333333334,-524.8,-262.4
21,21.333333333333332,-533.3333333333334,-266.6666666666667
22,21.333333333333332,-539.7333333333333,-260.26666666666665
23,25.6,-537.6,-256.0
24,27.733333333333334,-544.0,-243.2
25,23.466666666666665,-537.6,-253.86666666666667
26,21.333333333333332,-541.8666666666667,-247.46666666666667
27,29.866666666666667,-539.7333333333333,-253.86666666666667
28,27.733333333333334,-544.0,-238.93333333333334
29,29.866666666666667,-539.7333333333333,-243.2
30,21.333333333333332,-539.7333333333333,-247.46666666666667
31,29.866666666666667,-533.3333333333334,-251.73333333333332
32,19.2,-537.6,-245.33333333333334
33,29.866666666666667,-539.7333333333333,-247.46666666666667
34,29.866666666666667,-539.7333333333333,-247.46666666666667
35,29.866666666666667,-539.7333333333333,-256.0
36,29.866666666666667,-544.0,-258.1333333333333
37,32.0,-539.7333333333333,-249.6
38,32.0,-537.6,-251.73333333333332
39,38.4,-541.8666666666667,-253.86666666666667
40,34.13333333333333,-533.3333333333334,-251.73333333333332
41,42.666666666666664,-541.8666666666667,-253.86666666666667
42,40.53333333333333,-539.7333333333333,-260.26666666666665
43,36.266666666666666,-526.9333333333333,-260.26666666666665
44,40.53333333333333,-531.2,-264.5333333333333
45,38.4,-533.3333333333334,-264.5333333333333
46,46.93333333333333,-524.8,-268.8
47,46.93333333333333,-535.4666666666667,-268.8
48,40.53333333333333,-524.8,-264.5333333333333
49,40.53333333333333,-529.0666666666666,-262.4
50,34.13333333333333,-529.0666666666666,-253.86666666666667
51,38.4,-533.3333333333334,-266.6666666666667
52,40.53333333333333,-537.6,-262.4
53,29.866666666666667,-541.8666666666667,-260.26666666666665
54,32.0,-541.8666666666667,-253.86666666666667
55,25.6,-544.0,-258.1333333333333
56,25.6,-535.4666666666667,-258.1333333333333
57,23.466666666666665,-539.7333333333333,-260.26666666666665
58,14.933333333333334,-535.4666666666667,-249.6
59,6.4,-524.8,-253.86666666666667
60,4.266666666666667,-522.6666666666666,-266.6666666666667
61,0.0,-518.4,-266.6666666666667
62,8.533333333333333,-516.2666666666667,-270.93333333333334
63,6.4,-514.1333333333333,-268.8
64,12.8,-514.1333333333333,-268.8
65,4.266666666666667,-512.0,-264.5333333333333
66,8.533333333333333,-512.0,-266.6666666666667
67,8.533333333333333,-514.1333333333333,-260.26666666666665
68,10.666666666666666,-522.6666666666666,-262.4
69,12.8,-520.5333333333333,-258.1333333333333
70,10.666666666666666,-520.5333333333333,-268.8
71,8.533333333333333,-518.4,-260.26666666666665
72,19.2,-518.4,-270.93333333333334
73,21.333333333333332,-518.4,-270.93333333333334
74,17.066666666666666,-518.4,-264.5333333333333
