,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,64.0,-522.6666666666666,46.93333333333333
1,59.733333333333334,-522.6666666666666,38.4
2,64.0,-520.5333333333333,40.53333333333333
3,64.0,-516.2666666666667,34.13333333333333
4,64.0,-520.5333333333333,38.4
5,66.13333333333333,-531.2,44.8
6,61.86666666666667,-522.6666666666666,40.53333333333333
7,64.0,-522.6666666666666,44.8
8,72.53333333333333,-529.0666666666666,49.06666666666666
9,72.53333333333333,-533.3333333333334,61.86666666666667
10,81.06666666666666,-526.9333333333333,61.86666666666667
11,74.66666666666667,-524.8,68.26666666666667
12,78.93333333333334,-516.2666666666667,72.53333333333333
13,76.8,-522.6666666666666,64.0
14,70.4,-518.4,51.2
15,70.4,-522.6666666666666,49.06666666666666
16,57.6,-518.4,51.2
17,57.6,-524.8,51.2
18,66.13333333333333,-524.8,44.8
19,51.2,-533.3333333333334,38.4
20,64.0,-539.7333333333333,40.53333333333333
21,61.86666666666667,-541.8666666666667,49.06666666666666
22,66.13333333333333,-546.1333333333333,53.333333333333336
23,66.13333333333333,-541.8666666666667,51.2
24,61.86666666666667,-535.4666666666667,49.06666666666666
25,68.26666666666667,-533.3333333333334,44.8
26,76.8,-533.3333333333334,46.93333333333333
27,74.66666666666667,-529.0666666666666,46.93333333333333
28,83.2,-524.8,49.06666666666666
29,91.73333333333333,-526.9333333333333,46.93333333333333
30,91.73333333333333,-522.6666666666666,40.53333333333333
31,91.73333333333333,-518.4,36.266666666666666
32,106.66666666666667,-524.8,42.666666666666664
33,102.4,-518.4,44.8
34,100.26666666666667,-514.1333333333333,42.666666666666664
35,108.8,-516.2666666666667,44.8
36,115.2,-520.5333333333333,-6.4
37,100.26666666666667,-518.4,44.8
38,104.53333333333333,-516.2666666666667,38.4
39,104.53333333333333,-526.9333333333333,38.4
40,98.13333333333333,-522.6666666666666,42.666666666666664
41,98.13333333333333,-531.2,42.666666666666664
42,102.4,-537.6,27.733333333333334
43,98.13333333333333,-539.7333333333333,14.933333333333334
44,96.0,-533.3333333333334,14.933333333333334
45,96.0,-533.3333333333334,14.933333333333334
46,98.13333333333333,-561.0666666666666,-14.933333333333334
47,91.73333333333333,-533.3333333333334,8.533333333333333
48,81.06666666666666,-522.6666666666666,10.666666666666666
49,78.93333333333334,-529.0666666666666,17.066666666666666
50,85.33333333333333,-522.6666666666666,14.933333333333334
51,64.0,-526.9333333333333,23.466666666666665
52,64.0,-529.0666666666666,14.933333333333334
53,55.46666666666667,-518.4,12.8
54,64.0,-524.8,25.6
55,64.0,-524.8,21.333333333333332
56,53.333333333333336,-533.3333333333334,25.6
57,57.6,-524.8,12.8
58,49.06666666666666,-526.9333333333333,17.066666666666666
59,59.733333333333334,-522.6666666666666,14.933333333333334
60,76.8,-531.2,29.866666666666667
61,81.06666666666666,-537.6,34.13333333333333
62,83.2,-529.0666666666666,38.4
63,83.2,-539.7333333333333,40.53333333333333
64,91.73333333333333,-541.8666666666667,49.06666666666666
65,87.46666666666667,-537.6,44.8
66,89.6,-541.8666666666667,49.06666666666666
67,87.46666666666667,-541.8666666666667,55.46666666666667
68,85.33333333333333,-546.1333333333333,49.06666666666666
69,85.33333333333333,-541.8666666666667,53.333333333333336
70,85.33333333333333,-539.7333333333333,51.2
71,87.46666666666667,-544.0,59.733333333333334
72,83.2,-539.7333333333333,42.666666666666664
73,76.8,-526.9333333333333,49.06666666666666
74,85.33333333333333,-533.3333333333334,55.46666666666667
75,98.13333333333333,-526.9333333333333,46.93333333333333
76,96.0,-533.3333333333334,51.2
77,98.13333333333333,-541.8666666666667,51.2
78,96.0,-539.7333333333333,53.333333333333336
79,93.86666666666666,-541.8666666666667,49.06666666666666
80,87.46666666666667,-544.0,46.93333333333333
81,89.6,-539.7333333333333,42.666666666666664
82,78.93333333333334,-539.7333333333333,44.8
83,81.06666666666666,-539.7333333333333,49.06666666666666
84,81.06666666666666,-539.7333333333333,46.93333333333333
85,83.2,-541.8666666666667,53.333333333333336
86,87.46666666666667,-535.4666666666667,44.8
87,87.46666666666667,-539.7333333333333,57.6
88,87.46666666666667,-544.0,57.6
89,83.2,-544.0,57.6
90,81.06666666666666,-539.7333333333333,51.2
91,81.06666666666666,-546.1333333333333,61.86666666666667
92,81.06666666666666,-550.4,59.733333333333334
93,87.46666666666667,-541.8666666666667,61.86666666666667
94,81.06666666666666,-537.6,51.2
95,83.2,-531.2,55.46666666666667
96,91.73333333333333,-537.6,59.733333333333334
97,93.86666666666666,-535.4666666666667,64.0
98,96.0,-526.9333333333333,66.13333333333333
99,98.13333333333333,-522.6666666666666,51.2
100,98.13333333333333,-516.2666666666667,64.0
101,93.86666666666666,-518.4,66.13333333333333
102,102.4,-512.0,64.0
103,96.0,-509.8666666666667,66.13333333333333
104,102.4,-509.8666666666667,64.0
105,100.26666666666667,-514.1333333333333,59.733333333333334
106,93.86666666666666,-503.46666666666664,51.2
107,98.13333333333333,-507.73333333333335,55.46666666666667
108,98.13333333333333,-507.73333333333335,53.333333333333336
