,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,27.733333333333334,-533.3333333333334,10.666666666666666
1,14.933333333333334,-526.9333333333333,8.533333333333333
2,21.333333333333332,-535.4666666666667,10.666666666666666
3,27.733333333333334,-533.3333333333334,12.8
4,27.733333333333334,-526.9333333333333,6.4
5,46.93333333333333,-529.0666666666666,-2.1333333333333333
6,23.466666666666665,-531.2,6.4
7,21.333333333333332,-524.8,4.266666666666667
8,21.333333333333332,-533.3333333333334,6.4
9,25.6,-522.6666666666666,10.666666666666666
10,19.2,-524.8,8.533333333333333
11,23.466666666666665,-531.2,8.533333333333333
12,27.733333333333334,-533.3333333333334,8.533333333333333
13,27.733333333333334,-537.6,8.533333333333333
14,21.333333333333332,-524.8,14.933333333333334
15,23.466666666666665,-529.0666666666666,8.533333333333333
16,38.4,-533.3333333333334,14.933333333333334
17,19.2,-524.8,6.4
18,19.2,-524.8,8.533333333333333
19,19.2,-529.0666666666666,4.266666666666667
20,21.333333333333332,-535.4666666666667,14.933333333333334
21,25.6,-531.2,0.0
22,17.066666666666666,-531.2,14.933333333333334
23,34.13333333333333,-526.9333333333333,10.666666666666666
24,23.466666666666665,-531.2,2.1333333333333333
25,34.13333333333333,-533.3333333333334,12.8
26,19.2,-533.3333333333334,17.066666666666666
27,27.733333333333334,-529.0666666666666,2.1333333333333333
28,25.6,-529.0666666666666,10.666666666666666
29,19.2,-531.2,6.4
30,27.733333333333334,-529.0666666666666,6.4
31,27.733333333333334,-533.3333333333334,10.666666666666666
32,29.866666666666667,-535.4666666666667,8.533333333333333
33,32.0,-535.4666666666667,8.533333333333333
34,25.6,-524.8,6.4
35,27.733333333333334,-529.0666666666666,8.533333333333333
36,25.6,-533.3333333333334,10.666666666666666
37,14.933333333333334,-529.0666666666666,17.066666666666666
38,27.733333333333334,-526.9333333333333,10.666666666666666
39,21.333333333333332,-520.5333333333333,10.666666666666666
40,27.733333333333334,-533.3333333333334,8.533333333333333
41,25.6,-529.0666666666666,2.1333333333333333
42,25.6,-526.9333333333333,12.8
43,27.733333333333334,-529.0666666666666,12.8
44,21.333333333333332,-524.8,4.266666666666667
45,29.866666666666667,-524.8,6.4
46,23.466666666666665,-520.5333333333333,10.666666666666666
47,25.6,-522.6666666666666,4.266666666666667
48,25.6,-529.0666666666666,6.4
49,23.466666666666665,-524.8,14.933333333333334
50,23.466666666666665,-531.2,10.666666666666666
51,32.0,-531.2,10.666666666666666
52,21.333333333333332,-529.0666666666666,8.533333333333333
