,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-2.1333333333333333,-505.59999999999997,-157.86666666666667
1,2.1333333333333333,-507.73333333333335,-160.0
2,0.0,-509.8666666666667,-164.26666666666665
3,0.0,-512.0,-151.46666666666667
4,4.266666666666667,-512.0,-162.13333333333333
5,0.0,-518.4,-153.6
6,2.1333333333333333,-509.8666666666667,-166.4
7,2.1333333333333333,-505.59999999999997,-162.13333333333333
8,-4.266666666666667,-507.73333333333335,-168.53333333333333
9,2.1333333333333333,-509.8666666666667,-164.26666666666665
10,0.0,-501.3333333333333,-160.0
11,-2.1333333333333333,-505.59999999999997,-160.0
12,0.0,-499.2,-164.26666666666665
13,0.0,-497.06666666666666,-162.13333333333333
14,0.0,-501.3333333333333,-162.13333333333333
15,-8.533333333333333,-490.6666666666667,-155.73333333333332
16,0.0,-505.59999999999997,-166.4
17,0.0,-503.46666666666664,-155.73333333333332
18,-2.1333333333333333,-507.73333333333335,-164.26666666666665
19,0.0,-509.8666666666667,-164.26666666666665
20,-2.1333333333333333,-507.73333333333335,-166.4
21,-4.266666666666667,-509.8666666666667,-164.26666666666665
22,0.0,-507.73333333333335,-157.86666666666667
23,4.266666666666667,-512.0,-162.13333333333333
24,0.0,-507.73333333333335,-157.86666666666667
25,-2.1333333333333333,-505.59999999999997,-153.6
26,-2.1333333333333333,-516.2666666666667,-151.46666666666667
27,2.1333333333333333,-507.73333333333335,-166.4
28,0.0,-507.73333333333335,-160.0
29,0.0,-507.73333333333335,-166.4
30,-4.266666666666667,-509.8666666666667,-166.4
31,0.0,-505.59999999999997,-166.4
32,2.1333333333333333,-505.59999999999997,-162.13333333333333
33,2.1333333333333333,-507.73333333333335,-155.73333333333332
34,0.0,-505.59999999999997,-162.13333333333333
35,0.0,-509.8666666666667,-168.53333333333333
36,2.1333333333333333,-505.59999999999997,-170.66666666666666
37,-4.266666666666667,-501.3333333333333,-164.26666666666665
38,-2.1333333333333333,-509.8666666666667,-160.0
39,0.0,-509.8666666666667,-166.4
40,0.0,-505.59999999999997,-162.13333333333333
41,0.0,-505.59999999999997,-160.0
42,0.0,-507.73333333333335,-168.53333333333333
43,0.0,-499.2,-162.13333333333333
44,2.1333333333333333,-512.0,-162.13333333333333
45,0.0,-499.2,-160.0
46,0.0,-509.8666666666667,-170.66666666666666
47,2.1333333333333333,-509.8666666666667,-162.13333333333333
48,-2.1333333333333333,-501.3333333333333,-172.8
49,0.0,-509.8666666666667,-168.53333333333333
50,0.0,-507.73333333333335,-170.66666666666666
51,0.0,-507.73333333333335,-162.13333333333333
52,0.0,-509.8666666666667,-172.8
53,0.0,-505.59999999999997,-170.66666666666666
54,0.0,-503.46666666666664,-166.4
55,-2.1333333333333333,-505.59999999999997,-166.4
56,0.0,-503.46666666666664,-153.6
57,0.0,-499.2,-164.26666666666665
58,-8.533333333333333,-494.93333333333334,-157.86666666666667
59,0.0,-499.2,-153.6
60,0.0,-501.3333333333333,-164.26666666666665
61,-6.4,-505.59999999999997,-164.26666666666665
62,0.0,-501.3333333333333,-155.73333333333332
63,-2.1333333333333333,-505.59999999999997,-164.26666666666665
64,-2.1333333333333333,-499.2,-157.86666666666667
65,0.0,-503.46666666666664,-160.0
66,-4.266666666666667,-499.2,-172.8
67,-2.1333333333333333,-507.73333333333335,-170.66666666666666
68,-4.266666666666667,-501.3333333333333,-164.26666666666665
69,0.0,-507.73333333333335,-157.86666666666667
70,-8.533333333333333,-505.59999999999997,-170.66666666666666
71,0.0,-507.73333333333335,-162.13333333333333
72,-4.266666666666667,-507.73333333333335,-166.4
73,0.0,-505.59999999999997,-162.13333333333333
74,-4.266666666666667,-501.3333333333333,-157.86666666666667
75,0.0,-505.59999999999997,-162.13333333333333
76,0.0,-507.73333333333335,-164.26666666666665
77,0.0,-509.8666666666667,-162.13333333333333
78,0.0,-503.46666666666664,-160.0
79,0.0,-505.59999999999997,-157.86666666666667
80,-2.1333333333333333,-509.8666666666667,-162.13333333333333
81,6.4,-499.2,-170.66666666666666
82,0.0,-507.73333333333335,-162.13333333333333
83,0.0,-503.46666666666664,-162.13333333333333
84,-2.1333333333333333,-507.73333333333335,-160.0
85,0.0,-505.59999999999997,-166.4
86,0.0,-505.59999999999997,-166.4
87,0.0,-507.73333333333335,-164.26666666666665
88,-6.4,-509.8666666666667,-168.53333333333333
89,2.1333333333333333,-503.46666666666664,-157.86666666666667
90,0.0,-507.73333333333335,-166.4
91,0.0,-509.8666666666667,-160.0
92,4.266666666666667,-499.2,-155.73333333333332
93,0.0,-501.3333333333333,-160.0
94,0.0,-499.2,-166.4
95,2.1333333333333333,-499.2,-160.0
96,-2.1333333333333333,-494.93333333333334,-155.73333333333332
97,0.0,-505.59999999999997,-160.0
98,0.0,-507.73333333333335,-162.13333333333333
99,0.0,-505.59999999999997,-168.53333333333333
100,-2.1333333333333333,-505.59999999999997,-170.66666666666666
101,-4.266666666666667,-505.59999999999997,-160.0
102,0.0,-505.59999999999997,-170.66666666666666
103,0.0,-512.0,-166.4
104,-2.1333333333333333,-503.46666666666664,-166.4
105,-2.1333333333333333,-505.59999999999997,-162.13333333333333
106,0.0,-501.3333333333333,-162.13333333333333
107,4.266666666666667,-505.59999999999997,-164.26666666666665
108,0.0,-505.59999999999997,-166.4
109,0.0,-503.46666666666664,-168.53333333333333
110,0.0,-507.73333333333335,-166.4
111,4.266666666666667,-505.59999999999997,-168.53333333333333
112,-4.266666666666667,-501.3333333333333,-162.13333333333333
113,2.1333333333333333,-509.8666666666667,-177.06666666666666
114,0.0,-501.3333333333333,-179.2
115,2.1333333333333333,-503.46666666666664,-155.73333333333332
116,4.266666666666667,-505.59999999999997,-164.26666666666665
117,0.0,-505.59999999999997,-164.26666666666665
118,0.0,-505.59999999999997,-162.13333333333333
119,-2.1333333333333333,-509.8666666666667,-160.0
120,-2.1333333333333333,-512.0,-151.46666666666667
121,-4.266666666666667,-507.73333333333335,-153.6
122,-2.1333333333333333,-512.0,-162.13333333333333
123,0.0,-507.73333333333335,-170.66666666666666
124,-17.066666666666666,-505.59999999999997,-164.26666666666665
125,-2.1333333333333333,-499.2,-160.0
126,-8.533333333333333,-507.73333333333335,-162.13333333333333
127,0.0,-505.59999999999997,-166.4
128,0.0,-505.59999999999997,-157.86666666666667
129,0.0,-505.59999999999997,-164.26666666666665
130,-2.1333333333333333,-501.3333333333333,-162.13333333333333
131,4.266666666666667,-503.46666666666664,-160.0
132,0.0,-512.0,-155.73333333333332
133,0.0,-505.59999999999997,-160.0
134,0.0,-507.73333333333335,-168.53333333333333
135,-2.1333333333333333,-497.06666666666666,-155.73333333333332
136,0.0,-501.3333333333333,-162.13333333333333
