,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-505.59999999999997,185.6
1,25.6,-501.3333333333333,174.93333333333334
2,29.866666666666667,-509.8666666666667,179.2
3,25.6,-503.46666666666664,179.2
4,29.866666666666667,-507.73333333333335,181.33333333333334
5,17.066666666666666,-505.59999999999997,181.33333333333334
6,27.733333333333334,-507.73333333333335,179.2
7,27.733333333333334,-509.8666666666667,181.33333333333334
8,40.53333333333333,-518.4,177.06666666666666
9,34.13333333333333,-512.0,172.8
10,27.733333333333334,-509.8666666666667,185.6
11,34.13333333333333,-518.4,185.6
12,27.733333333333334,-516.2666666666667,181.33333333333334
13,32.0,-507.73333333333335,185.6
14,38.4,-512.0,179.2
15,29.866666666666667,-505.59999999999997,177.06666666666666
16,34.13333333333333,-509.8666666666667,177.06666666666666
17,34.13333333333333,-509.8666666666667,185.6
18,23.466666666666665,-507.73333333333335,181.33333333333334
19,23.466666666666665,-507.73333333333335,181.33333333333334
20,32.0,-501.3333333333333,185.6
21,32.0,-512.0,174.93333333333334
22,25.6,-509.8666666666667,179.2
23,25.6,-505.59999999999997,183.46666666666667
24,23.466666666666665,-507.73333333333335,181.33333333333334
25,29.866666666666667,-512.0,174.93333333333334
26,12.8,-516.2666666666667,179.2
27,29.866666666666667,-518.4,183.46666666666667
28,27.733333333333334,-514.1333333333333,177.06666666666666
29,25.6,-518.4,183.46666666666667
30,27.733333333333334,-509.8666666666667,177.06666666666666
31,25.6,-505.59999999999997,177.06666666666666
32,29.866666666666667,-507.73333333333335,166.4
33,32.0,-505.59999999999997,174.93333333333334
34,25.6,-505.59999999999997,174.93333333333334
35,25.6,-509.8666666666667,168.53333333333333
36,29.866666666666667,-492.8,168.53333333333333
37,23.466666666666665,-503.46666666666664,181.33333333333334
38,27.733333333333334,-507.73333333333335,181.33333333333334
39,23.466666666666665,-507.73333333333335,185.6
40,29.866666666666667,-509.8666666666667,179.2
41,25.6,-512.0,172.8
42,27.733333333333334,-509.8666666666667,185.6
43,29.866666666666667,-514.1333333333333,181.33333333333334
44,29.866666666666667,-507.73333333333335,183.46666666666667
45,29.866666666666667,-509.8666666666667,183.46666666666667
46,29.866666666666667,-512.0,174.93333333333334
47,32.0,-514.1333333333333,181.33333333333334
48,21.333333333333332,-512.0,181.33333333333334
49,23.466666666666665,-507.73333333333335,179.2
50,27.733333333333334,-512.0,181.33333333333334
51,32.0,-505.59999999999997,181.33333333333334
52,27.733333333333334,-507.73333333333335,177.06666666666666
53,27.733333333333334,-509.8666666666667,174.93333333333334
54,21.333333333333332,-507.73333333333335,170.66666666666666
55,32.0,-507.73333333333335,185.6
56,27.733333333333334,-512.0,177.06666666666666
57,32.0,-509.8666666666667,172.8
58,29.866666666666667,-516.2666666666667,174.93333333333334
59,29.866666666666667,-507.73333333333335,172.8
60,29.866666666666667,-514.1333333333333,183.46666666666667
61,36.266666666666666,-509.8666666666667,172.8
62,27.733333333333334,-512.0,168.53333333333333
63,29.866666666666667,-514.1333333333333,174.93333333333334
64,34.13333333333333,-516.2666666666667,170.66666666666666
65,27.733333333333334,-518.4,174.93333333333334
66,23.466666666666665,-505.59999999999997,181.33333333333334
67,25.6,-509.8666666666667,179.2
68,25.6,-512.0,174.93333333333334
69,25.6,-505.59999999999997,170.66666666666666
70,23.466666666666665,-507.73333333333335,170.66666666666666
71,29.866666666666667,-509.8666666666667,177.06666666666666
72,27.733333333333334,-512.0,172.8
73,19.2,-501.3333333333333,174.93333333333334
