,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,66.13333333333333,-539.7333333333333,21.333333333333332
1,55.46666666666667,-539.7333333333333,25.6
2,64.0,-546.1333333333333,25.6
3,59.733333333333334,-569.6,32.0
4,55.46666666666667,-561.0666666666666,40.53333333333333
5,61.86666666666667,-565.3333333333334,40.53333333333333
6,55.46666666666667,-552.5333333333333,32.0
7,61.86666666666667,-544.0,29.866666666666667
8,57.6,-531.2,29.866666666666667
9,55.46666666666667,-524.8,32.0
10,59.733333333333334,-514.1333333333333,32.0
11,59.733333333333334,-494.93333333333334,36.266666666666666
12,70.4,-497.06666666666666,17.066666666666666
13,70.4,-509.8666666666667,12.8
14,70.4,-526.9333333333333,17.066666666666666
15,72.53333333333333,-522.6666666666666,34.13333333333333
16,57.6,-516.2666666666667,17.066666666666666
17,72.53333333333333,-531.2,36.266666666666666
18,59.733333333333334,-548.2666666666667,34.13333333333333
19,68.26666666666667,-565.3333333333334,38.4
20,61.86666666666667,-571.7333333333333,49.06666666666666
21,61.86666666666667,-571.7333333333333,46.93333333333333
22,57.6,-567.4666666666667,46.93333333333333
23,61.86666666666667,-561.0666666666666,44.8
24,64.0,-539.7333333333333,38.4
25,64.0,-548.2666666666667,29.866666666666667
26,59.733333333333334,-529.0666666666666,25.6
27,61.86666666666667,-544.0,12.8
28,51.2,-554.6666666666666,23.466666666666665
29,57.6,-629.3333333333334,23.466666666666665
30,59.733333333333334,-618.6666666666666,59.733333333333334
31,64.0,-567.4666666666667,55.46666666666667
32,64.0,-533.3333333333334,40.53333333333333
33,57.6,-497.06666666666666,46.93333333333333
34,70.4,-465.06666666666666,12.8
35,72.53333333333333,-484.26666666666665,10.666666666666666
36,76.8,-507.73333333333335,10.666666666666666
37,72.53333333333333,-524.8,21.333333333333332
38,98.13333333333333,-535.4666666666667,32.0
39,85.33333333333333,-544.0,32.0
40,74.66666666666667,-576.0,29.866666666666667
41,85.33333333333333,-595.2,34.13333333333333
42,85.33333333333333,-584.5333333333333,34.13333333333333
43,55.46666666666667,-576.0,49.06666666666666
44,55.46666666666667,-552.5333333333333,42.666666666666664
45,53.333333333333336,-544.0,40.53333333333333
46,55.46666666666667,-533.3333333333334,42.666666666666664
