,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-25.6,-522.6666666666666,-68.26666666666667
1,-17.066666666666666,-526.9333333333333,-55.46666666666667
2,-27.733333333333334,-526.9333333333333,-68.26666666666667
3,-21.333333333333332,-533.3333333333334,-55.46666666666667
4,-17.066666666666666,-535.4666666666667,-57.6
5,-19.2,-524.8,-66.13333333333333
6,-21.333333333333332,-531.2,-68.26666666666667
7,-21.333333333333332,-529.0666666666666,-70.4
8,-17.066666666666666,-529.0666666666666,-64.0
9,-19.2,-526.9333333333333,-72.53333333333333
10,-14.933333333333334,-529.0666666666666,-68.26666666666667
11,-14.933333333333334,-522.6666666666666,-61.86666666666667
12,-14.933333333333334,-522.6666666666666,-78.93333333333334
13,-27.733333333333334,-524.8,-70.4
14,-14.933333333333334,-535.4666666666667,-68.26666666666667
15,-36.266666666666666,-518.4,-72.53333333333333
16,-8.533333333333333,-535.4666666666667,-72.53333333333333
17,-10.666666666666666,-531.2,-74.66666666666667
18,-14.933333333333334,-533.3333333333334,-76.8
19,-10.666666666666666,-526.9333333333333,-72.53333333333333
20,-8.533333333333333,-531.2,-76.8
21,-8.533333333333333,-524.8,-70.4
22,-2.1333333333333333,-526.9333333333333,-81.06666666666666
23,-10.666666666666666,-526.9333333333333,-72.53333333333333
24,-8.533333333333333,-526.9333333333333,-70.4
25,-10.666666666666666,-533.3333333333334,-66.13333333333333
26,-8.533333333333333,-524.8,-72.53333333333333
27,-6.4,-533.3333333333334,-68.26666666666667
28,-8.533333333333333,-531.2,-61.86666666666667
29,-8.533333333333333,-533.3333333333334,-74.66666666666667
30,-2.1333333333333333,-529.0666666666666,-66.13333333333333
31,-6.4,-531.2,-64.0
32,-6.4,-531.2,-66.13333333333333
33,-4.266666666666667,-533.3333333333334,-57.6
34,-4.266666666666667,-533.3333333333334,-70.4
35,-2.1333333333333333,-537.6,-57.6
36,-4.266666666666667,-535.4666666666667,-61.86666666666667
37,0.0,-539.7333333333333,-51.2
38,-2.1333333333333333,-539.7333333333333,-53.333333333333336
39,-2.1333333333333333,-531.2,-57.6
40,-6.4,-539.7333333333333,-53.333333333333336
41,2.1333333333333333,-539.7333333333333,-64.0
42,-4.266666666666667,-541.8666666666667,-55.46666666666667
43,-6.4,-535.4666666666667,-49.06666666666666
44,-2.1333333333333333,-533.3333333333334,-51.2
45,4.266666666666667,-544.0,-51.2
46,0.0,-544.0,-49.06666666666666
47,0.0,-546.1333333333333,-55.46666666666667
48,4.266666666666667,-541.8666666666667,-46.93333333333333
49,2.1333333333333333,-546.1333333333333,-57.6
50,2.1333333333333333,-544.0,-55.46666666666667
51,8.533333333333333,-544.0,-55.46666666666667
52,10.666666666666666,-544.0,-49.06666666666666
53,12.8,-544.0,-44.8
54,2.1333333333333333,-544.0,-38.4
55,8.533333333333333,-544.0,-42.666666666666664
56,-6.4,-533.3333333333334,-51.2
57,-6.4,-537.6,-57.6
58,-4.266666666666667,-535.4666666666667,-40.53333333333333
59,-6.4,-531.2,-44.8
60,0.0,-529.0666666666666,-46.93333333333333
61,2.1333333333333333,-531.2,-29.866666666666667
62,-8.533333333333333,-531.2,-32.0
63,-4.266666666666667,-524.8,-40.53333333333333
64,-6.4,-522.6666666666666,-44.8
65,-4.266666666666667,-526.9333333333333,-34.13333333333333
66,-6.4,-522.6666666666666,-34.13333333333333
67,-6.4,-524.8,-34.13333333333333
68,2.1333333333333333,-514.1333333333333,-40.53333333333333
69,-8.533333333333333,-522.6666666666666,-27.733333333333334
70,0.0,-529.0666666666666,-42.666666666666664
71,-2.1333333333333333,-524.8,-34.13333333333333
72,-2.1333333333333333,-518.4,-36.266666666666666
73,-8.533333333333333,-531.2,-29.866666666666667
74,-6.4,-522.6666666666666,-29.866666666666667
75,-8.533333333333333,-518.4,-32.0
76,-4.266666666666667,-526.9333333333333,-40.53333333333333
77,-8.533333333333333,-520.5333333333333,-40.53333333333333
78,-2.1333333333333333,-535.4666666666667,-42.666666666666664
79,-4.266666666666667,-533.3333333333334,-32.0
80,-6.4,-533.3333333333334,-29.866666666666667
81,-6.4,-539.7333333333333,-34.13333333333333
82,-8.533333333333333,-539.7333333333333,-38.4
83,-8.533333333333333,-537.6,-46.93333333333333
84,-8.533333333333333,-533.3333333333334,-44.8
85,-8.533333333333333,-529.0666666666666,-53.333333333333336
86,-12.8,-535.4666666666667,-38.4
87,-19.2,-531.2,-40.53333333333333
88,-23.466666666666665,-531.2,-44.8
89,-29.866666666666667,-522.6666666666666,-40.53333333333333
90,-27.733333333333334,-522.6666666666666,-36.266666666666666
91,-21.333333333333332,-531.2,-34.13333333333333
92,-25.6,-526.9333333333333,-42.666666666666664
93,-27.733333333333334,-529.0666666666666,-46.93333333333333
94,-32.0,-522.6666666666666,-38.4
95,-27.733333333333334,-533.3333333333334,-34.13333333333333
96,-19.2,-524.8,-40.53333333333333
97,-23.466666666666665,-522.6666666666666,-29.866666666666667
98,-32.0,-522.6666666666666,-44.8
99,-27.733333333333334,-520.5333333333333,-29.866666666666667
100,-25.6,-531.2,-38.4
101,-14.933333333333334,-526.9333333333333,-38.4
102,-17.066666666666666,-529.0666666666666,-34.13333333333333
103,-12.8,-529.0666666666666,-38.4
104,-12.8,-537.6,-44.8
105,-10.666666666666666,-531.2,-34.13333333333333
106,-8.533333333333333,-529.0666666666666,-42.666666666666664
107,-4.266666666666667,-533.3333333333334,-40.53333333333333
108,-6.4,-535.4666666666667,-34.13333333333333
109,-8.533333333333333,-526.9333333333333,-36.266666666666666
110,-6.4,-539.7333333333333,-36.266666666666666
111,-6.4,-533.3333333333334,-38.4
112,-4.266666666666667,-535.4666666666667,-40.53333333333333
113,-2.1333333333333333,-533.3333333333334,-42.666666666666664
114,-2.1333333333333333,-533.3333333333334,-29.866666666666667
115,-4.266666666666667,-529.0666666666666,-40.53333333333333
116,-2.1333333333333333,-520.5333333333333,-34.13333333333333
117,0.0,-526.9333333333333,-32.0
118,-2.1333333333333333,-524.8,-32.0
119,-2.1333333333333333,-522.6666666666666,-25.6
120,4.266666666666667,-522.6666666666666,-36.266666666666666
121,0.0,-531.2,-23.466666666666665
122,6.4,-531.2,-44.8
123,2.1333333333333333,-522.6666666666666,-14.933333333333334
124,-2.1333333333333333,-544.0,-42.666666666666664
125,4.266666666666667,-546.1333333333333,-21.333333333333332
126,8.533333333333333,-522.6666666666666,-29.866666666666667
127,8.533333333333333,-529.0666666666666,-23.466666666666665
128,10.666666666666666,-522.6666666666666,-27.733333333333334
129,6.4,-516.2666666666667,-38.4
130,10.666666666666666,-514.1333333333333,-38.4
131,12.8,-516.2666666666667,-23.466666666666665
132,14.933333333333334,-520.5333333333333,-29.866666666666667
133,4.266666666666667,-512.0,-53.333333333333336
134,19.2,-520.5333333333333,-36.266666666666666
135,23.466666666666665,-512.0,-36.266666666666666
136,19.2,-516.2666666666667,-40.53333333333333
137,23.466666666666665,-516.2666666666667,-49.06666666666666
138,19.2,-509.8666666666667,-53.333333333333336
139,19.2,-516.2666666666667,-40.53333333333333
140,14.933333333333334,-516.2666666666667,-51.2
141,8.533333333333333,-516.2666666666667,-57.6
142,6.4,-520.5333333333333,-55.46666666666667
143,6.4,-524.8,-53.333333333333336
144,-6.4,-531.2,-57.6
145,-2.1333333333333333,-520.5333333333333,-57.6
146,6.4,-520.5333333333333,-53.333333333333336
147,8.533333333333333,-524.8,-57.6
148,2.1333333333333333,-539.7333333333333,-51.2
149,-4.266666666666667,-539.7333333333333,-57.6
150,0.0,-550.4,-59.733333333333334
151,6.4,-537.6,-53.333333333333336
152,2.1333333333333333,-550.4,-49.06666666666666
153,6.4,-550.4,-59.733333333333334
154,10.666666666666666,-593.0666666666666,-57.6
155,-2.1333333333333333,-552.5333333333333,-46.93333333333333
156,19.2,-558.9333333333333,-44.8
157,10.666666666666666,-558.9333333333333,-42.666666666666664
158,23.466666666666665,-561.0666666666666,-53.333333333333336
159,14.933333333333334,-556.8,-49.06666666666666
160,19.2,-556.8,-46.93333333333333
161,19.2,-554.6666666666666,-49.06666666666666
162,12.8,-558.9333333333333,-55.46666666666667
163,14.933333333333334,-563.2,-42.666666666666664
164,12.8,-558.9333333333333,-51.2
165,12.8,-565.3333333333334,-42.666666666666664
166,4.266666666666667,-561.0666666666666,-32.0
167,-10.666666666666666,-561.0666666666666,-42.666666666666664
168,42.666666666666664,-548.2666666666667,-40.53333333333333
169,38.4,-554.6666666666666,-23.466666666666665
170,40.53333333333333,-556.8,-29.866666666666667
171,53.333333333333336,-561.0666666666666,-29.866666666666667
172,59.733333333333334,-558.9333333333333,-27.733333333333334
173,55.46666666666667,-554.6666666666666,-19.2
174,57.6,-548.2666666666667,-17.066666666666666
175,55.46666666666667,-544.0,-10.666666666666666
176,64.0,-556.8,-25.6
177,59.733333333333334,-552.5333333333333,-8.533333333333333
178,64.0,-558.9333333333333,-19.2
179,61.86666666666667,-571.7333333333333,-19.2
180,59.733333333333334,-563.2,-40.53333333333333
181,55.46666666666667,-569.6,-61.86666666666667
182,53.333333333333336,-576.0,-78.93333333333334
183,55.46666666666667,-584.5333333333333,-81.06666666666666
184,44.8,-605.8666666666667,-87.46666666666667
185,55.46666666666667,-620.8,-93.86666666666666
186,51.2,-646.4,-85.33333333333333
187,59.733333333333334,-669.8666666666667,-89.6
188,64.0,-676.2666666666667,-85.33333333333333
189,70.4,-686.9333333333333,-83.2
190,76.8,-697.6,-89.6
191,93.86666666666666,-693.3333333333334,-81.06666666666666
192,91.73333333333333,-704.0,-81.06666666666666
193,78.93333333333334,-691.2,-85.33333333333333
194,89.6,-663.4666666666667,-72.53333333333333
195,91.73333333333333,-646.4,-68.26666666666667
196,85.33333333333333,-620.8,-64.0
197,76.8,-599.4666666666667,-53.333333333333336
198,57.6,-584.5333333333333,-64.0
199,25.6,-561.0666666666666,-61.86666666666667
200,10.666666666666666,-539.7333333333333,-59.733333333333334
201,-6.4,-514.1333333333333,-68.26666666666667
202,-25.6,-501.3333333333333,-66.13333333333333
203,-34.13333333333333,-471.46666666666664,-74.66666666666667
204,-36.266666666666666,-458.6666666666667,-87.46666666666667
205,-14.933333333333334,-437.3333333333333,-100.26666666666667
206,-23.466666666666665,-428.8,-115.2
207,-19.2,-424.5333333333333,-128.0
208,-6.4,-433.06666666666666,-130.13333333333333
209,-4.266666666666667,-439.46666666666664,-132.26666666666665
210,-6.4,-454.4,-130.13333333333333
211,-8.533333333333333,-458.6666666666667,-142.93333333333334
212,-8.533333333333333,-482.1333333333333,-147.2
213,-17.066666666666666,-494.93333333333334,-136.53333333333333
214,-34.13333333333333,-505.59999999999997,-147.2
215,-51.2,-512.0,-151.46666666666667
216,-68.26666666666667,-518.4,-157.86666666666667
217,-83.2,-518.4,-162.13333333333333
218,-115.2,-509.8666666666667,-155.73333333333332
219,-140.8,-499.2,-155.73333333333332
220,-145.06666666666666,-497.06666666666666,-151.46666666666667
221,-151.46666666666667,-484.26666666666665,-149.33333333333334
222,-172.8,-462.93333333333334,-151.46666666666667
223,-177.06666666666666,-458.6666666666667,-138.66666666666666
224,-185.6,-452.26666666666665,-125.86666666666666
225,-183.46666666666667,-435.2,-125.86666666666666
226,-194.13333333333333,-430.93333333333334,-125.86666666666666
227,-170.66666666666666,-441.59999999999997,-121.6
228,-151.46666666666667,-437.3333333333333,-115.2
229,-134.4,-445.8666666666667,-113.06666666666666
230,-113.06666666666666,-452.26666666666665,-108.8
231,-96.0,-462.93333333333334,-110.93333333333334
232,-66.13333333333333,-486.4,-115.2
233,-42.666666666666664,-503.46666666666664,-113.06666666666666
234,-17.066666666666666,-526.9333333333333,-119.46666666666667
235,-8.533333333333333,-544.0,-117.33333333333333
236,2.1333333333333333,-556.8,-117.33333333333333
237,12.8,-573.8666666666667,-119.46666666666667
238,17.066666666666666,-576.0,-117.33333333333333
239,19.2,-571.7333333333333,-119.46666666666667
240,17.066666666666666,-576.0,-119.46666666666667
241,21.333333333333332,-565.3333333333334,-138.66666666666666
242,-2.1333333333333333,-554.6666666666666,-132.26666666666665
243,-8.533333333333333,-541.8666666666667,-136.53333333333333
244,-10.666666666666666,-541.8666666666667,-140.8
245,-29.866666666666667,-533.3333333333334,-125.86666666666666
246,-42.666666666666664,-518.4,-125.86666666666666
247,-57.6,-497.06666666666666,-121.6
