,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-12.8,-535.4666666666667,-123.73333333333333
1,-14.933333333333334,-539.7333333333333,-123.73333333333333
2,-4.266666666666667,-537.6,-119.46666666666667
3,-2.1333333333333333,-537.6,-117.33333333333333
4,0.0,-539.7333333333333,-123.73333333333333
5,-10.666666666666666,-539.7333333333333,-121.6
6,-10.666666666666666,-535.4666666666667,-115.2
7,-6.4,-541.8666666666667,-117.33333333333333
8,-8.533333333333333,-541.8666666666667,-115.2
9,-8.533333333333333,-537.6,-113.06666666666666
10,-4.266666666666667,-544.0,-110.93333333333334
11,-8.533333333333333,-537.6,-117.33333333333333
12,-4.266666666666667,-537.6,-117.33333333333333
13,-4.266666666666667,-539.7333333333333,-115.2
14,-14.933333333333334,-533.3333333333334,-113.06666666666666
15,-6.4,-544.0,-121.6
16,-8.533333333333333,-537.6,-117.33333333333333
17,-10.666666666666666,-535.4666666666667,-117.33333333333333
18,-8.533333333333333,-539.7333333333333,-119.46666666666667
19,-8.533333333333333,-544.0,-117.33333333333333
20,-14.933333333333334,-533.3333333333334,-115.2
21,-4.266666666666667,-541.8666666666667,-110.93333333333334
22,-14.933333333333334,-537.6,-113.06666666666666
23,-8.533333333333333,-541.8666666666667,-113.06666666666666
24,-10.666666666666666,-535.4666666666667,-117.33333333333333
25,-6.4,-541.8666666666667,-117.33333333333333
26,-14.933333333333334,-524.8,-128.0
27,-6.4,-541.8666666666667,-110.93333333333334
28,-12.8,-537.6,-106.66666666666667
29,-17.066666666666666,-537.6,-113.06666666666666
30,-8.533333333333333,-539.7333333333333,-113.06666666666666
31,-6.4,-541.8666666666667,-117.33333333333333
32,-4.266666666666667,-546.1333333333333,-115.2
33,-10.666666666666666,-541.8666666666667,-121.6
34,-10.666666666666666,-539.7333333333333,-119.46666666666667
35,-8.533333333333333,-541.8666666666667,-117.33333333333333
36,-10.666666666666666,-533.3333333333334,-117.33333333333333
37,-12.8,-535.4666666666667,-113.06666666666666
38,-10.666666666666666,-533.3333333333334,-108.8
39,-14.933333333333334,-531.2,-121.6
40,-4.266666666666667,-533.3333333333334,-110.93333333333334
41,-10.666666666666666,-537.6,-121.6
42,-4.266666666666667,-539.7333333333333,-113.06666666666666
43,-4.266666666666667,-535.4666666666667,-117.33333333333333
44,-6.4,-544.0,-108.8
45,-6.4,-546.1333333333333,-113.06666666666666
46,-4.266666666666667,-537.6,-110.93333333333334
47,-4.266666666666667,-537.6,-115.2
48,-6.4,-533.3333333333334,-123.73333333333333
49,-4.266666666666667,-541.8666666666667,-110.93333333333334
50,-6.4,-544.0,-110.93333333333334
51,-6.4,-544.0,-115.2
52,-8.533333333333333,-531.2,-117.33333333333333
53,-12.8,-537.6,-110.93333333333334
54,-10.666666666666666,-535.4666666666667,-121.6
55,-6.4,-541.8666666666667,-125.86666666666666
56,-6.4,-539.7333333333333,-115.2
57,-8.533333333333333,-541.8666666666667,-121.6
58,-4.266666666666667,-535.4666666666667,-115.2
59,-6.4,-539.7333333333333,-115.2
60,-6.4,-535.4666666666667,-108.8
61,4.266666666666667,-544.0,-119.46666666666667
62,-8.533333333333333,-539.7333333333333,-115.2
63,-10.666666666666666,-537.6,-113.06666666666666
64,-12.8,-541.8666666666667,-117.33333333333333
65,-14.933333333333334,-537.6,-115.2
66,-6.4,-533.3333333333334,-119.46666666666667
67,-10.666666666666666,-537.6,-108.8
68,-10.666666666666666,-535.4666666666667,-119.46666666666667
69,-14.933333333333334,-539.7333333333333,-113.06666666666666
70,-8.533333333333333,-541.8666666666667,-102.4
71,-14.933333333333334,-531.2,-113.06666666666666
72,-14.933333333333334,-546.1333333333333,-110.93333333333334
73,-14.933333333333334,-541.8666666666667,-113.06666666666666
74,-12.8,-544.0,-119.46666666666667
75,-14.933333333333334,-541.8666666666667,-102.4
76,-10.666666666666666,-544.0,-110.93333333333334
77,-12.8,-541.8666666666667,-115.2
78,-8.533333333333333,-539.7333333333333,-117.33333333333333
79,-10.666666666666666,-533.3333333333334,-117.33333333333333
80,-6.4,-537.6,-106.66666666666667
81,-4.266666666666667,-539.7333333333333,-117.33333333333333
82,0.0,-548.2666666666667,-102.4
83,-4.266666666666667,-541.8666666666667,-115.2
84,-6.4,-539.7333333333333,-110.93333333333334
85,-6.4,-539.7333333333333,-113.06666666666666
86,-2.1333333333333333,-544.0,-115.2
87,0.0,-550.4,-108.8
88,-12.8,-548.2666666666667,-115.2
89,-2.1333333333333333,-546.1333333333333,-117.33333333333333
90,-8.533333333333333,-541.8666666666667,-113.06666666666666
91,-6.4,-535.4666666666667,-113.06666666666666
92,-10.666666666666666,-535.4666666666667,-115.2
93,-6.4,-537.6,-113.06666666666666
94,-10.666666666666666,-531.2,-117.33333333333333
95,-4.266666666666667,-541.8666666666667,-106.66666666666667
96,-14.933333333333334,-541.8666666666667,-115.2
97,-4.266666666666667,-533.3333333333334,-117.33333333333333
98,-14.933333333333334,-531.2,-117.33333333333333
99,-12.8,-535.4666666666667,-117.33333333333333
100,-6.4,-533.3333333333334,-115.2
101,-4.266666666666667,-539.7333333333333,-113.06666666666666
102,-8.533333333333333,-535.4666666666667,-113.06666666666666
103,-4.266666666666667,-539.7333333333333,-110.93333333333334
104,-6.4,-537.6,-110.93333333333334
105,-8.533333333333333,-541.8666666666667,-113.06666666666666
106,-4.266666666666667,-537.6,-110.93333333333334
107,-6.4,-541.8666666666667,-108.8
108,-6.4,-544.0,-110.93333333333334
109,-12.8,-537.6,-106.66666666666667
110,-4.266666666666667,-541.8666666666667,-115.2
111,-10.666666666666666,-535.4666666666667,-115.2
112,-4.266666666666667,-533.3333333333334,-115.2
113,-10.666666666666666,-537.6,-110.93333333333334
114,-12.8,-535.4666666666667,-108.8
115,-21.333333333333332,-533.3333333333334,-113.06666666666666
116,-19.2,-531.2,-113.06666666666666
117,-19.2,-533.3333333333334,-115.2
118,-19.2,-533.3333333333334,-113.06666666666666
119,-17.066666666666666,-535.4666666666667,-115.2
120,-17.066666666666666,-529.0666666666666,-113.06666666666666
121,-17.066666666666666,-533.3333333333334,-115.2
122,-21.333333333333332,-531.2,-121.6
123,-8.533333333333333,-541.8666666666667,-108.8
124,-10.666666666666666,-535.4666666666667,-108.8
125,-17.066666666666666,-537.6,-117.33333333333333
126,-12.8,-544.0,-119.46666666666667
127,-10.666666666666666,-533.3333333333334,-113.06666666666666
128,-14.933333333333334,-539.7333333333333,-113.06666666666666
129,-8.533333333333333,-537.6,-115.2
130,-10.666666666666666,-537.6,-117.33333333333333
131,-8.533333333333333,-537.6,-115.2
132,-6.4,-535.4666666666667,-113.06666666666666
133,-8.533333333333333,-537.6,-121.6
134,-14.933333333333334,-533.3333333333334,-115.2
135,-10.666666666666666,-539.7333333333333,-119.46666666666667
136,-8.533333333333333,-541.8666666666667,-117.33333333333333
137,-17.066666666666666,-535.4666666666667,-115.2
138,-12.8,-541.8666666666667,-121.6
139,-6.4,-535.4666666666667,-119.46666666666667
140,-6.4,-539.7333333333333,-119.46666666666667
141,-19.2,-539.7333333333333,-113.06666666666666
142,-17.066666666666666,-537.6,-119.46666666666667
143,-12.8,-533.3333333333334,-121.6
144,-14.933333333333334,-541.8666666666667,-123.73333333333333
145,-10.666666666666666,-537.6,-121.6
146,-10.666666666666666,-524.8,-89.6
147,0.0,-535.4666666666667,-123.73333333333333
148,-17.066666666666666,-537.6,-113.06666666666666
149,-2.1333333333333333,-537.6,-125.86666666666666
150,-23.466666666666665,-533.3333333333334,-123.73333333333333
151,-6.4,-544.0,-110.93333333333334
152,-6.4,-537.6,-110.93333333333334
153,-6.4,-546.1333333333333,-125.86666666666666
154,-14.933333333333334,-539.7333333333333,-110.93333333333334
155,-8.533333333333333,-531.2,-110.93333333333334
156,-23.466666666666665,-533.3333333333334,-130.13333333333333
157,-12.8,-541.8666666666667,-132.26666666666665
158,-14.933333333333334,-539.7333333333333,-125.86666666666666
159,-21.333333333333332,-539.7333333333333,-125.86666666666666
160,-14.933333333333334,-537.6,-130.13333333333333
161,12.8,-541.8666666666667,-113.06666666666666
162,-29.866666666666667,-565.3333333333334,-100.26666666666667
163,12.8,-507.73333333333335,-149.33333333333334
164,6.4,-505.59999999999997,-151.46666666666667
165,-10.666666666666666,-526.9333333333333,-119.46666666666667
166,-32.0,-537.6,-102.4
167,0.0,-518.4,-160.0
168,27.733333333333334,-539.7333333333333,-113.06666666666666
169,-10.666666666666666,-539.7333333333333,-164.26666666666665
170,-21.333333333333332,-529.0666666666666,-142.93333333333334
171,-8.533333333333333,-535.4666666666667,-102.4
172,-19.2,-537.6,-121.6
173,-17.066666666666666,-535.4666666666667,-123.73333333333333
174,-19.2,-529.0666666666666,-123.73333333333333
175,-17.066666666666666,-533.3333333333334,-123.73333333333333
176,-17.066666666666666,-524.8,-108.8
177,-17.066666666666666,-544.0,-108.8
178,-19.2,-546.1333333333333,-138.66666666666666
179,-27.733333333333334,-541.8666666666667,-136.53333333333333
180,-8.533333333333333,-550.4,-147.2
181,-19.2,-535.4666666666667,-125.86666666666666
182,-17.066666666666666,-539.7333333333333,-125.86666666666666
183,-36.266666666666666,-567.4666666666667,-121.6
184,-29.866666666666667,-546.1333333333333,-147.2
185,-8.533333333333333,-544.0,-121.6
186,-19.2,-531.2,-125.86666666666666
187,-19.2,-537.6,-130.13333333333333
188,-14.933333333333334,-539.7333333333333,-132.26666666666665
189,-21.333333333333332,-537.6,-125.86666666666666
190,-27.733333333333334,-531.2,-132.26666666666665
191,-23.466666666666665,-550.4,-149.33333333333334
192,-25.6,-535.4666666666667,-164.26666666666665
193,-25.6,-539.7333333333333,-153.6
194,-14.933333333333334,-541.8666666666667,-136.53333333333333
195,-27.733333333333334,-548.2666666666667,-136.53333333333333
196,-19.2,-544.0,-123.73333333333333
197,-12.8,-537.6,-108.8
198,-32.0,-546.1333333333333,-136.53333333333333
199,-29.866666666666667,-544.0,-134.4
200,-32.0,-541.8666666666667,-125.86666666666666
201,-44.8,-546.1333333333333,-119.46666666666667
202,-29.866666666666667,-531.2,-130.13333333333333
203,-29.866666666666667,-537.6,-121.6
204,-32.0,-541.8666666666667,-134.4
205,-32.0,-537.6,-128.0
206,-34.13333333333333,-541.8666666666667,-130.13333333333333
207,-34.13333333333333,-539.7333333333333,-125.86666666666666
208,-25.6,-533.3333333333334,-142.93333333333334
209,-25.6,-539.7333333333333,-138.66666666666666
210,-27.733333333333334,-541.8666666666667,-145.06666666666666
211,-27.733333333333334,-544.0,-134.4
212,-32.0,-531.2,-121.6
213,-32.0,-550.4,-142.93333333333334
214,-32.0,-546.1333333333333,-149.33333333333334
215,-29.866666666666667,-548.2666666666667,-128.0
216,-29.866666666666667,-554.6666666666666,-142.93333333333334
217,-19.2,-535.4666666666667,-140.8
218,-12.8,-567.4666666666667,-145.06666666666666
219,-19.2,-550.4,-136.53333333333333
220,-21.333333333333332,-544.0,-140.8
221,-21.333333333333332,-546.1333333333333,-149.33333333333334
222,-19.2,-533.3333333333334,-147.2
223,-14.933333333333334,-537.6,-155.73333333333332
224,-27.733333333333334,-531.2,-142.93333333333334
225,-27.733333333333334,-539.7333333333333,-153.6
226,-27.733333333333334,-544.0,-147.2
227,-4.266666666666667,-535.4666666666667,-162.13333333333333
228,-25.6,-539.7333333333333,-155.73333333333332
229,-21.333333333333332,-541.8666666666667,-170.66666666666666
230,-17.066666666666666,-537.6,-149.33333333333334
231,-25.6,-531.2,-155.73333333333332
232,-14.933333333333334,-531.2,-149.33333333333334
233,-14.933333333333334,-522.6666666666666,-145.06666666666666
234,-23.466666666666665,-533.3333333333334,-142.93333333333334
235,-19.2,-531.2,-155.73333333333332
236,-4.266666666666667,-516.2666666666667,-140.8
237,-8.533333333333333,-533.3333333333334,-147.2
238,-10.666666666666666,-533.3333333333334,-157.86666666666667
239,-2.1333333333333333,-526.9333333333333,-145.06666666666666
240,4.266666666666667,-529.0666666666666,-140.8
241,2.1333333333333333,-531.2,-136.53333333333333
242,8.533333333333333,-529.0666666666666,-138.66666666666666
243,6.4,-524.8,-140.8
244,19.2,-529.0666666666666,-149.33333333333334
245,0.0,-526.9333333333333,-136.53333333333333
246,21.333333333333332,-526.9333333333333,-138.66666666666666
247,23.466666666666665,-529.0666666666666,-134.4
248,21.333333333333332,-526.9333333333333,-132.26666666666665
249,29.866666666666667,-531.2,-134.4
