,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-2.1333333333333333,-550.4,-17.066666666666666
1,-8.533333333333333,-541.8666666666667,-17.066666666666666
2,-8.533333333333333,-546.1333333333333,-23.466666666666665
3,-2.1333333333333333,-546.1333333333333,-21.333333333333332
4,-8.533333333333333,-546.1333333333333,-29.866666666666667
5,-2.1333333333333333,-541.8666666666667,-23.466666666666665
6,-6.4,-550.4,-23.466666666666665
7,-8.533333333333333,-539.7333333333333,-27.733333333333334
8,-8.533333333333333,-548.2666666666667,-23.466666666666665
9,-4.266666666666667,-541.8666666666667,-21.333333333333332
10,-2.1333333333333333,-548.2666666666667,-21.333333333333332
11,-4.266666666666667,-548.2666666666667,-23.466666666666665
12,-4.266666666666667,-541.8666666666667,-12.8
13,-6.4,-541.8666666666667,-21.333333333333332
14,-6.4,-539.7333333333333,-14.933333333333334
15,-2.1333333333333333,-539.7333333333333,-21.333333333333332
16,-10.666666666666666,-546.1333333333333,-17.066666666666666
17,-6.4,-544.0,-12.8
18,-4.266666666666667,-541.8666666666667,-21.333333333333332
19,-8.533333333333333,-544.0,-14.933333333333334
20,-4.266666666666667,-541.8666666666667,-12.8
21,0.0,-550.4,-23.466666666666665
22,-2.1333333333333333,-544.0,-17.066666666666666
23,-6.4,-541.8666666666667,-25.6
24,0.0,-546.1333333333333,-21.333333333333332
25,-2.1333333333333333,-544.0,-23.466666666666665
26,-4.266666666666667,-546.1333333333333,-10.666666666666666
27,-2.1333333333333333,-544.0,-12.8
28,-10.666666666666666,-544.0,-10.666666666666666
29,-8.533333333333333,-544.0,-10.666666666666666
30,-6.4,-546.1333333333333,-8.533333333333333
31,-12.8,-539.7333333333333,-17.066666666666666
32,-4.266666666666667,-539.7333333333333,-14.933333333333334
33,-8.533333333333333,-541.8666666666667,-17.066666666666666
34,-2.1333333333333333,-541.8666666666667,-17.066666666666666
35,-8.533333333333333,-539.7333333333333,-19.2
36,-12.8,-535.4666666666667,-12.8
37,-10.666666666666666,-539.7333333333333,-19.2
38,-14.933333333333334,-539.7333333333333,-12.8
39,-12.8,-546.1333333333333,-17.066666666666666
40,-14.933333333333334,-541.8666666666667,-17.066666666666666
41,-10.666666666666666,-546.1333333333333,-17.066666666666666
42,-8.533333333333333,-548.2666666666667,-23.466666666666665
43,-14.933333333333334,-541.8666666666667,-14.933333333333334
44,-8.533333333333333,-546.1333333333333,-14.933333333333334
45,-12.8,-546.1333333333333,-14.933333333333334
46,-6.4,-544.0,-10.666666666666666
47,-12.8,-544.0,-19.2
48,-8.533333333333333,-541.8666666666667,-12.8
49,-14.933333333333334,-544.0,-12.8
50,-17.066666666666666,-541.8666666666667,-8.533333333333333
51,-14.933333333333334,-537.6,-19.2
52,-12.8,-535.4666666666667,-14.933333333333334
53,-12.8,-537.6,-14.933333333333334
54,-10.666666666666666,-539.7333333333333,-17.066666666666666
55,-6.4,-533.3333333333334,-21.333333333333332
56,-6.4,-535.4666666666667,-19.2
57,-8.533333333333333,-535.4666666666667,-23.466666666666665
58,-2.1333333333333333,-544.0,-10.666666666666666
59,-12.8,-537.6,-19.2
60,-6.4,-539.7333333333333,-12.8
61,-4.266666666666667,-550.4,-8.533333333333333
62,-6.4,-546.1333333333333,-12.8
63,-10.666666666666666,-548.2666666666667,-17.066666666666666
64,-8.533333333333333,-546.1333333333333,-12.8
65,-6.4,-546.1333333333333,-6.4
66,-10.666666666666666,-544.0,-19.2
67,-6.4,-550.4,-10.666666666666666
68,-2.1333333333333333,-550.4,-17.066666666666666
69,-4.266666666666667,-533.3333333333334,-23.466666666666665
70,-4.266666666666667,-544.0,-17.066666666666666
71,-2.1333333333333333,-548.2666666666667,-12.8
72,2.1333333333333333,-544.0,-21.333333333333332
73,-8.533333333333333,-548.2666666666667,-17.066666666666666
74,-2.1333333333333333,-546.1333333333333,-21.333333333333332
75,-2.1333333333333333,-546.1333333333333,-17.066666666666666
76,-4.266666666666667,-541.8666666666667,-23.466666666666665
77,-6.4,-544.0,-17.066666666666666
78,0.0,-550.4,-23.466666666666665
79,-4.266666666666667,-548.2666666666667,-21.333333333333332
80,0.0,-550.4,-19.2
81,0.0,-546.1333333333333,-14.933333333333334
82,4.266666666666667,-541.8666666666667,-19.2
83,0.0,-541.8666666666667,-25.6
84,0.0,-548.2666666666667,-12.8
85,-4.266666666666667,-552.5333333333333,-19.2
86,0.0,-546.1333333333333,-23.466666666666665
87,-6.4,-546.1333333333333,-23.466666666666665
88,-2.1333333333333333,-550.4,-14.933333333333334
89,-2.1333333333333333,-552.5333333333333,-17.066666666666666
90,-4.266666666666667,-546.1333333333333,-17.066666666666666
91,-12.8,-546.1333333333333,-19.2
92,2.1333333333333333,-539.7333333333333,-12.8
93,-8.533333333333333,-533.3333333333334,0.0
94,2.1333333333333333,-552.5333333333333,-32.0
95,14.933333333333334,-541.8666666666667,46.93333333333333
96,-6.4,-563.2,-6.4
97,-14.933333333333334,-548.2666666666667,-4.266666666666667
98,-17.066666666666666,-541.8666666666667,-46.93333333333333
99,4.266666666666667,-539.7333333333333,-23.466666666666665
100,27.733333333333334,-537.6,-21.333333333333332
101,-4.266666666666667,-541.8666666666667,-23.466666666666665
102,-2.1333333333333333,-548.2666666666667,-23.466666666666665
103,-2.1333333333333333,-544.0,-23.466666666666665
104,-4.266666666666667,-544.0,-21.333333333333332
105,-2.1333333333333333,-550.4,-8.533333333333333
106,-2.1333333333333333,-541.8666666666667,-19.2
107,4.266666666666667,-546.1333333333333,-23.466666666666665
108,0.0,-546.1333333333333,-19.2
109,0.0,-544.0,-23.466666666666665
110,-6.4,-537.6,-21.333333333333332
111,6.4,-541.8666666666667,-21.333333333333332
112,-2.1333333333333333,-541.8666666666667,-19.2
113,4.266666666666667,-544.0,-6.4
114,2.1333333333333333,-541.8666666666667,-21.333333333333332
115,2.1333333333333333,-539.7333333333333,-23.466666666666665
116,8.533333333333333,-533.3333333333334,-14.933333333333334
117,12.8,-533.3333333333334,-12.8
118,10.666666666666666,-529.0666666666666,-19.2
119,12.8,-531.2,-10.666666666666666
120,14.933333333333334,-535.4666666666667,-12.8
121,12.8,-533.3333333333334,-12.8
122,17.066666666666666,-535.4666666666667,-6.4
123,12.8,-546.1333333333333,-19.2
124,14.933333333333334,-537.6,-14.933333333333334
125,17.066666666666666,-544.0,-23.466666666666665
126,14.933333333333334,-541.8666666666667,-21.333333333333332
127,14.933333333333334,-541.8666666666667,-38.4
128,14.933333333333334,-539.7333333333333,-19.2
129,14.933333333333334,-539.7333333333333,-36.266666666666666
130,19.2,-541.8666666666667,-25.6
131,14.933333333333334,-535.4666666666667,-32.0
132,12.8,-533.3333333333334,-36.266666666666666
133,10.666666666666666,-541.8666666666667,-34.13333333333333
134,10.666666666666666,-546.1333333333333,-29.866666666666667
135,12.8,-541.8666666666667,-34.13333333333333
136,6.4,-541.8666666666667,-32.0
137,12.8,-541.8666666666667,-29.866666666666667
138,10.666666666666666,-544.0,-21.333333333333332
139,4.266666666666667,-537.6,-29.866666666666667
140,17.066666666666666,-548.2666666666667,-32.0
141,8.533333333333333,-537.6,-34.13333333333333
142,21.333333333333332,-537.6,-27.733333333333334
143,23.466666666666665,-535.4666666666667,-40.53333333333333
144,25.6,-539.7333333333333,-29.866666666666667
145,17.066666666666666,-544.0,-29.866666666666667
146,25.6,-539.7333333333333,-25.6
147,17.066666666666666,-539.7333333333333,-36.266666666666666
148,25.6,-539.7333333333333,-23.466666666666665
149,25.6,-535.4666666666667,-27.733333333333334
150,23.466666666666665,-529.0666666666666,-25.6
151,14.933333333333334,-526.9333333333333,-40.53333333333333
152,14.933333333333334,-518.4,-36.266666666666666
153,23.466666666666665,-512.0,-42.666666666666664
154,21.333333333333332,-509.8666666666667,-40.53333333333333
155,29.866666666666667,-514.1333333333333,-44.8
156,27.733333333333334,-514.1333333333333,-55.46666666666667
157,23.466666666666665,-514.1333333333333,-61.86666666666667
158,29.866666666666667,-516.2666666666667,-68.26666666666667
159,29.866666666666667,-507.73333333333335,-74.66666666666667
160,34.13333333333333,-505.59999999999997,-68.26666666666667
161,38.4,-503.46666666666664,-81.06666666666666
162,42.666666666666664,-501.3333333333333,-76.8
163,51.2,-509.8666666666667,-76.8
164,46.93333333333333,-514.1333333333333,-74.66666666666667
165,44.8,-503.46666666666664,-68.26666666666667
166,38.4,-505.59999999999997,-59.733333333333334
167,40.53333333333333,-505.59999999999997,-59.733333333333334
168,34.13333333333333,-516.2666666666667,-53.333333333333336
169,32.0,-524.8,-38.4
170,23.466666666666665,-531.2,-36.266666666666666
