,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,110.93333333333334,-443.73333333333335,-262.4
1,115.2,-445.8666666666667,-262.4
2,115.2,-450.1333333333333,-262.4
3,98.13333333333333,-441.59999999999997,-264.5333333333333
4,115.2,-445.8666666666667,-268.8
5,113.06666666666666,-462.93333333333334,-247.46666666666667
6,110.93333333333334,-456.5333333333333,-266.6666666666667
7,113.06666666666666,-448.0,-262.4
8,108.8,-450.1333333333333,-264.5333333333333
9,115.2,-448.0,-264.5333333333333
10,108.8,-452.26666666666665,-260.26666666666665
11,110.93333333333334,-450.1333333333333,-258.1333333333333
12,110.93333333333334,-443.73333333333335,-258.1333333333333
13,108.8,-448.0,-258.1333333333333
14,117.33333333333333,-448.0,-260.26666666666665
15,110.93333333333334,-445.8666666666667,-256.0
16,106.66666666666667,-454.4,-251.73333333333332
17,104.53333333333333,-445.8666666666667,-262.4
18,108.8,-445.8666666666667,-256.0
19,110.93333333333334,-450.1333333333333,-264.5333333333333
20,106.66666666666667,-448.0,-264.5333333333333
21,106.66666666666667,-448.0,-264.5333333333333
22,113.06666666666666,-445.8666666666667,-264.5333333333333
23,110.93333333333334,-445.8666666666667,-264.5333333333333
24,98.13333333333333,-448.0,-260.26666666666665
25,113.06666666666666,-448.0,-258.1333333333333
26,108.8,-450.1333333333333,-247.46666666666667
27,115.2,-452.26666666666665,-262.4
28,117.33333333333333,-452.26666666666665,-258.1333333333333
29,119.46666666666667,-448.0,-264.5333333333333
30,110.93333333333334,-448.0,-268.8
31,110.93333333333334,-443.73333333333335,-262.4
32,113.06666666666666,-445.8666666666667,-262.4
33,113.06666666666666,-448.0,-266.6666666666667
34,117.33333333333333,-445.8666666666667,-266.6666666666667
35,110.93333333333334,-441.59999999999997,-268.8
36,106.66666666666667,-445.8666666666667,-273.06666666666666
37,102.4,-418.1333333333333,-264.5333333333333
38,121.6,-448.0,-264.5333333333333
39,117.33333333333333,-445.8666666666667,-260.26666666666665
40,113.06666666666666,-443.73333333333335,-264.5333333333333
41,115.2,-445.8666666666667,-266.6666666666667
42,113.06666666666666,-445.8666666666667,-264.5333333333333
43,113.06666666666666,-448.0,-256.0
44,108.8,-443.73333333333335,-268.8
45,113.06666666666666,-441.59999999999997,-260.26666666666665
46,113.06666666666666,-445.8666666666667,-266.6666666666667
47,110.93333333333334,-448.0,-264.5333333333333
48,110.93333333333334,-450.1333333333333,-277.3333333333333
49,108.8,-445.8666666666667,-264.5333333333333
50,108.8,-445.8666666666667,-260.26666666666665
51,106.66666666666667,-443.73333333333335,-266.6666666666667
52,110.93333333333334,-443.73333333333335,-266.6666666666667
53,115.2,-450.1333333333333,-262.4
54,104.53333333333333,-448.0,-270.93333333333334
55,106.66666666666667,-439.46666666666664,-270.93333333333334
56,117.33333333333333,-443.73333333333335,-256.0
57,110.93333333333334,-443.73333333333335,-275.2
58,106.66666666666667,-439.46666666666664,-264.5333333333333
59,102.4,-441.59999999999997,-264.5333333333333
60,110.93333333333334,-441.59999999999997,-266.6666666666667
61,104.53333333333333,-443.73333333333335,-264.5333333333333
62,113.06666666666666,-435.2,-264.5333333333333
63,110.93333333333334,-448.0,-264.5333333333333
64,113.06666666666666,-448.0,-270.93333333333334
65,117.33333333333333,-450.1333333333333,-266.6666666666667
66,108.8,-454.4,-256.0
67,117.33333333333333,-454.4,-264.5333333333333
68,108.8,-435.2,-268.8
69,115.2,-443.73333333333335,-258.1333333333333
70,121.6,-450.1333333333333,-260.26666666666665
71,113.06666666666666,-450.1333333333333,-262.4
72,108.8,-445.8666666666667,-264.5333333333333
73,108.8,-443.73333333333335,-260.26666666666665
74,115.2,-454.4,-258.1333333333333
75,115.2,-445.8666666666667,-266.6666666666667
76,108.8,-450.1333333333333,-268.8
77,110.93333333333334,-450.1333333333333,-258.1333333333333
78,115.2,-450.1333333333333,-260.26666666666665
79,108.8,-441.59999999999997,-268.8
80,115.2,-445.8666666666667,-262.4
81,104.53333333333333,-435.2,-268.8
82,108.8,-448.0,-270.93333333333334
83,117.33333333333333,-448.0,-262.4
84,117.33333333333333,-448.0,-262.4
85,113.06666666666666,-454.4,-262.4
86,110.93333333333334,-445.8666666666667,-262.4
87,110.93333333333334,-448.0,-262.4
88,113.06666666666666,-450.1333333333333,-262.4
89,110.93333333333334,-450.1333333333333,-258.1333333333333
90,108.8,-448.0,-262.4
91,113.06666666666666,-445.8666666666667,-273.06666666666666
92,110.93333333333334,-448.0,-260.26666666666665
93,106.66666666666667,-437.3333333333333,-270.93333333333334
94,119.46666666666667,-450.1333333333333,-258.1333333333333
95,108.8,-443.73333333333335,-262.4
96,110.93333333333334,-443.73333333333335,-266.6666666666667
97,113.06666666666666,-443.73333333333335,-262.4
98,106.66666666666667,-445.8666666666667,-260.26666666666665
99,117.33333333333333,-445.8666666666667,-260.26666666666665
100,115.2,-445.8666666666667,-262.4
101,104.53333333333333,-441.59999999999997,-264.5333333333333
102,110.93333333333334,-452.26666666666665,-262.4
103,119.46666666666667,-448.0,-275.2
104,104.53333333333333,-448.0,-260.26666666666665
105,108.8,-441.59999999999997,-258.1333333333333
106,115.2,-445.8666666666667,-262.4
107,108.8,-441.59999999999997,-266.6666666666667
108,113.06666666666666,-443.73333333333335,-262.4
109,110.93333333333334,-454.4,-256.0
110,108.8,-448.0,-268.8
111,113.06666666666666,-445.8666666666667,-264.5333333333333
112,108.8,-445.8666666666667,-253.86666666666667
113,104.53333333333333,-441.59999999999997,-275.2
114,115.2,-443.73333333333335,-262.4
115,115.2,-448.0,-264.5333333333333
116,117.33333333333333,-443.73333333333335,-262.4
117,104.53333333333333,-443.73333333333335,-262.4
118,115.2,-443.73333333333335,-266.6666666666667
119,113.06666666666666,-448.0,-256.0
120,117.33333333333333,-441.59999999999997,-262.4
121,115.2,-450.1333333333333,-256.0
122,110.93333333333334,-443.73333333333335,-268.8
123,106.66666666666667,-443.73333333333335,-268.8
124,119.46666666666667,-448.0,-262.4
125,115.2,-445.8666666666667,-264.5333333333333
126,108.8,-443.73333333333335,-270.93333333333334
127,104.53333333333333,-443.73333333333335,-262.4
128,115.2,-445.8666666666667,-266.6666666666667
129,108.8,-443.73333333333335,-266.6666666666667
130,115.2,-445.8666666666667,-264.5333333333333
131,117.33333333333333,-439.46666666666664,-260.26666666666665
132,119.46666666666667,-445.8666666666667,-270.93333333333334
133,123.73333333333333,-448.0,-266.6666666666667
134,125.86666666666666,-443.73333333333335,-268.8
135,128.0,-452.26666666666665,-249.6
136,115.2,-450.1333333333333,-264.5333333333333
137,119.46666666666667,-445.8666666666667,-262.4
138,119.46666666666667,-448.0,-268.8
139,119.46666666666667,-448.0,-264.5333333333333
140,117.33333333333333,-443.73333333333335,-264.5333333333333
141,117.33333333333333,-450.1333333333333,-268.8
142,119.46666666666667,-443.73333333333335,-264.5333333333333
143,117.33333333333333,-443.73333333333335,-266.6666666666667
144,108.8,-443.73333333333335,-266.6666666666667
145,110.93333333333334,-448.0,-266.6666666666667
146,110.93333333333334,-450.1333333333333,-264.5333333333333
147,117.33333333333333,-450.1333333333333,-260.26666666666665
148,110.93333333333334,-448.0,-260.26666666666665
149,113.06666666666666,-452.26666666666665,-253.86666666666667
150,115.2,-450.1333333333333,-262.4
151,123.73333333333333,-445.8666666666667,-253.86666666666667
152,110.93333333333334,-448.0,-262.4
153,115.2,-445.8666666666667,-258.1333333333333
154,113.06666666666666,-441.59999999999997,-260.26666666666665
155,117.33333333333333,-445.8666666666667,-260.26666666666665
156,113.06666666666666,-445.8666666666667,-260.26666666666665
157,104.53333333333333,-448.0,-262.4
158,115.2,-441.59999999999997,-266.6666666666667
159,113.06666666666666,-445.8666666666667,-262.4
160,110.93333333333334,-445.8666666666667,-264.5333333333333
161,115.2,-439.46666666666664,-266.6666666666667
162,117.33333333333333,-443.73333333333335,-256.0
163,119.46666666666667,-450.1333333333333,-256.0
164,121.6,-443.73333333333335,-251.73333333333332
165,115.2,-441.59999999999997,-253.86666666666667
166,117.33333333333333,-448.0,-260.26666666666665
167,110.93333333333334,-445.8666666666667,-258.1333333333333
168,110.93333333333334,-437.3333333333333,-249.6
169,119.46666666666667,-445.8666666666667,-262.4
170,119.46666666666667,-452.26666666666665,-264.5333333333333
171,121.6,-450.1333333333333,-264.5333333333333
172,119.46666666666667,-445.8666666666667,-262.4
173,117.33333333333333,-441.59999999999997,-264.5333333333333
174,115.2,-454.4,-262.4
175,119.46666666666667,-445.8666666666667,-260.26666666666665
176,119.46666666666667,-443.73333333333335,-268.8
177,119.46666666666667,-450.1333333333333,-262.4
178,117.33333333333333,-450.1333333333333,-253.86666666666667
179,115.2,-437.3333333333333,-258.1333333333333
180,108.8,-445.8666666666667,-270.93333333333334
181,110.93333333333334,-441.59999999999997,-264.5333333333333
182,119.46666666666667,-448.0,-262.4
183,121.6,-448.0,-266.6666666666667
184,106.66666666666667,-443.73333333333335,-262.4
185,119.46666666666667,-443.73333333333335,-258.1333333333333
186,115.2,-452.26666666666665,-266.6666666666667
187,113.06666666666666,-445.8666666666667,-266.6666666666667
188,108.8,-450.1333333333333,-258.1333333333333
189,119.46666666666667,-445.8666666666667,-258.1333333333333
190,123.73333333333333,-448.0,-247.46666666666667
191,121.6,-450.1333333333333,-262.4
192,121.6,-450.1333333333333,-260.26666666666665
