,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,6.4,-488.5333333333333,187.73333333333332
1,6.4,-494.93333333333334,189.86666666666667
2,4.266666666666667,-501.3333333333333,196.26666666666665
3,6.4,-492.8,198.4
4,6.4,-494.93333333333334,198.4
5,6.4,-492.8,200.53333333333333
6,6.4,-490.6666666666667,189.86666666666667
7,2.1333333333333333,-494.93333333333334,196.26666666666665
8,6.4,-494.93333333333334,196.26666666666665
9,6.4,-486.4,192.0
10,6.4,-492.8,189.86666666666667
11,12.8,-494.93333333333334,196.26666666666665
12,4.266666666666667,-492.8,192.0
13,8.533333333333333,-497.06666666666666,198.4
14,6.4,-497.06666666666666,196.26666666666665
15,4.266666666666667,-492.8,187.73333333333332
16,14.933333333333334,-497.06666666666666,181.33333333333334
17,8.533333333333333,-492.8,185.6
18,6.4,-494.93333333333334,189.86666666666667
19,2.1333333333333333,-490.6666666666667,181.33333333333334
20,6.4,-490.6666666666667,194.13333333333333
21,8.533333333333333,-499.2,189.86666666666667
22,4.266666666666667,-499.2,179.2
23,8.533333333333333,-486.4,181.33333333333334
24,19.2,-484.26666666666665,196.26666666666665
25,10.666666666666666,-505.59999999999997,174.93333333333334
26,12.8,-486.4,219.73333333333332
27,27.733333333333334,-497.06666666666666,192.0
28,14.933333333333334,-499.2,221.86666666666667
29,0.0,-505.59999999999997,206.93333333333334
30,10.666666666666666,-497.06666666666666,194.13333333333333
31,6.4,-488.5333333333333,183.46666666666667
32,4.266666666666667,-497.06666666666666,192.0
33,21.333333333333332,-477.8666666666667,206.93333333333334
34,0.0,-503.46666666666664,211.2
35,0.0,-477.8666666666667,213.33333333333334
36,-4.266666666666667,-475.73333333333335,181.33333333333334
37,12.8,-497.06666666666666,200.53333333333333
38,2.1333333333333333,-503.46666666666664,187.73333333333332
39,14.933333333333334,-473.59999999999997,217.6
40,4.266666666666667,-503.46666666666664,196.26666666666665
41,4.266666666666667,-494.93333333333334,187.73333333333332
42,6.4,-490.6666666666667,192.0
43,6.4,-499.2,189.86666666666667
44,8.533333333333333,-482.1333333333333,189.86666666666667
45,6.4,-503.46666666666664,198.4
46,6.4,-499.2,189.86666666666667
47,2.1333333333333333,-492.8,192.0
48,8.533333333333333,-494.93333333333334,194.13333333333333
49,0.0,-488.5333333333333,194.13333333333333
50,2.1333333333333333,-494.93333333333334,189.86666666666667
51,2.1333333333333333,-490.6666666666667,196.26666666666665
52,2.1333333333333333,-490.6666666666667,196.26666666666665
53,0.0,-492.8,194.13333333333333
54,6.4,-494.93333333333334,179.2
55,6.4,-494.93333333333334,189.86666666666667
56,6.4,-490.6666666666667,194.13333333333333
57,2.1333333333333333,-492.8,198.4
58,6.4,-501.3333333333333,194.13333333333333
59,6.4,-490.6666666666667,181.33333333333334
60,10.666666666666666,-494.93333333333334,183.46666666666667
61,6.4,-488.5333333333333,192.0
62,6.4,-486.4,192.0
63,4.266666666666667,-488.5333333333333,192.0
64,8.533333333333333,-488.5333333333333,189.86666666666667
65,10.666666666666666,-490.6666666666667,192.0
66,2.1333333333333333,-490.6666666666667,185.6
67,4.266666666666667,-494.93333333333334,185.6
68,6.4,-490.6666666666667,194.13333333333333
69,4.266666666666667,-497.06666666666666,194.13333333333333
70,10.666666666666666,-497.06666666666666,192.0
71,2.1333333333333333,-486.4,194.13333333333333
72,6.4,-492.8,194.13333333333333
73,2.1333333333333333,-501.3333333333333,194.13333333333333
74,4.266666666666667,-497.06666666666666,194.13333333333333
75,6.4,-499.2,192.0
76,8.533333333333333,-488.5333333333333,185.6
77,6.4,-492.8,185.6
78,6.4,-499.2,187.73333333333332
79,6.4,-494.93333333333334,187.73333333333332
80,6.4,-497.06666666666666,189.86666666666667
81,12.8,-499.2,187.73333333333332
82,10.666666666666666,-494.93333333333334,185.6
83,6.4,-501.3333333333333,181.33333333333334
84,10.666666666666666,-503.46666666666664,183.46666666666667
85,6.4,-499.2,187.73333333333332
86,4.266666666666667,-499.2,189.86666666666667
87,4.266666666666667,-497.06666666666666,185.6
88,0.0,-501.3333333333333,189.86666666666667
89,0.0,-499.2,183.46666666666667
90,2.1333333333333333,-494.93333333333334,181.33333333333334
91,2.1333333333333333,-494.93333333333334,185.6
92,4.266666666666667,-494.93333333333334,187.73333333333332
93,4.266666666666667,-494.93333333333334,185.6
94,10.666666666666666,-490.6666666666667,181.33333333333334
95,0.0,-488.5333333333333,181.33333333333334
96,10.666666666666666,-490.6666666666667,189.86666666666667
97,4.266666666666667,-494.93333333333334,185.6
98,6.4,-490.6666666666667,189.86666666666667
99,10.666666666666666,-494.93333333333334,183.46666666666667
100,8.533333333333333,-492.8,181.33333333333334
101,10.666666666666666,-494.93333333333334,194.13333333333333
102,10.666666666666666,-497.06666666666666,194.13333333333333
103,10.666666666666666,-497.06666666666666,189.86666666666667
104,8.533333333333333,-494.93333333333334,189.86666666666667
105,12.8,-492.8,189.86666666666667
106,2.1333333333333333,-499.2,194.13333333333333
107,8.533333333333333,-492.8,192.0
108,8.533333333333333,-497.06666666666666,192.0
109,4.266666666666667,-490.6666666666667,179.2
110,8.533333333333333,-494.93333333333334,189.86666666666667
111,4.266666666666667,-494.93333333333334,189.86666666666667
112,6.4,-497.06666666666666,196.26666666666665
113,0.0,-494.93333333333334,177.06666666666666
114,2.1333333333333333,-497.06666666666666,194.13333333333333
115,2.1333333333333333,-497.06666666666666,192.0
116,4.266666666666667,-497.06666666666666,189.86666666666667
117,4.266666666666667,-492.8,192.0
118,4.266666666666667,-494.93333333333334,189.86666666666667
119,6.4,-494.93333333333334,192.0
120,6.4,-494.93333333333334,192.0
121,6.4,-490.6666666666667,189.86666666666667
122,10.666666666666666,-497.06666666666666,194.13333333333333
123,8.533333333333333,-490.6666666666667,181.33333333333334
124,8.533333333333333,-490.6666666666667,189.86666666666667
125,8.533333333333333,-494.93333333333334,185.6
126,6.4,-494.93333333333334,185.6
127,4.266666666666667,-490.6666666666667,189.86666666666667
128,6.4,-490.6666666666667,198.4
129,6.4,-492.8,185.6
130,4.266666666666667,-497.06666666666666,187.73333333333332
131,4.266666666666667,-492.8,181.33333333333334
132,4.266666666666667,-499.2,198.4
133,2.1333333333333333,-497.06666666666666,185.6
134,0.0,-488.5333333333333,194.13333333333333
135,-2.1333333333333333,-490.6666666666667,189.86666666666667
136,4.266666666666667,-492.8,183.46666666666667
137,4.266666666666667,-490.6666666666667,189.86666666666667
138,-2.1333333333333333,-490.6666666666667,185.6
139,0.0,-490.6666666666667,185.6
140,6.4,-492.8,189.86666666666667
141,0.0,-492.8,187.73333333333332
142,4.266666666666667,-488.5333333333333,196.26666666666665
143,8.533333333333333,-492.8,189.86666666666667
144,2.1333333333333333,-492.8,183.46666666666667
145,2.1333333333333333,-492.8,187.73333333333332
146,6.4,-492.8,189.86666666666667
147,6.4,-488.5333333333333,185.6
148,6.4,-490.6666666666667,189.86666666666667
149,8.533333333333333,-492.8,189.86666666666667
150,4.266666666666667,-490.6666666666667,189.86666666666667
151,6.4,-497.06666666666666,194.13333333333333
152,0.0,-490.6666666666667,196.26666666666665
153,4.266666666666667,-486.4,185.6
154,8.533333333333333,-492.8,185.6
155,12.8,-499.2,187.73333333333332
156,4.266666666666667,-492.8,185.6
157,10.666666666666666,-494.93333333333334,189.86666666666667
158,6.4,-490.6666666666667,183.46666666666667
159,10.666666666666666,-497.06666666666666,177.06666666666666
160,10.666666666666666,-501.3333333333333,189.86666666666667
161,8.533333333333333,-501.3333333333333,185.6
162,8.533333333333333,-497.06666666666666,196.26666666666665
