,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-32.0,-518.4,-89.6
1,-29.866666666666667,-516.2666666666667,-93.86666666666666
2,-32.0,-514.1333333333333,-93.86666666666666
3,-19.2,-522.6666666666666,-96.0
4,-29.866666666666667,-524.8,-93.86666666666666
5,-23.466666666666665,-524.8,-93.86666666666666
6,-21.333333333333332,-531.2,-93.86666666666666
7,-29.866666666666667,-522.6666666666666,-91.73333333333333
8,-21.333333333333332,-518.4,-89.6
9,-29.866666666666667,-529.0666666666666,-87.46666666666667
10,-27.733333333333334,-526.9333333333333,-85.33333333333333
11,-23.466666666666665,-524.8,-98.13333333333333
12,-29.866666666666667,-512.0,-98.13333333333333
13,-32.0,-524.8,-102.4
14,-23.466666666666665,-524.8,-98.13333333333333
15,-27.733333333333334,-529.0666666666666,-87.46666666666667
16,-38.4,-507.73333333333335,-108.8
17,-21.333333333333332,-529.0666666666666,-89.6
18,-29.866666666666667,-520.5333333333333,-91.73333333333333
19,-25.6,-520.5333333333333,-91.73333333333333
20,-27.733333333333334,-520.5333333333333,-83.2
21,-29.866666666666667,-520.5333333333333,-93.86666666666666
22,-25.6,-522.6666666666666,-87.46666666666667
23,-36.266666666666666,-514.1333333333333,-93.86666666666666
24,-27.733333333333334,-516.2666666666667,-98.13333333333333
25,-21.333333333333332,-518.4,-104.53333333333333
26,-32.0,-529.0666666666666,-93.86666666666666
27,-19.2,-524.8,-87.46666666666667
28,-23.466666666666665,-520.5333333333333,-85.33333333333333
29,-21.333333333333332,-526.9333333333333,-85.33333333333333
30,-19.2,-522.6666666666666,-89.6
31,-17.066666666666666,-520.5333333333333,-87.46666666666667
32,-25.6,-520.5333333333333,-91.73333333333333
33,-21.333333333333332,-524.8,-87.46666666666667
34,-27.733333333333334,-529.0666666666666,-96.0
35,-27.733333333333334,-518.4,-91.73333333333333
36,-23.466666666666665,-524.8,-100.26666666666667
37,-27.733333333333334,-535.4666666666667,-85.33333333333333
38,-21.333333333333332,-518.4,-91.73333333333333
39,-25.6,-520.5333333333333,-93.86666666666666
40,-23.466666666666665,-526.9333333333333,-87.46666666666667
41,-25.6,-520.5333333333333,-85.33333333333333
42,-23.466666666666665,-524.8,-93.86666666666666
43,-25.6,-516.2666666666667,-100.26666666666667
44,-19.2,-522.6666666666666,-98.13333333333333
45,-23.466666666666665,-524.8,-98.13333333333333
46,-17.066666666666666,-518.4,-89.6
47,-29.866666666666667,-518.4,-100.26666666666667
48,-23.466666666666665,-522.6666666666666,-93.86666666666666
49,-21.333333333333332,-520.5333333333333,-98.13333333333333
50,-23.466666666666665,-522.6666666666666,-96.0
51,-29.866666666666667,-520.5333333333333,-93.86666666666666
52,-27.733333333333334,-522.6666666666666,-93.86666666666666
53,-27.733333333333334,-526.9333333333333,-87.46666666666667
54,-19.2,-524.8,-100.26666666666667
55,-29.866666666666667,-514.1333333333333,-98.13333333333333
56,-34.13333333333333,-522.6666666666666,-91.73333333333333
57,-27.733333333333334,-522.6666666666666,-87.46666666666667
58,-27.733333333333334,-524.8,-74.66666666666667
59,-25.6,-516.2666666666667,-91.73333333333333
60,-27.733333333333334,-520.5333333333333,-102.4
61,-25.6,-520.5333333333333,-98.13333333333333
62,-23.466666666666665,-524.8,-89.6
63,-29.866666666666667,-514.1333333333333,-93.86666666666666
64,-29.866666666666667,-518.4,-100.26666666666667
65,-34.13333333333333,-516.2666666666667,-87.46666666666667
66,-32.0,-520.5333333333333,-81.06666666666666
67,-25.6,-520.5333333333333,-98.13333333333333
68,-21.333333333333332,-520.5333333333333,-93.86666666666666
69,-32.0,-518.4,-85.33333333333333
70,-25.6,-522.6666666666666,-98.13333333333333
71,-21.333333333333332,-518.4,-85.33333333333333
72,-25.6,-522.6666666666666,-87.46666666666667
73,-25.6,-529.0666666666666,-89.6
74,-21.333333333333332,-524.8,-91.73333333333333
75,-27.733333333333334,-518.4,-81.06666666666666
76,-25.6,-520.5333333333333,-96.0
77,-27.733333333333334,-518.4,-96.0
78,-23.466666666666665,-522.6666666666666,-83.2
79,-21.333333333333332,-526.9333333333333,-106.66666666666667
80,-29.866666666666667,-518.4,-93.86666666666666
81,-27.733333333333334,-522.6666666666666,-87.46666666666667
82,-27.733333333333334,-518.4,-98.13333333333333
83,-27.733333333333334,-522.6666666666666,-89.6
84,-25.6,-524.8,-89.6
