,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-21.333333333333332,-558.9333333333333,-29.866666666666667
1,-12.8,-552.5333333333333,-34.13333333333333
2,-10.666666666666666,-554.6666666666666,-14.933333333333334
3,-12.8,-552.5333333333333,-23.466666666666665
4,-17.066666666666666,-548.2666666666667,-27.733333333333334
5,-14.933333333333334,-556.8,-36.266666666666666
6,-10.666666666666666,-558.9333333333333,-29.866666666666667
7,-17.066666666666666,-556.8,-32.0
8,-8.533333333333333,-554.6666666666666,-32.0
9,-12.8,-552.5333333333333,-27.733333333333334
10,-8.533333333333333,-561.0666666666666,-32.0
11,-17.066666666666666,-552.5333333333333,-27.733333333333334
12,-19.2,-556.8,-32.0
13,-12.8,-556.8,-23.466666666666665
14,-4.266666666666667,-550.4,-23.466666666666665
15,-17.066666666666666,-548.2666666666667,-32.0
16,-10.666666666666666,-561.0666666666666,-21.333333333333332
17,-10.666666666666666,-565.3333333333334,-23.466666666666665
18,-17.066666666666666,-554.6666666666666,-21.333333333333332
19,-12.8,-550.4,-29.866666666666667
20,-17.066666666666666,-548.2666666666667,-36.266666666666666
21,-8.533333333333333,-552.5333333333333,-19.2
22,-4.266666666666667,-556.8,-21.333333333333332
23,-14.933333333333334,-552.5333333333333,-29.866666666666667
24,-6.4,-561.0666666666666,-29.866666666666667
25,-6.4,-561.0666666666666,-25.6
26,-10.666666666666666,-552.5333333333333,-29.866666666666667
27,-12.8,-563.2,-27.733333333333334
28,-2.1333333333333333,-563.2,-29.866666666666667
29,-4.266666666666667,-561.0666666666666,-27.733333333333334
30,-6.4,-563.2,-34.13333333333333
31,-8.533333333333333,-558.9333333333333,-36.266666666666666
32,-12.8,-556.8,-25.6
33,-4.266666666666667,-563.2,-34.13333333333333
34,-10.666666666666666,-558.9333333333333,-23.466666666666665
35,-8.533333333333333,-563.2,-19.2
36,-12.8,-558.9333333333333,-32.0
37,-10.666666666666666,-565.3333333333334,-29.866666666666667
38,-12.8,-550.4,-38.4
39,-8.533333333333333,-561.0666666666666,-34.13333333333333
40,-12.8,-554.6666666666666,-34.13333333333333
41,-4.266666666666667,-565.3333333333334,-34.13333333333333
42,-10.666666666666666,-552.5333333333333,-32.0
