,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,8.533333333333333,-539.7333333333333,-89.6
1,4.266666666666667,-537.6,-83.2
2,8.533333333333333,-537.6,-87.46666666666667
3,6.4,-535.4666666666667,-74.66666666666667
4,10.666666666666666,-537.6,-81.06666666666666
5,10.666666666666666,-537.6,-66.13333333333333
6,17.066666666666666,-546.1333333333333,-83.2
7,14.933333333333334,-535.4666666666667,-83.2
8,12.8,-529.0666666666666,-83.2
9,12.8,-531.2,-76.8
10,4.266666666666667,-529.0666666666666,-78.93333333333334
11,17.066666666666666,-529.0666666666666,-83.2
12,19.2,-531.2,-83.2
13,14.933333333333334,-526.9333333333333,-78.93333333333334
14,23.466666666666665,-524.8,-83.2
15,17.066666666666666,-526.9333333333333,-83.2
16,21.333333333333332,-524.8,-81.06666666666666
17,25.6,-518.4,-83.2
18,27.733333333333334,-520.5333333333333,-83.2
19,29.866666666666667,-526.9333333333333,-72.53333333333333
20,34.13333333333333,-535.4666666666667,-68.26666666666667
21,42.666666666666664,-537.6,-74.66666666666667
22,40.53333333333333,-546.1333333333333,-64.0
23,53.333333333333336,-567.4666666666667,-76.8
24,23.466666666666665,-590.9333333333333,-81.06666666666666
25,19.2,-563.2,-106.66666666666667
26,32.0,-563.2,-72.53333333333333
27,25.6,-580.2666666666667,-81.06666666666666
28,4.266666666666667,-580.2666666666667,-78.93333333333334
29,19.2,-569.6,-76.8
30,21.333333333333332,-584.5333333333333,-49.06666666666666
31,-2.1333333333333333,-588.8,-70.4
32,-17.066666666666666,-554.6666666666666,-93.86666666666666
33,8.533333333333333,-554.6666666666666,-70.4
34,-6.4,-550.4,-81.06666666666666
35,6.4,-550.4,-76.8
36,10.666666666666666,-537.6,-78.93333333333334
37,6.4,-529.0666666666666,-66.13333333333333
38,19.2,-505.59999999999997,-76.8
39,17.066666666666666,-522.6666666666666,-34.13333333333333
40,8.533333333333333,-522.6666666666666,-87.46666666666667
