,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,25.6,-544.0,12.8
1,27.733333333333334,-544.0,17.066666666666666
2,27.733333333333334,-539.7333333333333,14.933333333333334
3,25.6,-548.2666666666667,17.066666666666666
4,29.866666666666667,-539.7333333333333,19.2
5,17.066666666666666,-541.8666666666667,8.533333333333333
6,21.333333333333332,-539.7333333333333,17.066666666666666
7,27.733333333333334,-544.0,17.066666666666666
8,19.2,-539.7333333333333,17.066666666666666
9,21.333333333333332,-533.3333333333334,12.8
10,25.6,-539.7333333333333,17.066666666666666
11,21.333333333333332,-541.8666666666667,17.066666666666666
12,23.466666666666665,-541.8666666666667,17.066666666666666
13,29.866666666666667,-541.8666666666667,12.8
14,25.6,-535.4666666666667,17.066666666666666
15,27.733333333333334,-541.8666666666667,8.533333333333333
16,23.466666666666665,-537.6,12.8
17,23.466666666666665,-544.0,19.2
18,34.13333333333333,-552.5333333333333,17.066666666666666
19,36.266666666666666,-548.2666666666667,19.2
20,27.733333333333334,-548.2666666666667,17.066666666666666
21,27.733333333333334,-550.4,17.066666666666666
22,32.0,-546.1333333333333,19.2
23,23.466666666666665,-546.1333333333333,19.2
24,32.0,-550.4,19.2
25,27.733333333333334,-544.0,23.466666666666665
26,23.466666666666665,-537.6,14.933333333333334
27,29.866666666666667,-544.0,21.333333333333332
28,25.6,-537.6,14.933333333333334
29,27.733333333333334,-541.8666666666667,19.2
30,23.466666666666665,-539.7333333333333,17.066666666666666
31,21.333333333333332,-539.7333333333333,12.8
32,21.333333333333332,-537.6,19.2
33,17.066666666666666,-539.7333333333333,14.933333333333334
34,25.6,-546.1333333333333,17.066666666666666
35,21.333333333333332,-539.7333333333333,17.066666666666666
36,21.333333333333332,-537.6,17.066666666666666
37,23.466666666666665,-537.6,17.066666666666666
38,29.866666666666667,-541.8666666666667,19.2
39,23.466666666666665,-539.7333333333333,19.2
40,23.466666666666665,-541.8666666666667,19.2
41,25.6,-541.8666666666667,17.066666666666666
42,29.866666666666667,-539.7333333333333,21.333333333333332
43,29.866666666666667,-541.8666666666667,23.466666666666665
44,19.2,-541.8666666666667,17.066666666666666
45,32.0,-541.8666666666667,23.466666666666665
46,27.733333333333334,-546.1333333333333,19.2
47,29.866666666666667,-539.7333333333333,17.066666666666666
48,27.733333333333334,-546.1333333333333,17.066666666666666
49,32.0,-544.0,19.2
50,29.866666666666667,-544.0,10.666666666666666
51,23.466666666666665,-544.0,14.933333333333334
52,25.6,-541.8666666666667,12.8
53,27.733333333333334,-544.0,17.066666666666666
54,27.733333333333334,-544.0,12.8
55,25.6,-541.8666666666667,19.2
56,32.0,-544.0,17.066666666666666
57,29.866666666666667,-539.7333333333333,14.933333333333334
58,32.0,-535.4666666666667,14.933333333333334
59,25.6,-537.6,17.066666666666666
60,27.733333333333334,-537.6,19.2
61,23.466666666666665,-541.8666666666667,14.933333333333334
62,25.6,-544.0,17.066666666666666
63,29.866666666666667,-539.7333333333333,19.2
64,29.866666666666667,-548.2666666666667,17.066666666666666
65,32.0,-548.2666666666667,17.066666666666666
66,25.6,-541.8666666666667,17.066666666666666
67,25.6,-544.0,21.333333333333332
68,21.333333333333332,-535.4666666666667,17.066666666666666
69,29.866666666666667,-541.8666666666667,17.066666666666666
70,21.333333333333332,-539.7333333333333,19.2
71,29.866666666666667,-537.6,21.333333333333332
72,17.066666666666666,-535.4666666666667,17.066666666666666
73,27.733333333333334,-535.4666666666667,23.466666666666665
74,27.733333333333334,-546.1333333333333,17.066666666666666
75,27.733333333333334,-544.0,17.066666666666666
76,21.333333333333332,-544.0,21.333333333333332
77,25.6,-539.7333333333333,14.933333333333334
78,25.6,-541.8666666666667,17.066666666666666
79,19.2,-544.0,14.933333333333334
80,19.2,-537.6,21.333333333333332
81,17.066666666666666,-544.0,10.666666666666666
82,19.2,-544.0,14.933333333333334
83,25.6,-546.1333333333333,17.066666666666666
84,27.733333333333334,-539.7333333333333,21.333333333333332
85,23.466666666666665,-546.1333333333333,14.933333333333334
86,25.6,-541.8666666666667,17.066666666666666
87,29.866666666666667,-544.0,17.066666666666666
88,19.2,-546.1333333333333,17.066666666666666
89,23.466666666666665,-544.0,17.066666666666666
90,27.733333333333334,-546.1333333333333,12.8
91,21.333333333333332,-544.0,19.2
92,23.466666666666665,-539.7333333333333,17.066666666666666
93,23.466666666666665,-544.0,17.066666666666666
94,27.733333333333334,-544.0,14.933333333333334
95,23.466666666666665,-544.0,17.066666666666666
96,23.466666666666665,-546.1333333333333,12.8
97,19.2,-546.1333333333333,19.2
98,25.6,-537.6,14.933333333333334
99,23.466666666666665,-539.7333333333333,17.066666666666666
100,23.466666666666665,-539.7333333333333,17.066666666666666
101,23.466666666666665,-539.7333333333333,19.2
102,19.2,-541.8666666666667,21.333333333333332
103,25.6,-541.8666666666667,21.333333333333332
104,27.733333333333334,-544.0,19.2
105,25.6,-533.3333333333334,17.066666666666666
106,32.0,-539.7333333333333,14.933333333333334
107,25.6,-546.1333333333333,19.2
108,25.6,-544.0,17.066666666666666
109,25.6,-539.7333333333333,17.066666666666666
110,21.333333333333332,-539.7333333333333,17.066666666666666
111,21.333333333333332,-539.7333333333333,17.066666666666666
112,32.0,-546.1333333333333,14.933333333333334
113,23.466666666666665,-541.8666666666667,19.2
114,23.466666666666665,-541.8666666666667,19.2
115,23.466666666666665,-539.7333333333333,12.8
116,17.066666666666666,-539.7333333333333,17.066666666666666
117,27.733333333333334,-548.2666666666667,19.2
118,25.6,-539.7333333333333,17.066666666666666
119,21.333333333333332,-541.8666666666667,19.2
120,23.466666666666665,-541.8666666666667,14.933333333333334
121,25.6,-535.4666666666667,25.6
122,25.6,-539.7333333333333,19.2
123,21.333333333333332,-546.1333333333333,8.533333333333333
124,25.6,-539.7333333333333,17.066666666666666
125,29.866666666666667,-546.1333333333333,12.8
126,21.333333333333332,-544.0,17.066666666666666
127,23.466666666666665,-544.0,19.2
128,19.2,-550.4,19.2
129,23.466666666666665,-548.2666666666667,19.2
130,23.466666666666665,-546.1333333333333,17.066666666666666
131,27.733333333333334,-554.6666666666666,23.466666666666665
132,29.866666666666667,-548.2666666666667,19.2
133,29.866666666666667,-544.0,21.333333333333332
134,21.333333333333332,-541.8666666666667,29.866666666666667
135,25.6,-546.1333333333333,14.933333333333334
136,32.0,-541.8666666666667,21.333333333333332
137,27.733333333333334,-541.8666666666667,14.933333333333334
138,32.0,-541.8666666666667,19.2
139,25.6,-544.0,21.333333333333332
140,21.333333333333332,-541.8666666666667,17.066666666666666
141,23.466666666666665,-537.6,21.333333333333332
142,19.2,-537.6,23.466666666666665
143,19.2,-539.7333333333333,19.2
144,19.2,-537.6,21.333333333333332
145,21.333333333333332,-539.7333333333333,19.2
146,19.2,-541.8666666666667,19.2
147,23.466666666666665,-539.7333333333333,19.2
148,21.333333333333332,-539.7333333333333,17.066666666666666
149,21.333333333333332,-537.6,17.066666666666666
150,23.466666666666665,-533.3333333333334,21.333333333333332
151,23.466666666666665,-535.4666666666667,19.2
152,29.866666666666667,-539.7333333333333,19.2
153,23.466666666666665,-535.4666666666667,17.066666666666666
154,21.333333333333332,-541.8666666666667,12.8
155,27.733333333333334,-541.8666666666667,17.066666666666666
156,27.733333333333334,-541.8666666666667,17.066666666666666
157,21.333333333333332,-539.7333333333333,19.2
158,23.466666666666665,-541.8666666666667,21.333333333333332
159,29.866666666666667,-539.7333333333333,17.066666666666666
160,27.733333333333334,-548.2666666666667,21.333333333333332
161,21.333333333333332,-544.0,12.8
162,29.866666666666667,-537.6,12.8
163,25.6,-541.8666666666667,14.933333333333334
164,27.733333333333334,-546.1333333333333,14.933333333333334
165,23.466666666666665,-541.8666666666667,17.066666666666666
166,23.466666666666665,-544.0,12.8
167,23.466666666666665,-539.7333333333333,19.2
168,27.733333333333334,-548.2666666666667,23.466666666666665
169,21.333333333333332,-544.0,21.333333333333332
170,25.6,-541.8666666666667,23.466666666666665
171,25.6,-550.4,17.066666666666666
172,25.6,-544.0,19.2
173,27.733333333333334,-541.8666666666667,17.066666666666666
174,21.333333333333332,-548.2666666666667,23.466666666666665
175,27.733333333333334,-544.0,19.2
