,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-34.13333333333333,-110.93333333333334,497.06666666666666
1,-34.13333333333333,-102.4,497.06666666666666
2,-32.0,-104.53333333333333,503.46666666666664
3,-36.266666666666666,-100.26666666666667,497.06666666666666
4,-38.4,-104.53333333333333,497.06666666666666
5,-34.13333333333333,-108.8,492.8
6,-34.13333333333333,-108.8,501.3333333333333
7,-34.13333333333333,-102.4,494.93333333333334
8,-38.4,-106.66666666666667,497.06666666666666
9,-40.53333333333333,-102.4,503.46666666666664
10,-40.53333333333333,-102.4,503.46666666666664
11,-29.866666666666667,-100.26666666666667,497.06666666666666
12,-32.0,-102.4,497.06666666666666
13,-38.4,-104.53333333333333,499.2
14,-34.13333333333333,-108.8,499.2
15,-36.266666666666666,-104.53333333333333,501.3333333333333
16,-34.13333333333333,-104.53333333333333,497.06666666666666
17,-32.0,-110.93333333333334,499.2
18,-34.13333333333333,-102.4,497.06666666666666
19,-34.13333333333333,-100.26666666666667,499.2
20,-29.866666666666667,-110.93333333333334,497.06666666666666
21,-34.13333333333333,-106.66666666666667,490.6666666666667
22,-36.266666666666666,-106.66666666666667,499.2
23,-29.866666666666667,-108.8,499.2
24,-38.4,-106.66666666666667,503.46666666666664
25,-38.4,-104.53333333333333,499.2
26,-38.4,-102.4,499.2
27,-38.4,-102.4,492.8
28,-36.266666666666666,-106.66666666666667,497.06666666666666
29,-34.13333333333333,-102.4,494.93333333333334
30,-38.4,-102.4,497.06666666666666
31,-38.4,-104.53333333333333,492.8
32,-40.53333333333333,-106.66666666666667,501.3333333333333
33,-38.4,-100.26666666666667,499.2
34,-42.666666666666664,-106.66666666666667,497.06666666666666
35,-34.13333333333333,-100.26666666666667,497.06666666666666
36,-32.0,-108.8,492.8
37,-42.666666666666664,-106.66666666666667,494.93333333333334
38,-44.8,-100.26666666666667,497.06666666666666
39,-34.13333333333333,-102.4,497.06666666666666
40,-38.4,-104.53333333333333,488.5333333333333
41,-32.0,-104.53333333333333,497.06666666666666
42,-32.0,-106.66666666666667,494.93333333333334
43,-36.266666666666666,-108.8,499.2
44,-34.13333333333333,-102.4,503.46666666666664
45,-36.266666666666666,-102.4,494.93333333333334
46,-34.13333333333333,-108.8,497.06666666666666
47,-36.266666666666666,-106.66666666666667,486.4
48,-40.53333333333333,-108.8,497.06666666666666
49,-36.266666666666666,-106.66666666666667,490.6666666666667
50,-34.13333333333333,-110.93333333333334,497.06666666666666
51,-32.0,-108.8,514.1333333333333
52,-36.266666666666666,-106.66666666666667,503.46666666666664
53,-29.866666666666667,-113.06666666666666,494.93333333333334
54,-36.266666666666666,-102.4,501.3333333333333
55,-29.866666666666667,-113.06666666666666,492.8
56,-38.4,-104.53333333333333,497.06666666666666
57,-27.733333333333334,-110.93333333333334,497.06666666666666
58,-36.266666666666666,-108.8,499.2
59,-38.4,-100.26666666666667,488.5333333333333
60,-32.0,-110.93333333333334,497.06666666666666
61,-29.866666666666667,-106.66666666666667,490.6666666666667
62,-44.8,-113.06666666666666,494.93333333333334
63,-27.733333333333334,-106.66666666666667,494.93333333333334
64,-40.53333333333333,-113.06666666666666,492.8
65,-40.53333333333333,-104.53333333333333,492.8
66,-36.266666666666666,-104.53333333333333,490.6666666666667
67,-40.53333333333333,-104.53333333333333,503.46666666666664
68,-36.266666666666666,-110.93333333333334,499.2
69,-32.0,-113.06666666666666,490.6666666666667
70,-40.53333333333333,-110.93333333333334,492.8
71,-27.733333333333334,-113.06666666666666,490.6666666666667
72,-40.53333333333333,-108.8,497.06666666666666
73,-29.866666666666667,-106.66666666666667,499.2
74,-36.266666666666666,-108.8,499.2
75,-36.266666666666666,-100.26666666666667,490.6666666666667
76,-36.266666666666666,-102.4,497.06666666666666
77,-32.0,-108.8,497.06666666666666
78,-40.53333333333333,-110.93333333333334,492.8
79,-27.733333333333334,-115.2,497.06666666666666
80,-49.06666666666666,-106.66666666666667,492.8
81,-38.4,-106.66666666666667,494.93333333333334
82,-32.0,-115.2,490.6666666666667
83,-34.13333333333333,-106.66666666666667,490.6666666666667
84,-40.53333333333333,-106.66666666666667,492.8
85,-38.4,-110.93333333333334,486.4
86,-40.53333333333333,-104.53333333333333,501.3333333333333
87,-42.666666666666664,-108.8,488.5333333333333
88,-42.666666666666664,-104.53333333333333,494.93333333333334
89,-32.0,-108.8,499.2
90,-40.53333333333333,-108.8,492.8
91,-38.4,-110.93333333333334,492.8
92,-34.13333333333333,-113.06666666666666,494.93333333333334
93,-32.0,-113.06666666666666,499.2
94,-38.4,-113.06666666666666,494.93333333333334
95,-34.13333333333333,-113.06666666666666,501.3333333333333
96,-29.866666666666667,-110.93333333333334,501.3333333333333
97,-32.0,-106.66666666666667,499.2
98,-38.4,-113.06666666666666,497.06666666666666
99,-38.4,-106.66666666666667,499.2
100,-38.4,-108.8,499.2
101,-34.13333333333333,-108.8,501.3333333333333
102,-34.13333333333333,-104.53333333333333,499.2
103,-38.4,-113.06666666666666,497.06666666666666
104,-42.666666666666664,-110.93333333333334,497.06666666666666
105,-40.53333333333333,-113.06666666666666,497.06666666666666
106,-42.666666666666664,-104.53333333333333,499.2
107,-32.0,-117.33333333333333,490.6666666666667
108,-40.53333333333333,-108.8,501.3333333333333
109,-40.53333333333333,-113.06666666666666,499.2
110,-40.53333333333333,-108.8,503.46666666666664
111,-40.53333333333333,-113.06666666666666,494.93333333333334
112,-36.266666666666666,-110.93333333333334,492.8
