,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,91.73333333333333,-497.06666666666666,-142.93333333333334
1,93.86666666666666,-503.46666666666664,-140.8
2,91.73333333333333,-492.8,-145.06666666666666
3,98.13333333333333,-494.93333333333334,-147.2
4,96.0,-494.93333333333334,-134.4
5,102.4,-494.93333333333334,-147.2
6,91.73333333333333,-494.93333333333334,-153.6
7,59.733333333333334,-488.5333333333333,-162.13333333333333
8,106.66666666666667,-488.5333333333333,-160.0
9,106.66666666666667,-499.2,-134.4
10,91.73333333333333,-475.73333333333335,-149.33333333333334
11,91.73333333333333,-492.8,-132.26666666666665
12,78.93333333333334,-477.8666666666667,-149.33333333333334
13,96.0,-492.8,-134.4
14,91.73333333333333,-480.0,-142.93333333333334
15,96.0,-486.4,-140.8
16,96.0,-486.4,-140.8
17,91.73333333333333,-484.26666666666665,-134.4
18,93.86666666666666,-484.26666666666665,-138.66666666666666
19,93.86666666666666,-482.1333333333333,-145.06666666666666
20,93.86666666666666,-480.0,-136.53333333333333
21,89.6,-484.26666666666665,-136.53333333333333
22,91.73333333333333,-488.5333333333333,-134.4
23,85.33333333333333,-486.4,-134.4
24,87.46666666666667,-488.5333333333333,-138.66666666666666
25,87.46666666666667,-488.5333333333333,-142.93333333333334
26,87.46666666666667,-507.73333333333335,-128.0
27,85.33333333333333,-484.26666666666665,-132.26666666666665
28,85.33333333333333,-486.4,-132.26666666666665
29,85.33333333333333,-492.8,-134.4
30,89.6,-497.06666666666666,-132.26666666666665
31,81.06666666666666,-501.3333333333333,-138.66666666666666
32,76.8,-501.3333333333333,-132.26666666666665
33,83.2,-507.73333333333335,-128.0
34,87.46666666666667,-514.1333333333333,-132.26666666666665
35,89.6,-522.6666666666666,-132.26666666666665
36,87.46666666666667,-518.4,-136.53333333333333
37,83.2,-522.6666666666666,-136.53333333333333
38,85.33333333333333,-524.8,-134.4
39,96.0,-526.9333333333333,-132.26666666666665
40,96.0,-526.9333333333333,-134.4
41,93.86666666666666,-529.0666666666666,-138.66666666666666
42,96.0,-533.3333333333334,-136.53333333333333
43,98.13333333333333,-524.8,-134.4
44,98.13333333333333,-520.5333333333333,-142.93333333333334
45,102.4,-518.4,-140.8
46,96.0,-516.2666666666667,-140.8
47,110.93333333333334,-516.2666666666667,-138.66666666666666
48,98.13333333333333,-512.0,-142.93333333333334
49,106.66666666666667,-507.73333333333335,-147.2
50,108.8,-512.0,-145.06666666666666
51,104.53333333333333,-505.59999999999997,-149.33333333333334
52,115.2,-505.59999999999997,-142.93333333333334
53,113.06666666666666,-501.3333333333333,-147.2
54,106.66666666666667,-503.46666666666664,-142.93333333333334
55,106.66666666666667,-509.8666666666667,-142.93333333333334
56,104.53333333333333,-509.8666666666667,-138.66666666666666
57,106.66666666666667,-505.59999999999997,-138.66666666666666
58,106.66666666666667,-516.2666666666667,-136.53333333333333
59,98.13333333333333,-516.2666666666667,-142.93333333333334
60,100.26666666666667,-509.8666666666667,-134.4
61,96.0,-507.73333333333335,-134.4
62,96.0,-507.73333333333335,-140.8
63,102.4,-507.73333333333335,-136.53333333333333
64,102.4,-509.8666666666667,-136.53333333333333
65,108.8,-503.46666666666664,-134.4
66,104.53333333333333,-509.8666666666667,-138.66666666666666
67,98.13333333333333,-499.2,-142.93333333333334
68,108.8,-499.2,-132.26666666666665
69,106.66666666666667,-488.5333333333333,-140.8
70,113.06666666666666,-492.8,-136.53333333333333
71,113.06666666666666,-494.93333333333334,-140.8
72,115.2,-492.8,-138.66666666666666
73,117.33333333333333,-501.3333333333333,-130.13333333333333
74,113.06666666666666,-505.59999999999997,-134.4
75,113.06666666666666,-505.59999999999997,-130.13333333333333
76,117.33333333333333,-509.8666666666667,-136.53333333333333
77,110.93333333333334,-512.0,-130.13333333333333
78,110.93333333333334,-507.73333333333335,-132.26666666666665
79,110.93333333333334,-505.59999999999997,-125.86666666666666
80,106.66666666666667,-507.73333333333335,-123.73333333333333
81,106.66666666666667,-518.4,-121.6
82,102.4,-509.8666666666667,-128.0
83,104.53333333333333,-514.1333333333333,-128.0
84,108.8,-512.0,-121.6
85,113.06666666666666,-507.73333333333335,-132.26666666666665
86,110.93333333333334,-509.8666666666667,-121.6
87,117.33333333333333,-505.59999999999997,-125.86666666666666
88,121.6,-501.3333333333333,-130.13333333333333
89,106.66666666666667,-492.8,-128.0
90,100.26666666666667,-494.93333333333334,-125.86666666666666
91,100.26666666666667,-486.4,-132.26666666666665
92,66.13333333333333,-488.5333333333333,-138.66666666666666
93,98.13333333333333,-486.4,-132.26666666666665
94,113.06666666666666,-486.4,-128.0
95,121.6,-484.26666666666665,-130.13333333333333
96,121.6,-484.26666666666665,-121.6
97,113.06666666666666,-480.0,-119.46666666666667
98,130.13333333333333,-486.4,-117.33333333333333
99,130.13333333333333,-480.0,-132.26666666666665
100,136.53333333333333,-486.4,-125.86666666666666
101,136.53333333333333,-486.4,-123.73333333333333
102,130.13333333333333,-486.4,-119.46666666666667
103,123.73333333333333,-484.26666666666665,-134.4
104,76.8,-480.0,-145.06666666666666
105,125.86666666666666,-486.4,-123.73333333333333
106,145.06666666666666,-499.2,-119.46666666666667
107,145.06666666666666,-501.3333333333333,-106.66666666666667
