,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-78.93333333333334,-520.5333333333333,-36.266666666666666
1,-68.26666666666667,-522.6666666666666,-29.866666666666667
2,-64.0,-520.5333333333333,-27.733333333333334
3,-64.0,-520.5333333333333,-36.266666666666666
4,-51.2,-509.8666666666667,-34.13333333333333
5,-44.8,-514.1333333333333,-40.53333333333333
6,-40.53333333333333,-505.59999999999997,-32.0
7,-32.0,-503.46666666666664,-40.53333333333333
8,-34.13333333333333,-499.2,-40.53333333333333
9,-32.0,-512.0,-34.13333333333333
10,-17.066666666666666,-514.1333333333333,-29.866666666666667
11,-19.2,-518.4,-36.266666666666666
12,-14.933333333333334,-531.2,-42.666666666666664
13,-12.8,-531.2,-46.93333333333333
14,-2.1333333333333333,-539.7333333333333,-44.8
15,-17.066666666666666,-554.6666666666666,-36.266666666666666
16,-6.4,-548.2666666666667,-40.53333333333333
17,-12.8,-554.6666666666666,-42.666666666666664
18,-19.2,-558.9333333333333,-42.666666666666664
19,-10.666666666666666,-567.4666666666667,-51.2
20,-6.4,-561.0666666666666,-55.46666666666667
21,-12.8,-565.3333333333334,-61.86666666666667
22,-8.533333333333333,-548.2666666666667,-61.86666666666667
23,0.0,-552.5333333333333,-64.0
24,2.1333333333333333,-550.4,-70.4
25,10.666666666666666,-544.0,-64.0
26,6.4,-541.8666666666667,-57.6
27,23.466666666666665,-539.7333333333333,-64.0
28,25.6,-526.9333333333333,-61.86666666666667
29,25.6,-531.2,-66.13333333333333
30,32.0,-520.5333333333333,-64.0
31,34.13333333333333,-514.1333333333333,-61.86666666666667
32,38.4,-509.8666666666667,-53.333333333333336
33,44.8,-512.0,-64.0
34,51.2,-514.1333333333333,-46.93333333333333
35,49.06666666666666,-507.73333333333335,-46.93333333333333
36,53.333333333333336,-505.59999999999997,-44.8
37,59.733333333333334,-507.73333333333335,-40.53333333333333
38,55.46666666666667,-507.73333333333335,-38.4
39,66.13333333333333,-512.0,-42.666666666666664
40,66.13333333333333,-514.1333333333333,-42.666666666666664
41,70.4,-512.0,-44.8
42,68.26666666666667,-509.8666666666667,-29.866666666666667
43,72.53333333333333,-516.2666666666667,-25.6
44,72.53333333333333,-518.4,-23.466666666666665
