,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,8.533333333333333,-561.0666666666666,74.66666666666667
1,8.533333333333333,-552.5333333333333,61.86666666666667
2,10.666666666666666,-554.6666666666666,57.6
3,4.266666666666667,-556.8,61.86666666666667
4,0.0,-552.5333333333333,74.66666666666667
5,14.933333333333334,-558.9333333333333,64.0
6,8.533333333333333,-561.0666666666666,74.66666666666667
7,8.533333333333333,-563.2,68.26666666666667
8,8.533333333333333,-558.9333333333333,74.66666666666667
9,4.266666666666667,-556.8,66.13333333333333
10,4.266666666666667,-558.9333333333333,59.733333333333334
11,6.4,-565.3333333333334,70.4
12,8.533333333333333,-565.3333333333334,66.13333333333333
13,4.266666666666667,-561.0666666666666,66.13333333333333
14,6.4,-571.7333333333333,59.733333333333334
15,6.4,-561.0666666666666,72.53333333333333
16,8.533333333333333,-567.4666666666667,53.333333333333336
17,6.4,-565.3333333333334,61.86666666666667
18,8.533333333333333,-569.6,61.86666666666667
19,8.533333333333333,-576.0,68.26666666666667
20,8.533333333333333,-573.8666666666667,68.26666666666667
21,8.533333333333333,-567.4666666666667,64.0
22,8.533333333333333,-556.8,72.53333333333333
23,10.666666666666666,-561.0666666666666,68.26666666666667
24,8.533333333333333,-569.6,76.8
25,10.666666666666666,-563.2,74.66666666666667
26,8.533333333333333,-567.4666666666667,66.13333333333333
27,8.533333333333333,-556.8,70.4
28,6.4,-558.9333333333333,72.53333333333333
29,6.4,-565.3333333333334,72.53333333333333
30,8.533333333333333,-556.8,68.26666666666667
31,0.0,-556.8,74.66666666666667
32,6.4,-561.0666666666666,74.66666666666667
33,8.533333333333333,-554.6666666666666,70.4
34,6.4,-556.8,70.4
35,8.533333333333333,-561.0666666666666,72.53333333333333
36,8.533333333333333,-550.4,76.8
37,8.533333333333333,-556.8,70.4
38,8.533333333333333,-558.9333333333333,78.93333333333334
39,2.1333333333333333,-563.2,72.53333333333333
40,0.0,-556.8,74.66666666666667
41,8.533333333333333,-558.9333333333333,74.66666666666667
42,2.1333333333333333,-556.8,76.8
43,8.533333333333333,-563.2,68.26666666666667
44,8.533333333333333,-558.9333333333333,61.86666666666667
45,8.533333333333333,-558.9333333333333,68.26666666666667
46,8.533333333333333,-563.2,72.53333333333333
47,10.666666666666666,-573.8666666666667,81.06666666666666
48,10.666666666666666,-565.3333333333334,68.26666666666667
49,8.533333333333333,-563.2,64.0
50,10.666666666666666,-561.0666666666666,76.8
51,8.533333333333333,-558.9333333333333,70.4
52,10.666666666666666,-567.4666666666667,72.53333333333333
53,6.4,-561.0666666666666,68.26666666666667
54,8.533333333333333,-556.8,70.4
55,8.533333333333333,-558.9333333333333,61.86666666666667
56,10.666666666666666,-565.3333333333334,70.4
57,10.666666666666666,-565.3333333333334,74.66666666666667
58,8.533333333333333,-567.4666666666667,81.06666666666666
59,8.533333333333333,-558.9333333333333,74.66666666666667
60,8.533333333333333,-563.2,74.66666666666667
61,8.533333333333333,-561.0666666666666,76.8
62,10.666666666666666,-561.0666666666666,81.06666666666666
63,8.533333333333333,-563.2,81.06666666666666
64,10.666666666666666,-554.6666666666666,76.8
65,8.533333333333333,-558.9333333333333,72.53333333333333
66,8.533333333333333,-556.8,76.8
67,10.666666666666666,-561.0666666666666,81.06666666666666
68,6.4,-558.9333333333333,83.2
69,12.8,-554.6666666666666,70.4
70,8.533333333333333,-556.8,76.8
71,10.666666666666666,-561.0666666666666,76.8
72,8.533333333333333,-556.8,83.2
73,0.0,-554.6666666666666,78.93333333333334
74,2.1333333333333333,-556.8,76.8
75,6.4,-567.4666666666667,78.93333333333334
76,8.533333333333333,-567.4666666666667,78.93333333333334
77,10.666666666666666,-561.0666666666666,74.66666666666667
78,6.4,-571.7333333333333,74.66666666666667
79,6.4,-563.2,85.33333333333333
80,8.533333333333333,-561.0666666666666,81.06666666666666
81,10.666666666666666,-565.3333333333334,70.4
82,8.533333333333333,-558.9333333333333,76.8
83,8.533333333333333,-563.2,76.8
84,8.533333333333333,-565.3333333333334,78.93333333333334
85,8.533333333333333,-554.6666666666666,83.2
86,6.4,-556.8,83.2
87,8.533333333333333,-561.0666666666666,81.06666666666666
88,8.533333333333333,-556.8,85.33333333333333
89,10.666666666666666,-558.9333333333333,81.06666666666666
90,4.266666666666667,-548.2666666666667,83.2
91,10.666666666666666,-558.9333333333333,87.46666666666667
92,8.533333333333333,-556.8,81.06666666666666
93,6.4,-558.9333333333333,78.93333333333334
94,8.533333333333333,-561.0666666666666,85.33333333333333
95,12.8,-561.0666666666666,83.2
96,6.4,-561.0666666666666,93.86666666666666
97,10.666666666666666,-556.8,85.33333333333333
98,10.666666666666666,-558.9333333333333,78.93333333333334
99,8.533333333333333,-558.9333333333333,89.6
100,6.4,-563.2,87.46666666666667
101,8.533333333333333,-552.5333333333333,85.33333333333333
102,8.533333333333333,-558.9333333333333,85.33333333333333
103,6.4,-554.6666666666666,83.2
104,4.266666666666667,-556.8,91.73333333333333
105,8.533333333333333,-563.2,87.46666666666667
106,8.533333333333333,-565.3333333333334,93.86666666666666
107,10.666666666666666,-563.2,87.46666666666667
108,2.1333333333333333,-561.0666666666666,89.6
109,4.266666666666667,-558.9333333333333,89.6
110,8.533333333333333,-558.9333333333333,89.6
111,-2.1333333333333333,-556.8,81.06666666666666
112,6.4,-558.9333333333333,83.2
113,8.533333333333333,-556.8,89.6
114,6.4,-548.2666666666667,96.0
115,8.533333333333333,-558.9333333333333,91.73333333333333
116,8.533333333333333,-554.6666666666666,96.0
117,8.533333333333333,-563.2,89.6
118,8.533333333333333,-567.4666666666667,85.33333333333333
119,8.533333333333333,-558.9333333333333,96.0
120,6.4,-558.9333333333333,85.33333333333333
121,8.533333333333333,-561.0666666666666,93.86666666666666
122,-2.1333333333333333,-561.0666666666666,91.73333333333333
123,8.533333333333333,-561.0666666666666,93.86666666666666
124,6.4,-556.8,93.86666666666666
125,4.266666666666667,-561.0666666666666,91.73333333333333
126,2.1333333333333333,-556.8,106.66666666666667
127,4.266666666666667,-561.0666666666666,100.26666666666667
128,4.266666666666667,-554.6666666666666,93.86666666666666
129,6.4,-556.8,96.0
130,6.4,-556.8,100.26666666666667
131,2.1333333333333333,-558.9333333333333,100.26666666666667
132,2.1333333333333333,-556.8,98.13333333333333
133,-8.533333333333333,-565.3333333333334,104.53333333333333
134,8.533333333333333,-563.2,100.26666666666667
135,4.266666666666667,-554.6666666666666,96.0
136,4.266666666666667,-561.0666666666666,87.46666666666667
137,6.4,-561.0666666666666,98.13333333333333
138,8.533333333333333,-558.9333333333333,91.73333333333333
139,6.4,-552.5333333333333,100.26666666666667
140,0.0,-556.8,96.0
141,6.4,-561.0666666666666,85.33333333333333
142,0.0,-561.0666666666666,104.53333333333333
143,8.533333333333333,-563.2,102.4
144,4.266666666666667,-558.9333333333333,102.4
145,2.1333333333333333,-556.8,106.66666666666667
146,6.4,-561.0666666666666,96.0
147,2.1333333333333333,-552.5333333333333,100.26666666666667
148,6.4,-565.3333333333334,102.4
149,-2.1333333333333333,-554.6666666666666,106.66666666666667
150,8.533333333333333,-556.8,100.26666666666667
151,4.266666666666667,-554.6666666666666,104.53333333333333
152,6.4,-558.9333333333333,108.8
153,8.533333333333333,-561.0666666666666,93.86666666666666
154,-2.1333333333333333,-552.5333333333333,106.66666666666667
155,0.0,-558.9333333333333,110.93333333333334
156,4.266666666666667,-561.0666666666666,106.66666666666667
157,2.1333333333333333,-554.6666666666666,110.93333333333334
158,8.533333333333333,-558.9333333333333,98.13333333333333
159,0.0,-554.6666666666666,102.4
160,8.533333333333333,-556.8,102.4
161,8.533333333333333,-563.2,108.8
162,6.4,-561.0666666666666,102.4
163,4.266666666666667,-563.2,106.66666666666667
164,8.533333333333333,-565.3333333333334,100.26666666666667
165,0.0,-563.2,102.4
166,8.533333333333333,-558.9333333333333,108.8
167,6.4,-565.3333333333334,110.93333333333334
168,6.4,-556.8,108.8
169,8.533333333333333,-563.2,106.66666666666667
170,6.4,-558.9333333333333,108.8
171,6.4,-558.9333333333333,98.13333333333333
172,2.1333333333333333,-561.0666666666666,102.4
173,8.533333333333333,-561.0666666666666,108.8
174,2.1333333333333333,-554.6666666666666,100.26666666666667
175,0.0,-554.6666666666666,98.13333333333333
176,6.4,-550.4,104.53333333333333
177,6.4,-550.4,98.13333333333333
178,6.4,-550.4,110.93333333333334
179,4.266666666666667,-554.6666666666666,113.06666666666666
180,6.4,-552.5333333333333,110.93333333333334
181,2.1333333333333333,-550.4,108.8
182,8.533333333333333,-552.5333333333333,113.06666666666666
183,6.4,-552.5333333333333,117.33333333333333
184,4.266666666666667,-556.8,113.06666666666666
185,8.533333333333333,-554.6666666666666,106.66666666666667
186,0.0,-556.8,106.66666666666667
187,6.4,-550.4,117.33333333333333
188,4.266666666666667,-554.6666666666666,113.06666666666666
189,6.4,-554.6666666666666,104.53333333333333
190,8.533333333333333,-556.8,113.06666666666666
191,8.533333333333333,-563.2,106.66666666666667
192,6.4,-554.6666666666666,108.8
193,4.266666666666667,-556.8,110.93333333333334
194,8.533333333333333,-561.0666666666666,108.8
195,2.1333333333333333,-556.8,113.06666666666666
196,8.533333333333333,-554.6666666666666,108.8
197,4.266666666666667,-569.6,108.8
198,2.1333333333333333,-550.4,113.06666666666666
199,4.266666666666667,-558.9333333333333,110.93333333333334
200,4.266666666666667,-550.4,113.06666666666666
201,8.533333333333333,-554.6666666666666,106.66666666666667
202,8.533333333333333,-556.8,113.06666666666666
203,8.533333333333333,-556.8,119.46666666666667
204,8.533333333333333,-554.6666666666666,119.46666666666667
205,0.0,-550.4,119.46666666666667
206,10.666666666666666,-556.8,121.6
207,6.4,-556.8,121.6
208,10.666666666666666,-554.6666666666666,123.73333333333333
209,8.533333333333333,-556.8,119.46666666666667
210,4.266666666666667,-550.4,115.2
211,8.533333333333333,-552.5333333333333,113.06666666666666
212,8.533333333333333,-552.5333333333333,117.33333333333333
213,8.533333333333333,-558.9333333333333,121.6
214,10.666666666666666,-550.4,123.73333333333333
215,10.666666666666666,-558.9333333333333,121.6
216,8.533333333333333,-558.9333333333333,121.6
217,2.1333333333333333,-554.6666666666666,123.73333333333333
218,23.466666666666665,-552.5333333333333,125.86666666666666
219,10.666666666666666,-556.8,121.6
220,10.666666666666666,-554.6666666666666,123.73333333333333
221,6.4,-558.9333333333333,130.13333333333333
222,8.533333333333333,-552.5333333333333,128.0
223,10.666666666666666,-561.0666666666666,125.86666666666666
224,8.533333333333333,-552.5333333333333,117.33333333333333
225,12.8,-561.0666666666666,123.73333333333333
226,6.4,-563.2,123.73333333333333
227,10.666666666666666,-554.6666666666666,119.46666666666667
228,8.533333333333333,-554.6666666666666,121.6
229,6.4,-552.5333333333333,128.0
230,10.666666666666666,-556.8,121.6
231,6.4,-550.4,119.46666666666667
232,6.4,-554.6666666666666,123.73333333333333
233,10.666666666666666,-554.6666666666666,110.93333333333334
234,8.533333333333333,-550.4,117.33333333333333
235,12.8,-554.6666666666666,128.0
236,8.533333333333333,-550.4,123.73333333333333
237,8.533333333333333,-552.5333333333333,123.73333333333333
238,14.933333333333334,-550.4,128.0
239,27.733333333333334,-554.6666666666666,117.33333333333333
240,14.933333333333334,-554.6666666666666,119.46666666666667
241,10.666666666666666,-546.1333333333333,121.6
242,10.666666666666666,-544.0,119.46666666666667
243,10.666666666666666,-544.0,123.73333333333333
244,19.2,-546.1333333333333,117.33333333333333
245,23.466666666666665,-546.1333333333333,123.73333333333333
