,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-29.866666666666667,-441.59999999999997,-298.6666666666667
1,-23.466666666666665,-424.5333333333333,-300.8
2,0.0,-409.6,-290.1333333333333
3,-4.266666666666667,-411.73333333333335,-279.46666666666664
4,6.4,-411.73333333333335,-275.2
5,4.266666666666667,-401.06666666666666,-258.1333333333333
6,12.8,-411.73333333333335,-249.6
7,14.933333333333334,-424.5333333333333,-245.33333333333334
8,8.533333333333333,-422.4,-245.33333333333334
9,12.8,-413.8666666666667,-249.6
10,2.1333333333333333,-401.06666666666666,-258.1333333333333
11,2.1333333333333333,-401.06666666666666,-262.4
12,2.1333333333333333,-398.93333333333334,-262.4
13,2.1333333333333333,-392.5333333333333,-266.6666666666667
14,6.4,-390.4,-279.46666666666664
15,6.4,-396.8,-270.93333333333334
16,27.733333333333334,-405.3333333333333,-262.4
17,32.0,-403.2,-262.4
18,42.666666666666664,-409.6,-260.26666666666665
19,57.6,-411.73333333333335,-249.6
20,64.0,-426.6666666666667,-253.86666666666667
21,70.4,-433.06666666666666,-260.26666666666665
22,68.26666666666667,-443.73333333333335,-241.06666666666666
23,61.86666666666667,-441.59999999999997,-249.6
24,76.8,-445.8666666666667,-241.06666666666666
25,61.86666666666667,-454.4,-236.79999999999998
26,66.13333333333333,-460.8,-221.86666666666667
27,64.0,-454.4,-230.4
28,53.333333333333336,-450.1333333333333,-221.86666666666667
29,51.2,-452.26666666666665,-221.86666666666667
30,51.2,-452.26666666666665,-221.86666666666667
31,49.06666666666666,-445.8666666666667,-221.86666666666667
32,46.93333333333333,-441.59999999999997,-232.53333333333333
33,53.333333333333336,-439.46666666666664,-234.66666666666666
34,44.8,-428.8,-226.13333333333333
35,40.53333333333333,-439.46666666666664,-224.0
36,36.266666666666666,-422.4,-228.26666666666665
37,34.13333333333333,-428.8,-213.33333333333334
38,32.0,-424.5333333333333,-224.0
39,32.0,-420.26666666666665,-211.2
40,27.733333333333334,-413.8666666666667,-219.73333333333332
41,23.466666666666665,-411.73333333333335,-202.66666666666666
42,29.866666666666667,-409.6,-211.2
43,19.2,-409.6,-211.2
44,14.933333333333334,-407.46666666666664,-215.46666666666667
45,8.533333333333333,-411.73333333333335,-226.13333333333333
46,2.1333333333333333,-409.6,-226.13333333333333
47,0.0,-416.0,-219.73333333333332
48,-14.933333333333334,-424.5333333333333,-234.66666666666666
49,-27.733333333333334,-420.26666666666665,-230.4
50,-27.733333333333334,-435.2,-234.66666666666666
51,-38.4,-443.73333333333335,-236.79999999999998
52,-44.8,-441.59999999999997,-232.53333333333333
53,-46.93333333333333,-448.0,-243.2
54,-55.46666666666667,-450.1333333333333,-241.06666666666666
55,-59.733333333333334,-454.4,-243.2
56,-61.86666666666667,-465.06666666666666,-245.33333333333334
57,-66.13333333333333,-467.2,-245.33333333333334
58,-68.26666666666667,-462.93333333333334,-245.33333333333334
59,-72.53333333333333,-458.6666666666667,-249.6
60,-70.4,-469.3333333333333,-253.86666666666667
61,-64.0,-475.73333333333335,-243.2
62,-53.333333333333336,-473.59999999999997,-247.46666666666667
63,-46.93333333333333,-469.3333333333333,-247.46666666666667
64,-36.266666666666666,-469.3333333333333,-238.93333333333334
65,-38.4,-473.59999999999997,-251.73333333333332
66,-36.266666666666666,-467.2,-236.79999999999998
67,-27.733333333333334,-473.59999999999997,-251.73333333333332
