,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,81.06666666666666,-541.8666666666667,-228.26666666666665
1,74.66666666666667,-544.0,-241.06666666666666
2,72.53333333333333,-541.8666666666667,-230.4
3,68.26666666666667,-541.8666666666667,-230.4
4,78.93333333333334,-548.2666666666667,-238.93333333333334
5,76.8,-552.5333333333333,-232.53333333333333
6,76.8,-544.0,-230.4
7,78.93333333333334,-548.2666666666667,-236.79999999999998
8,76.8,-546.1333333333333,-232.53333333333333
9,85.33333333333333,-546.1333333333333,-228.26666666666665
10,76.8,-537.6,-232.53333333333333
11,83.2,-531.2,-228.26666666666665
12,83.2,-533.3333333333334,-228.26666666666665
13,83.2,-531.2,-238.93333333333334
14,74.66666666666667,-524.8,-236.79999999999998
15,78.93333333333334,-529.0666666666666,-226.13333333333333
16,78.93333333333334,-537.6,-234.66666666666666
17,78.93333333333334,-533.3333333333334,-230.4
18,81.06666666666666,-535.4666666666667,-224.0
19,81.06666666666666,-539.7333333333333,-230.4
20,78.93333333333334,-537.6,-234.66666666666666
21,76.8,-537.6,-226.13333333333333
22,76.8,-529.0666666666666,-230.4
23,74.66666666666667,-531.2,-230.4
24,72.53333333333333,-541.8666666666667,-228.26666666666665
25,78.93333333333334,-535.4666666666667,-226.13333333333333
26,72.53333333333333,-539.7333333333333,-226.13333333333333
27,70.4,-535.4666666666667,-226.13333333333333
28,78.93333333333334,-544.0,-230.4
29,76.8,-541.8666666666667,-226.13333333333333
30,72.53333333333333,-546.1333333333333,-213.33333333333334
31,66.13333333333333,-544.0,-217.6
32,76.8,-544.0,-226.13333333333333
33,72.53333333333333,-539.7333333333333,-226.13333333333333
34,72.53333333333333,-537.6,-226.13333333333333
35,66.13333333333333,-544.0,-221.86666666666667
36,66.13333333333333,-541.8666666666667,-228.26666666666665
37,64.0,-535.4666666666667,-224.0
38,74.66666666666667,-537.6,-228.26666666666665
39,64.0,-539.7333333333333,-232.53333333333333
40,72.53333333333333,-539.7333333333333,-228.26666666666665
41,74.66666666666667,-544.0,-238.93333333333334
42,83.2,-546.1333333333333,-236.79999999999998
43,61.86666666666667,-539.7333333333333,-236.79999999999998
44,68.26666666666667,-541.8666666666667,-226.13333333333333
45,70.4,-539.7333333333333,-238.93333333333334
46,76.8,-541.8666666666667,-234.66666666666666
47,72.53333333333333,-544.0,-232.53333333333333
48,76.8,-550.4,-243.2
49,74.66666666666667,-552.5333333333333,-234.66666666666666
50,70.4,-552.5333333333333,-224.0
51,70.4,-552.5333333333333,-230.4
52,72.53333333333333,-556.8,-224.0
53,74.66666666666667,-558.9333333333333,-217.6
54,68.26666666666667,-556.8,-217.6
55,66.13333333333333,-558.9333333333333,-211.2
56,64.0,-550.4,-213.33333333333334
57,68.26666666666667,-554.6666666666666,-213.33333333333334
58,70.4,-554.6666666666666,-219.73333333333332
59,70.4,-544.0,-211.2
60,76.8,-550.4,-215.46666666666667
61,85.33333333333333,-544.0,-209.06666666666666
62,70.4,-546.1333333333333,-213.33333333333334
63,74.66666666666667,-569.6,-211.2
64,89.6,-584.5333333333333,-200.53333333333333
65,40.53333333333333,-569.6,-196.26666666666665
66,34.13333333333333,-556.8,-206.93333333333334
67,57.6,-548.2666666666667,-217.6
68,74.66666666666667,-531.2,-213.33333333333334
69,78.93333333333334,-512.0,-211.2
70,76.8,-507.73333333333335,-221.86666666666667
71,64.0,-499.2,-217.6
72,68.26666666666667,-497.06666666666666,-217.6
73,59.733333333333334,-501.3333333333333,-215.46666666666667
74,68.26666666666667,-507.73333333333335,-211.2
75,57.6,-514.1333333333333,-211.2
76,53.333333333333336,-516.2666666666667,-224.0
77,57.6,-533.3333333333334,-232.53333333333333
78,59.733333333333334,-541.8666666666667,-228.26666666666665
79,44.8,-546.1333333333333,-219.73333333333332
80,49.06666666666666,-544.0,-226.13333333333333
81,40.53333333333333,-544.0,-224.0
82,27.733333333333334,-546.1333333333333,-224.0
83,38.4,-539.7333333333333,-221.86666666666667
84,36.266666666666666,-535.4666666666667,-209.06666666666666
85,34.13333333333333,-531.2,-213.33333333333334
86,44.8,-541.8666666666667,-209.06666666666666
87,40.53333333333333,-537.6,-221.86666666666667
88,42.666666666666664,-537.6,-213.33333333333334
89,36.266666666666666,-539.7333333333333,-215.46666666666667
90,40.53333333333333,-537.6,-217.6
91,40.53333333333333,-535.4666666666667,-219.73333333333332
92,38.4,-533.3333333333334,-224.0
93,49.06666666666666,-533.3333333333334,-228.26666666666665
94,42.666666666666664,-529.0666666666666,-234.66666666666666
95,40.53333333333333,-529.0666666666666,-224.0
96,36.266666666666666,-531.2,-228.26666666666665
97,38.4,-526.9333333333333,-221.86666666666667
98,40.53333333333333,-531.2,-226.13333333333333
99,36.266666666666666,-535.4666666666667,-226.13333333333333
100,38.4,-535.4666666666667,-234.66666666666666
101,40.53333333333333,-537.6,-232.53333333333333
102,40.53333333333333,-537.6,-236.79999999999998
103,29.866666666666667,-539.7333333333333,-230.4
104,36.266666666666666,-546.1333333333333,-230.4
105,40.53333333333333,-546.1333333333333,-232.53333333333333
106,29.866666666666667,-541.8666666666667,-238.93333333333334
107,40.53333333333333,-544.0,-236.79999999999998
108,42.666666666666664,-544.0,-238.93333333333334
109,42.666666666666664,-548.2666666666667,-224.0
110,40.53333333333333,-541.8666666666667,-221.86666666666667
111,40.53333333333333,-546.1333333333333,-224.0
112,34.13333333333333,-546.1333333333333,-234.66666666666666
113,40.53333333333333,-546.1333333333333,-234.66666666666666
114,36.266666666666666,-541.8666666666667,-243.2
115,38.4,-552.5333333333333,-241.06666666666666
116,42.666666666666664,-552.5333333333333,-236.79999999999998
117,46.93333333333333,-558.9333333333333,-247.46666666666667
118,49.06666666666666,-556.8,-243.2
119,57.6,-558.9333333333333,-238.93333333333334
120,61.86666666666667,-567.4666666666667,-247.46666666666667
121,68.26666666666667,-567.4666666666667,-243.2
122,70.4,-563.2,-247.46666666666667
123,70.4,-561.0666666666666,-241.06666666666666
124,74.66666666666667,-558.9333333333333,-253.86666666666667
125,76.8,-552.5333333333333,-251.73333333333332
126,87.46666666666667,-546.1333333333333,-241.06666666666666
127,89.6,-537.6,-247.46666666666667
128,98.13333333333333,-535.4666666666667,-249.6
129,104.53333333333333,-531.2,-236.79999999999998
130,102.4,-524.8,-243.2
131,117.33333333333333,-518.4,-243.2
132,113.06666666666666,-514.1333333333333,-245.33333333333334
133,123.73333333333333,-512.0,-253.86666666666667
134,117.33333333333333,-505.59999999999997,-270.93333333333334
135,113.06666666666666,-494.93333333333334,-268.8
136,123.73333333333333,-501.3333333333333,-270.93333333333334
137,125.86666666666666,-499.2,-275.2
138,119.46666666666667,-509.8666666666667,-273.06666666666666
139,132.26666666666665,-524.8,-279.46666666666664
140,134.4,-535.4666666666667,-277.3333333333333
141,138.66666666666666,-541.8666666666667,-275.2
142,145.06666666666666,-554.6666666666666,-273.06666666666666
143,142.93333333333334,-558.9333333333333,-275.2
144,151.46666666666667,-580.2666666666667,-268.8
145,157.86666666666667,-578.1333333333333,-262.4
146,170.66666666666666,-584.5333333333333,-258.1333333333333
147,172.8,-586.6666666666666,-256.0
148,172.8,-578.1333333333333,-251.73333333333332
149,160.0,-580.2666666666667,-245.33333333333334
150,153.6,-573.8666666666667,-232.53333333333333
151,147.2,-558.9333333333333,-232.53333333333333
152,136.53333333333333,-550.4,-232.53333333333333
153,128.0,-541.8666666666667,-230.4
154,113.06666666666666,-526.9333333333333,-221.86666666666667
155,96.0,-522.6666666666666,-217.6
156,83.2,-522.6666666666666,-217.6
157,87.46666666666667,-526.9333333333333,-217.6
158,74.66666666666667,-520.5333333333333,-217.6
159,74.66666666666667,-533.3333333333334,-213.33333333333334
160,72.53333333333333,-522.6666666666666,-217.6
161,83.2,-535.4666666666667,-221.86666666666667
162,87.46666666666667,-537.6,-215.46666666666667
163,89.6,-539.7333333333333,-226.13333333333333
164,93.86666666666666,-533.3333333333334,-215.46666666666667
165,108.8,-541.8666666666667,-226.13333333333333
166,104.53333333333333,-539.7333333333333,-226.13333333333333
167,115.2,-535.4666666666667,-230.4
168,117.33333333333333,-537.6,-241.06666666666666
169,115.2,-529.0666666666666,-232.53333333333333
170,130.13333333333333,-533.3333333333334,-236.79999999999998
171,128.0,-529.0666666666666,-243.2
172,132.26666666666665,-533.3333333333334,-245.33333333333334
173,130.13333333333333,-520.5333333333333,-249.6
174,138.66666666666666,-522.6666666666666,-243.2
175,140.8,-526.9333333333333,-243.2
176,140.8,-516.2666666666667,-247.46666666666667
177,145.06666666666666,-514.1333333333333,-243.2
178,145.06666666666666,-509.8666666666667,-251.73333333333332
179,142.93333333333334,-503.46666666666664,-245.33333333333334
180,142.93333333333334,-505.59999999999997,-241.06666666666666
181,149.33333333333334,-516.2666666666667,-234.66666666666666
182,145.06666666666666,-514.1333333333333,-236.79999999999998
183,142.93333333333334,-514.1333333333333,-224.0
184,142.93333333333334,-512.0,-217.6
185,140.8,-516.2666666666667,-221.86666666666667
186,138.66666666666666,-514.1333333333333,-217.6
187,138.66666666666666,-516.2666666666667,-217.6
188,138.66666666666666,-514.1333333333333,-206.93333333333334
189,134.4,-507.73333333333335,-215.46666666666667
190,134.4,-507.73333333333335,-204.8
191,138.66666666666666,-516.2666666666667,-211.2
192,136.53333333333333,-516.2666666666667,-206.93333333333334
193,130.13333333333333,-514.1333333333333,-211.2
194,134.4,-514.1333333333333,-211.2
195,132.26666666666665,-520.5333333333333,-209.06666666666666
196,138.66666666666666,-524.8,-213.33333333333334
197,145.06666666666666,-531.2,-224.0
198,153.6,-537.6,-219.73333333333332
199,151.46666666666667,-533.3333333333334,-217.6
200,147.2,-531.2,-226.13333333333333
201,145.06666666666666,-526.9333333333333,-209.06666666666666
202,147.2,-535.4666666666667,-217.6
203,147.2,-526.9333333333333,-219.73333333333332
204,147.2,-520.5333333333333,-217.6
205,145.06666666666666,-516.2666666666667,-211.2
206,149.33333333333334,-518.4,-213.33333333333334
207,149.33333333333334,-514.1333333333333,-211.2
208,153.6,-516.2666666666667,-204.8
209,160.0,-516.2666666666667,-209.06666666666666
