,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-4.266666666666667,-548.2666666666667,17.066666666666666
1,-4.266666666666667,-552.5333333333333,17.066666666666666
2,-8.533333333333333,-548.2666666666667,14.933333333333334
3,0.0,-548.2666666666667,8.533333333333333
4,0.0,-550.4,10.666666666666666
5,-8.533333333333333,-548.2666666666667,12.8
6,-6.4,-552.5333333333333,4.266666666666667
7,-8.533333333333333,-552.5333333333333,8.533333333333333
8,0.0,-554.6666666666666,8.533333333333333
9,-8.533333333333333,-550.4,8.533333333333333
10,-2.1333333333333333,-550.4,14.933333333333334
11,-12.8,-552.5333333333333,12.8
12,-6.4,-550.4,8.533333333333333
13,-4.266666666666667,-556.8,0.0
14,-12.8,-548.2666666666667,10.666666666666666
15,-4.266666666666667,-561.0666666666666,-2.1333333333333333
16,-4.266666666666667,-554.6666666666666,10.666666666666666
17,-6.4,-548.2666666666667,6.4
18,-10.666666666666666,-554.6666666666666,8.533333333333333
19,-8.533333333333333,-550.4,6.4
20,-4.266666666666667,-550.4,17.066666666666666
21,-6.4,-548.2666666666667,2.1333333333333333
22,-12.8,-548.2666666666667,8.533333333333333
23,-4.266666666666667,-548.2666666666667,12.8
24,-10.666666666666666,-550.4,10.666666666666666
25,-4.266666666666667,-550.4,12.8
26,-4.266666666666667,-554.6666666666666,2.1333333333333333
27,-8.533333333333333,-546.1333333333333,6.4
28,2.1333333333333333,-546.1333333333333,10.666666666666666
29,-8.533333333333333,-544.0,17.066666666666666
30,-12.8,-554.6666666666666,6.4
31,2.1333333333333333,-552.5333333333333,10.666666666666666
32,-8.533333333333333,-556.8,19.2
33,-8.533333333333333,-550.4,17.066666666666666
34,0.0,-552.5333333333333,21.333333333333332
35,-4.266666666666667,-548.2666666666667,14.933333333333334
36,-4.266666666666667,-556.8,17.066666666666666
37,6.4,-546.1333333333333,14.933333333333334
38,-4.266666666666667,-554.6666666666666,12.8
39,-2.1333333333333333,-550.4,14.933333333333334
40,-4.266666666666667,-550.4,2.1333333333333333
41,-10.666666666666666,-554.6666666666666,0.0
42,-8.533333333333333,-552.5333333333333,2.1333333333333333
43,-14.933333333333334,-554.6666666666666,-2.1333333333333333
44,-14.933333333333334,-552.5333333333333,10.666666666666666
45,-8.533333333333333,-552.5333333333333,-6.4
46,-8.533333333333333,-548.2666666666667,-4.266666666666667
47,-12.8,-554.6666666666666,-6.4
48,-14.933333333333334,-552.5333333333333,-2.1333333333333333
49,-14.933333333333334,-552.5333333333333,0.0
50,-12.8,-554.6666666666666,-2.1333333333333333
51,-12.8,-544.0,-4.266666666666667
52,-10.666666666666666,-550.4,-4.266666666666667
53,-2.1333333333333333,-548.2666666666667,-2.1333333333333333
54,-6.4,-550.4,-4.266666666666667
55,-2.1333333333333333,-554.6666666666666,4.266666666666667
56,-4.266666666666667,-554.6666666666666,-2.1333333333333333
57,-4.266666666666667,-552.5333333333333,-8.533333333333333
58,-2.1333333333333333,-561.0666666666666,14.933333333333334
59,-6.4,-552.5333333333333,0.0
60,-4.266666666666667,-550.4,12.8
61,2.1333333333333333,-554.6666666666666,12.8
62,-6.4,-556.8,4.266666666666667
63,0.0,-548.2666666666667,8.533333333333333
64,-6.4,-556.8,4.266666666666667
65,-6.4,-554.6666666666666,2.1333333333333333
66,-4.266666666666667,-554.6666666666666,2.1333333333333333
67,-4.266666666666667,-558.9333333333333,10.666666666666666
68,0.0,-554.6666666666666,4.266666666666667
69,2.1333333333333333,-556.8,-4.266666666666667
70,-4.266666666666667,-556.8,6.4
71,-6.4,-552.5333333333333,4.266666666666667
72,-10.666666666666666,-550.4,2.1333333333333333
73,-4.266666666666667,-554.6666666666666,0.0
74,-4.266666666666667,-558.9333333333333,-4.266666666666667
75,-6.4,-550.4,-2.1333333333333333
76,-6.4,-552.5333333333333,-6.4
77,0.0,-558.9333333333333,0.0
78,-6.4,-548.2666666666667,4.266666666666667
79,4.266666666666667,-552.5333333333333,-8.533333333333333
80,-6.4,-546.1333333333333,4.266666666666667
81,2.1333333333333333,-554.6666666666666,-2.1333333333333333
82,-6.4,-554.6666666666666,6.4
83,2.1333333333333333,-548.2666666666667,8.533333333333333
84,-8.533333333333333,-550.4,-2.1333333333333333
85,-10.666666666666666,-548.2666666666667,10.666666666666666
86,-6.4,-552.5333333333333,0.0
87,-6.4,-554.6666666666666,-4.266666666666667
88,-10.666666666666666,-548.2666666666667,6.4
89,-8.533333333333333,-552.5333333333333,8.533333333333333
90,-10.666666666666666,-535.4666666666667,17.066666666666666
91,-10.666666666666666,-550.4,0.0
