,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-14.933333333333334,-539.7333333333333,-132.26666666666665
1,-14.933333333333334,-531.2,-125.86666666666666
2,-17.066666666666666,-531.2,-125.86666666666666
3,-23.466666666666665,-537.6,-128.0
4,-21.333333333333332,-535.4666666666667,-121.6
5,-23.466666666666665,-541.8666666666667,-130.13333333333333
6,-25.6,-535.4666666666667,-125.86666666666666
7,-23.466666666666665,-541.8666666666667,-113.06666666666666
8,-29.866666666666667,-539.7333333333333,-121.6
9,-25.6,-535.4666666666667,-117.33333333333333
10,-29.866666666666667,-546.1333333333333,-119.46666666666667
11,-27.733333333333334,-541.8666666666667,-115.2
12,-34.13333333333333,-541.8666666666667,-121.6
13,-34.13333333333333,-539.7333333333333,-115.2
14,-38.4,-539.7333333333333,-123.73333333333333
15,-27.733333333333334,-520.5333333333333,-132.26666666666665
16,-36.266666666666666,-529.0666666666666,-130.13333333333333
17,-25.6,-535.4666666666667,-119.46666666666667
18,-29.866666666666667,-526.9333333333333,-134.4
19,-25.6,-524.8,-119.46666666666667
20,-25.6,-524.8,-119.46666666666667
21,-23.466666666666665,-524.8,-123.73333333333333
22,-17.066666666666666,-526.9333333333333,-125.86666666666666
23,-14.933333333333334,-529.0666666666666,-121.6
24,-17.066666666666666,-526.9333333333333,-117.33333333333333
25,-10.666666666666666,-522.6666666666666,-128.0
26,-6.4,-529.0666666666666,-130.13333333333333
27,-10.666666666666666,-529.0666666666666,-134.4
28,-6.4,-531.2,-136.53333333333333
29,0.0,-529.0666666666666,-132.26666666666665
30,0.0,-533.3333333333334,-132.26666666666665
31,0.0,-533.3333333333334,-132.26666666666665
32,-2.1333333333333333,-529.0666666666666,-123.73333333333333
33,2.1333333333333333,-533.3333333333334,-121.6
34,-2.1333333333333333,-526.9333333333333,-113.06666666666666
35,-4.266666666666667,-533.3333333333334,-110.93333333333334
36,0.0,-526.9333333333333,-119.46666666666667
37,4.266666666666667,-522.6666666666666,-106.66666666666667
38,-6.4,-531.2,-108.8
39,-14.933333333333334,-531.2,-102.4
40,-19.2,-541.8666666666667,-104.53333333333333
41,-8.533333333333333,-548.2666666666667,-104.53333333333333
42,-14.933333333333334,-546.1333333333333,-102.4
43,-17.066666666666666,-548.2666666666667,-106.66666666666667
44,-21.333333333333332,-563.2,-106.66666666666667
45,-19.2,-567.4666666666667,-108.8
46,-23.466666666666665,-561.0666666666666,-100.26666666666667
47,-6.4,-569.6,-93.86666666666666
48,-4.266666666666667,-571.7333333333333,-102.4
49,-6.4,-569.6,-98.13333333333333
50,-10.666666666666666,-571.7333333333333,-102.4
51,-14.933333333333334,-576.0,-104.53333333333333
52,-14.933333333333334,-569.6,-121.6
53,-6.4,-565.3333333333334,-125.86666666666666
54,0.0,-558.9333333333333,-136.53333333333333
55,2.1333333333333333,-548.2666666666667,-142.93333333333334
56,4.266666666666667,-544.0,-140.8
57,4.266666666666667,-531.2,-134.4
58,6.4,-524.8,-130.13333333333333
59,0.0,-520.5333333333333,-115.2
60,8.533333333333333,-518.4,-128.0
61,6.4,-512.0,-121.6
62,0.0,-509.8666666666667,-121.6
63,4.266666666666667,-512.0,-128.0
64,0.0,-514.1333333333333,-121.6
65,-8.533333333333333,-518.4,-123.73333333333333
66,-12.8,-520.5333333333333,-119.46666666666667
67,-10.666666666666666,-522.6666666666666,-119.46666666666667
68,-17.066666666666666,-522.6666666666666,-119.46666666666667
69,-23.466666666666665,-531.2,-113.06666666666666
70,-25.6,-531.2,-108.8
71,-21.333333333333332,-537.6,-106.66666666666667
72,-23.466666666666665,-535.4666666666667,-108.8
73,-14.933333333333334,-539.7333333333333,-106.66666666666667
74,-19.2,-535.4666666666667,-108.8
75,-12.8,-533.3333333333334,-102.4
76,-19.2,-533.3333333333334,-104.53333333333333
77,-14.933333333333334,-537.6,-108.8
78,-14.933333333333334,-539.7333333333333,-108.8
79,0.0,-541.8666666666667,-113.06666666666666
80,2.1333333333333333,-548.2666666666667,-113.06666666666666
81,0.0,-541.8666666666667,-117.33333333333333
82,-2.1333333333333333,-541.8666666666667,-119.46666666666667
83,2.1333333333333333,-541.8666666666667,-123.73333333333333
84,-4.266666666666667,-539.7333333333333,-119.46666666666667
85,0.0,-537.6,-117.33333333333333
86,0.0,-535.4666666666667,-108.8
87,8.533333333333333,-533.3333333333334,-113.06666666666666
88,51.2,-535.4666666666667,-81.06666666666666
89,34.13333333333333,-529.0666666666666,-89.6
90,-4.266666666666667,-524.8,-106.66666666666667
91,-32.0,-520.5333333333333,-119.46666666666667
92,-23.466666666666665,-524.8,-128.0
93,-12.8,-533.3333333333334,-123.73333333333333
94,0.0,-541.8666666666667,-123.73333333333333
95,0.0,-544.0,-140.8
96,-6.4,-552.5333333333333,-134.4
97,-17.066666666666666,-550.4,-134.4
98,-29.866666666666667,-541.8666666666667,-128.0
99,-27.733333333333334,-539.7333333333333,-128.0
100,-25.6,-533.3333333333334,-119.46666666666667
101,-17.066666666666666,-535.4666666666667,-123.73333333333333
102,-14.933333333333334,-526.9333333333333,-113.06666666666666
103,-17.066666666666666,-529.0666666666666,-125.86666666666666
104,-8.533333333333333,-531.2,-125.86666666666666
105,-6.4,-529.0666666666666,-132.26666666666665
106,-2.1333333333333333,-529.0666666666666,-138.66666666666666
107,-2.1333333333333333,-529.0666666666666,-121.6
108,0.0,-529.0666666666666,-132.26666666666665
109,-4.266666666666667,-531.2,-130.13333333333333
110,-10.666666666666666,-531.2,-130.13333333333333
111,-6.4,-526.9333333333333,-130.13333333333333
112,-6.4,-526.9333333333333,-130.13333333333333
113,-14.933333333333334,-522.6666666666666,-130.13333333333333
114,-2.1333333333333333,-526.9333333333333,-138.66666666666666
115,0.0,-518.4,-136.53333333333333
116,-8.533333333333333,-507.73333333333335,-132.26666666666665
117,-19.2,-499.2,-134.4
118,8.533333333333333,-494.93333333333334,-142.93333333333334
119,6.4,-482.1333333333333,-142.93333333333334
120,0.0,-471.46666666666664,-140.8
121,4.266666666666667,-465.06666666666666,-140.8
122,-4.266666666666667,-462.93333333333334,-136.53333333333333
123,-6.4,-452.26666666666665,-140.8
124,-12.8,-454.4,-117.33333333333333
125,-12.8,-454.4,-142.93333333333334
126,-14.933333333333334,-465.06666666666666,-140.8
127,-23.466666666666665,-456.5333333333333,-134.4
128,-21.333333333333332,-467.2,-132.26666666666665
129,-25.6,-473.59999999999997,-121.6
130,-34.13333333333333,-484.26666666666665,-130.13333333333333
131,-40.53333333333333,-494.93333333333334,-115.2
132,-49.06666666666666,-501.3333333333333,-115.2
133,-44.8,-505.59999999999997,-110.93333333333334
134,-53.333333333333336,-522.6666666666666,-106.66666666666667
135,-55.46666666666667,-531.2,-106.66666666666667
136,-57.6,-539.7333333333333,-113.06666666666666
137,-59.733333333333334,-556.8,-113.06666666666666
138,-59.733333333333334,-578.1333333333333,-100.26666666666667
139,-66.13333333333333,-601.6,-110.93333333333334
140,-61.86666666666667,-612.2666666666667,-108.8
141,-51.2,-631.4666666666667,-106.66666666666667
142,-64.0,-637.8666666666667,-100.26666666666667
143,-61.86666666666667,-646.4,-100.26666666666667
144,-70.4,-654.9333333333333,-96.0
145,-64.0,-654.9333333333333,-102.4
146,-68.26666666666667,-650.6666666666666,-89.6
147,-68.26666666666667,-640.0,-81.06666666666666
148,-72.53333333333333,-631.4666666666667,-81.06666666666666
149,-78.93333333333334,-616.5333333333333,-72.53333333333333
150,-78.93333333333334,-608.0,-61.86666666666667
151,-70.4,-599.4666666666667,-57.6
152,-66.13333333333333,-586.6666666666666,-59.733333333333334
153,-66.13333333333333,-578.1333333333333,-57.6
154,-68.26666666666667,-569.6,-70.4
155,-66.13333333333333,-561.0666666666666,-70.4
156,-51.2,-561.0666666666666,-89.6
157,-64.0,-550.4,-93.86666666666666
158,-61.86666666666667,-554.6666666666666,-102.4
159,-64.0,-552.5333333333333,-106.66666666666667
160,-70.4,-552.5333333333333,-113.06666666666666
161,-72.53333333333333,-550.4,-100.26666666666667
162,-74.66666666666667,-544.0,-93.86666666666666
163,-78.93333333333334,-539.7333333333333,-96.0
164,-76.8,-535.4666666666667,-93.86666666666666
165,-74.66666666666667,-531.2,-89.6
166,-76.8,-522.6666666666666,-98.13333333333333
167,-74.66666666666667,-509.8666666666667,-89.6
168,-55.46666666666667,-512.0,-91.73333333333333
169,-61.86666666666667,-509.8666666666667,-91.73333333333333
170,-51.2,-509.8666666666667,-87.46666666666667
171,-46.93333333333333,-505.59999999999997,-100.26666666666667
172,-44.8,-512.0,-87.46666666666667
173,-40.53333333333333,-507.73333333333335,-83.2
174,-38.4,-512.0,-87.46666666666667
175,-34.13333333333333,-509.8666666666667,-83.2
176,-34.13333333333333,-514.1333333333333,-83.2
177,-34.13333333333333,-514.1333333333333,-81.06666666666666
178,-40.53333333333333,-514.1333333333333,-81.06666666666666
179,-36.266666666666666,-514.1333333333333,-81.06666666666666
180,-40.53333333333333,-516.2666666666667,-85.33333333333333
181,-44.8,-516.2666666666667,-76.8
182,-57.6,-526.9333333333333,-78.93333333333334
183,-53.333333333333336,-529.0666666666666,-70.4
184,-59.733333333333334,-531.2,-70.4
185,-68.26666666666667,-535.4666666666667,-74.66666666666667
186,-72.53333333333333,-533.3333333333334,-66.13333333333333
187,-76.8,-539.7333333333333,-72.53333333333333
188,-87.46666666666667,-535.4666666666667,-72.53333333333333
189,-98.13333333333333,-531.2,-51.2
190,-91.73333333333333,-529.0666666666666,-68.26666666666667
191,-98.13333333333333,-529.0666666666666,-70.4
192,-108.8,-524.8,-64.0
193,-108.8,-520.5333333333333,-59.733333333333334
194,-108.8,-522.6666666666666,-57.6
195,-104.53333333333333,-520.5333333333333,-59.733333333333334
196,-108.8,-526.9333333333333,-61.86666666666667
197,-100.26666666666667,-526.9333333333333,-51.2
198,-100.26666666666667,-529.0666666666666,-44.8
199,-102.4,-526.9333333333333,-42.666666666666664
200,-98.13333333333333,-531.2,-42.666666666666664
201,-96.0,-529.0666666666666,-46.93333333333333
202,-85.33333333333333,-531.2,-46.93333333333333
203,-98.13333333333333,-526.9333333333333,-44.8
204,-96.0,-529.0666666666666,-40.53333333333333
205,-91.73333333333333,-520.5333333333333,-40.53333333333333
206,-83.2,-526.9333333333333,-40.53333333333333
207,-85.33333333333333,-522.6666666666666,-42.666666666666664
208,-70.4,-524.8,-40.53333333333333
209,-74.66666666666667,-522.6666666666666,-40.53333333333333
210,-66.13333333333333,-520.5333333333333,-36.266666666666666
211,-78.93333333333334,-514.1333333333333,-44.8
212,-57.6,-520.5333333333333,-42.666666666666664
213,-55.46666666666667,-514.1333333333333,-40.53333333333333
214,-57.6,-522.6666666666666,-44.8
215,-55.46666666666667,-518.4,-53.333333333333336
216,-57.6,-514.1333333333333,-51.2
217,-61.86666666666667,-509.8666666666667,-42.666666666666664
218,-55.46666666666667,-516.2666666666667,-46.93333333333333
219,-55.46666666666667,-516.2666666666667,-46.93333333333333
220,-61.86666666666667,-514.1333333333333,-59.733333333333334
221,-57.6,-516.2666666666667,-40.53333333333333
222,-64.0,-518.4,-42.666666666666664
223,-70.4,-524.8,-44.8
224,-68.26666666666667,-531.2,-38.4
225,-72.53333333333333,-531.2,-42.666666666666664
226,-78.93333333333334,-531.2,-38.4
227,-76.8,-531.2,-42.666666666666664
228,-85.33333333333333,-537.6,-46.93333333333333
229,-76.8,-539.7333333333333,-40.53333333333333
230,-78.93333333333334,-544.0,-40.53333333333333
231,-78.93333333333334,-539.7333333333333,-36.266666666666666
232,-83.2,-563.2,-14.933333333333334
233,-78.93333333333334,-546.1333333333333,-21.333333333333332
234,-81.06666666666666,-544.0,-19.2
235,-78.93333333333334,-546.1333333333333,-12.8
236,-83.2,-541.8666666666667,-17.066666666666666
237,-81.06666666666666,-539.7333333333333,-12.8
238,-81.06666666666666,-544.0,-8.533333333333333
239,-85.33333333333333,-544.0,-4.266666666666667
240,-83.2,-541.8666666666667,-19.2
241,-85.33333333333333,-539.7333333333333,-19.2
242,-83.2,-544.0,-17.066666666666666
243,-83.2,-541.8666666666667,-27.733333333333334
244,-93.86666666666666,-546.1333333333333,-32.0
245,-96.0,-546.1333333333333,-40.53333333333333
246,-108.8,-556.8,-49.06666666666666
247,-110.93333333333334,-554.6666666666666,-61.86666666666667
248,-121.6,-569.6,-76.8
249,-134.4,-586.6666666666666,-98.13333333333333
250,-147.2,-597.3333333333334,-106.66666666666667
251,-153.6,-610.1333333333333,-121.6
252,-164.26666666666665,-629.3333333333334,-136.53333333333333
253,-177.06666666666666,-635.7333333333333,-147.2
254,-189.86666666666667,-648.5333333333333,-162.13333333333333
255,-179.2,-674.1333333333333,-157.86666666666667
256,-177.06666666666666,-686.9333333333333,-160.0
257,-164.26666666666665,-699.7333333333333,-153.6
258,-151.46666666666667,-714.6666666666666,-155.73333333333332
259,-145.06666666666666,-712.5333333333333,-157.86666666666667
260,-136.53333333333333,-714.6666666666666,-164.26666666666665
261,-134.4,-714.6666666666666,-164.26666666666665
262,-128.0,-708.2666666666667,-170.66666666666666
263,-117.33333333333333,-699.7333333333333,-177.06666666666666
264,-106.66666666666667,-693.3333333333334,-185.6
265,-89.6,-684.8,-179.2
266,-74.66666666666667,-674.1333333333333,-187.73333333333332
267,-59.733333333333334,-665.6,-177.06666666666666
268,-27.733333333333334,-650.6666666666666,-166.4
269,-8.533333333333333,-642.1333333333333,-177.06666666666666
270,2.1333333333333333,-614.4,-179.2
271,4.266666666666667,-603.7333333333333,-179.2
272,8.533333333333333,-586.6666666666666,-200.53333333333333
273,6.4,-567.4666666666667,-211.2
274,8.533333333333333,-556.8,-211.2
275,10.666666666666666,-554.6666666666666,-192.0
276,8.533333333333333,-533.3333333333334,-211.2
277,4.266666666666667,-531.2,-219.73333333333332
278,0.0,-520.5333333333333,-224.0
279,-6.4,-507.73333333333335,-232.53333333333333
280,-10.666666666666666,-492.8,-230.4
281,-8.533333333333333,-482.1333333333333,-251.73333333333332
282,-14.933333333333334,-465.06666666666666,-253.86666666666667
283,-8.533333333333333,-448.0,-253.86666666666667
284,0.0,-441.59999999999997,-251.73333333333332
285,14.933333333333334,-437.3333333333333,-251.73333333333332
286,25.6,-424.5333333333333,-253.86666666666667
287,38.4,-426.6666666666667,-238.93333333333334
288,46.93333333333333,-422.4,-232.53333333333333
289,68.26666666666667,-428.8,-224.0
290,83.2,-437.3333333333333,-209.06666666666666
291,76.8,-424.5333333333333,-200.53333333333333
292,76.8,-437.3333333333333,-200.53333333333333
293,66.13333333333333,-448.0,-194.13333333333333
294,51.2,-460.8,-189.86666666666667
295,36.266666666666666,-473.59999999999997,-194.13333333333333
296,17.066666666666666,-488.5333333333333,-189.86666666666667
297,-4.266666666666667,-497.06666666666666,-189.86666666666667
298,0.0,-512.0,-187.73333333333332
299,-21.333333333333332,-522.6666666666666,-189.86666666666667
300,-44.8,-535.4666666666667,-189.86666666666667
301,-44.8,-548.2666666666667,-183.46666666666667
302,-61.86666666666667,-548.2666666666667,-185.6
303,-66.13333333333333,-552.5333333333333,-181.33333333333334
304,-70.4,-548.2666666666667,-187.73333333333332
305,-72.53333333333333,-541.8666666666667,-183.46666666666667
306,-68.26666666666667,-546.1333333333333,-189.86666666666667
307,-72.53333333333333,-537.6,-185.6
308,-74.66666666666667,-529.0666666666666,-179.2
309,-61.86666666666667,-522.6666666666666,-181.33333333333334
310,-49.06666666666666,-516.2666666666667,-179.2
311,-51.2,-499.2,-177.06666666666666
312,-44.8,-484.26666666666665,-172.8
313,-29.866666666666667,-477.8666666666667,-174.93333333333334
314,-29.866666666666667,-471.46666666666664,-170.66666666666666
315,-21.333333333333332,-467.2,-174.93333333333334
316,-17.066666666666666,-465.06666666666666,-172.8
317,-8.533333333333333,-458.6666666666667,-172.8
318,0.0,-467.2,-166.4
319,8.533333333333333,-458.6666666666667,-164.26666666666665
320,4.266666666666667,-462.93333333333334,-170.66666666666666
321,14.933333333333334,-469.3333333333333,-166.4
322,23.466666666666665,-480.0,-166.4
323,34.13333333333333,-488.5333333333333,-166.4
324,38.4,-497.06666666666666,-155.73333333333332
325,46.93333333333333,-503.46666666666664,-153.6
326,46.93333333333333,-518.4,-149.33333333333334
327,46.93333333333333,-524.8,-153.6
328,40.53333333333333,-529.0666666666666,-151.46666666666667
329,42.666666666666664,-531.2,-153.6
330,42.666666666666664,-529.0666666666666,-153.6
331,29.866666666666667,-531.2,-145.06666666666666
332,23.466666666666665,-535.4666666666667,-153.6
333,21.333333333333332,-531.2,-151.46666666666667
334,10.666666666666666,-529.0666666666666,-160.0
335,12.8,-531.2,-153.6
336,14.933333333333334,-526.9333333333333,-157.86666666666667
337,4.266666666666667,-514.1333333333333,-149.33333333333334
338,4.266666666666667,-507.73333333333335,-155.73333333333332
339,6.4,-501.3333333333333,-145.06666666666666
340,4.266666666666667,-497.06666666666666,-145.06666666666666
341,-10.666666666666666,-492.8,-155.73333333333332
342,0.0,-501.3333333333333,-136.53333333333333
343,-2.1333333333333333,-501.3333333333333,-123.73333333333333
344,-6.4,-501.3333333333333,-121.6
345,-25.6,-499.2,-125.86666666666666
346,-32.0,-501.3333333333333,-119.46666666666667
347,-34.13333333333333,-499.2,-130.13333333333333
348,-42.666666666666664,-488.5333333333333,-121.6
349,-40.53333333333333,-492.8,-123.73333333333333
350,-44.8,-494.93333333333334,-123.73333333333333
351,-44.8,-488.5333333333333,-125.86666666666666
352,-53.333333333333336,-482.1333333333333,-119.46666666666667
353,-53.333333333333336,-482.1333333333333,-123.73333333333333
354,-57.6,-486.4,-113.06666666666666
355,-59.733333333333334,-480.0,-117.33333333333333
356,-59.733333333333334,-488.5333333333333,-115.2
357,-61.86666666666667,-486.4,-115.2
358,-59.733333333333334,-488.5333333333333,-110.93333333333334
359,-61.86666666666667,-497.06666666666666,-113.06666666666666
360,-49.06666666666666,-503.46666666666664,-121.6
361,-49.06666666666666,-505.59999999999997,-106.66666666666667
362,-87.46666666666667,-529.0666666666666,-89.6
363,-44.8,-509.8666666666667,-115.2
364,-40.53333333333333,-516.2666666666667,-115.2
365,-34.13333333333333,-520.5333333333333,-113.06666666666666
366,-21.333333333333332,-518.4,-121.6
367,-19.2,-518.4,-117.33333333333333
368,-6.4,-518.4,-119.46666666666667
369,0.0,-524.8,-113.06666666666666
370,0.0,-522.6666666666666,-115.2
371,8.533333333333333,-522.6666666666666,-108.8
372,12.8,-524.8,-123.73333333333333
373,10.666666666666666,-518.4,-110.93333333333334
374,14.933333333333334,-518.4,-113.06666666666666
375,17.066666666666666,-514.1333333333333,-106.66666666666667
376,14.933333333333334,-509.8666666666667,-108.8
377,23.466666666666665,-505.59999999999997,-117.33333333333333
378,17.066666666666666,-507.73333333333335,-128.0
379,17.066666666666666,-505.59999999999997,-123.73333333333333
380,10.666666666666666,-514.1333333333333,-125.86666666666666
381,10.666666666666666,-518.4,-121.6
382,8.533333333333333,-526.9333333333333,-110.93333333333334
383,2.1333333333333333,-529.0666666666666,-110.93333333333334
384,-4.266666666666667,-537.6,-110.93333333333334
385,-4.266666666666667,-541.8666666666667,-108.8
386,-6.4,-541.8666666666667,-108.8
387,-4.266666666666667,-554.6666666666666,-117.33333333333333
388,-6.4,-558.9333333333333,-117.33333333333333
389,0.0,-563.2,-121.6
390,2.1333333333333333,-567.4666666666667,-117.33333333333333
391,4.266666666666667,-571.7333333333333,-117.33333333333333
392,8.533333333333333,-567.4666666666667,-106.66666666666667
393,17.066666666666666,-580.2666666666667,-98.13333333333333
394,10.666666666666666,-571.7333333333333,-91.73333333333333
395,12.8,-571.7333333333333,-78.93333333333334
396,6.4,-573.8666666666667,-83.2
397,2.1333333333333333,-576.0,-66.13333333333333
398,-8.533333333333333,-569.6,-72.53333333333333
399,-8.533333333333333,-580.2666666666667,-61.86666666666667
400,-21.333333333333332,-580.2666666666667,-57.6
401,-36.266666666666666,-578.1333333333333,-64.0
402,-38.4,-580.2666666666667,-81.06666666666666
403,-42.666666666666664,-578.1333333333333,-85.33333333333333
404,-55.46666666666667,-578.1333333333333,-110.93333333333334
405,-46.93333333333333,-590.9333333333333,-123.73333333333333
406,-40.53333333333333,-590.9333333333333,-138.66666666666666
407,-40.53333333333333,-612.2666666666667,-172.8
408,-36.266666666666666,-633.6,-183.46666666666667
409,-21.333333333333332,-654.9333333333333,-181.33333333333334
410,0.0,-680.5333333333333,-174.93333333333334
411,0.0,-704.0,-162.13333333333333
412,17.066666666666666,-714.6666666666666,-153.6
413,27.733333333333334,-723.2,-155.73333333333332
414,38.4,-731.7333333333333,-157.86666666666667
415,66.13333333333333,-725.3333333333334,-170.66666666666666
416,68.26666666666667,-718.9333333333333,-179.2
417,93.86666666666666,-697.6,-200.53333333333333
418,96.0,-669.8666666666667,-226.13333333333333
419,108.8,-663.4666666666667,-251.73333333333332
420,121.6,-637.8666666666667,-281.6
421,125.86666666666666,-612.2666666666667,-307.2
422,123.73333333333333,-590.9333333333333,-313.6
423,121.6,-576.0,-330.6666666666667
424,113.06666666666666,-563.2,-320.0
425,81.06666666666666,-561.0666666666666,-309.3333333333333
426,61.86666666666667,-550.4,-298.6666666666667
427,27.733333333333334,-544.0,-296.5333333333333
428,8.533333333333333,-548.2666666666667,-275.2
429,-10.666666666666666,-531.2,-266.6666666666667
430,-42.666666666666664,-518.4,-281.6
431,-74.66666666666667,-494.93333333333334,-281.6
432,-100.26666666666667,-465.06666666666666,-288.0
433,-117.33333333333333,-437.3333333333333,-279.46666666666664
434,-134.4,-409.6,-300.8
435,-138.66666666666666,-384.0,-309.3333333333333
436,-147.2,-356.26666666666665,-300.8
437,-145.06666666666666,-347.73333333333335,-296.5333333333333
438,-147.2,-347.73333333333335,-290.1333333333333
439,-140.8,-347.73333333333335,-277.3333333333333
440,-123.73333333333333,-364.8,-268.8
441,-104.53333333333333,-379.73333333333335,-260.26666666666665
442,-74.66666666666667,-407.46666666666664,-249.6
443,-46.93333333333333,-435.2,-251.73333333333332
444,-27.733333333333334,-465.06666666666666,-245.33333333333334
445,-6.4,-488.5333333333333,-247.46666666666667
446,2.1333333333333333,-512.0,-245.33333333333334
447,4.266666666666667,-526.9333333333333,-251.73333333333332
448,21.333333333333332,-539.7333333333333,-260.26666666666665
449,25.6,-535.4666666666667,-247.46666666666667
450,34.13333333333333,-531.2,-241.06666666666666
451,34.13333333333333,-526.9333333333333,-249.6
452,44.8,-531.2,-243.2
453,29.866666666666667,-520.5333333333333,-247.46666666666667
454,27.733333333333334,-529.0666666666666,-232.53333333333333
455,17.066666666666666,-533.3333333333334,-219.73333333333332
456,14.933333333333334,-541.8666666666667,-219.73333333333332
457,0.0,-537.6,-206.93333333333334
458,-12.8,-548.2666666666667,-200.53333333333333
459,-27.733333333333334,-539.7333333333333,-196.26666666666665
460,-29.866666666666667,-535.4666666666667,-202.66666666666666
461,-49.06666666666666,-531.2,-194.13333333333333
462,-44.8,-526.9333333333333,-198.4
463,-49.06666666666666,-516.2666666666667,-194.13333333333333
464,-49.06666666666666,-516.2666666666667,-198.4
465,-55.46666666666667,-514.1333333333333,-189.86666666666667
466,-53.333333333333336,-507.73333333333335,-189.86666666666667
467,-51.2,-494.93333333333334,-189.86666666666667
468,-55.46666666666667,-480.0,-183.46666666666667
469,-44.8,-480.0,-177.06666666666666
470,-38.4,-480.0,-177.06666666666666
471,-21.333333333333332,-469.3333333333333,-166.4
472,-23.466666666666665,-467.2,-166.4
473,-17.066666666666666,-471.46666666666664,-170.66666666666666
474,-8.533333333333333,-465.06666666666666,-170.66666666666666
475,-8.533333333333333,-469.3333333333333,-162.13333333333333
476,-2.1333333333333333,-471.46666666666664,-172.8
477,-2.1333333333333333,-471.46666666666664,-168.53333333333333
478,-4.266666666666667,-469.3333333333333,-166.4
479,-8.533333333333333,-471.46666666666664,-151.46666666666667
480,-19.2,-467.2,-149.33333333333334
481,-23.466666666666665,-475.73333333333335,-140.8
482,-29.866666666666667,-475.73333333333335,-132.26666666666665
483,-29.866666666666667,-486.4,-128.0
484,-36.266666666666666,-480.0,-121.6
485,-46.93333333333333,-482.1333333333333,-119.46666666666667
486,-51.2,-477.8666666666667,-115.2
487,-51.2,-482.1333333333333,-125.86666666666666
488,-57.6,-482.1333333333333,-123.73333333333333
489,-49.06666666666666,-475.73333333333335,-117.33333333333333
490,-59.733333333333334,-469.3333333333333,-125.86666666666666
491,-53.333333333333336,-465.06666666666666,-115.2
492,-40.53333333333333,-454.4,-128.0
493,-51.2,-456.5333333333333,-106.66666666666667
494,-59.733333333333334,-450.1333333333333,-100.26666666666667
495,-55.46666666666667,-450.1333333333333,-104.53333333333333
496,-66.13333333333333,-445.8666666666667,-98.13333333333333
497,-57.6,-443.73333333333335,-102.4
498,-70.4,-445.8666666666667,-100.26666666666667
499,-59.733333333333334,-445.8666666666667,-98.13333333333333
500,-61.86666666666667,-454.4,-96.0
501,-57.6,-450.1333333333333,-89.6
502,-55.46666666666667,-460.8,-85.33333333333333
503,-51.2,-460.8,-89.6
504,-46.93333333333333,-465.06666666666666,-87.46666666666667
