,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-4.266666666666667,-531.2,-149.33333333333334
1,-10.666666666666666,-529.0666666666666,-145.06666666666666
2,-8.533333333333333,-529.0666666666666,-151.46666666666667
3,-4.266666666666667,-533.3333333333334,-155.73333333333332
4,-8.533333333333333,-533.3333333333334,-153.6
5,-12.8,-529.0666666666666,-153.6
6,-10.666666666666666,-529.0666666666666,-151.46666666666667
7,-8.533333333333333,-529.0666666666666,-149.33333333333334
8,-10.666666666666666,-529.0666666666666,-157.86666666666667
9,-4.266666666666667,-531.2,-160.0
10,-4.266666666666667,-535.4666666666667,-160.0
11,-10.666666666666666,-535.4666666666667,-157.86666666666667
12,-12.8,-529.0666666666666,-160.0
13,-10.666666666666666,-531.2,-164.26666666666665
14,-12.8,-537.6,-157.86666666666667
15,-4.266666666666667,-541.8666666666667,-138.66666666666666
16,-12.8,-509.8666666666667,-153.6
17,-4.266666666666667,-505.59999999999997,-160.0
18,2.1333333333333333,-535.4666666666667,-181.33333333333334
19,-6.4,-529.0666666666666,-151.46666666666667
20,-14.933333333333334,-531.2,-164.26666666666665
21,-8.533333333333333,-531.2,-151.46666666666667
22,-6.4,-526.9333333333333,-151.46666666666667
23,-8.533333333333333,-524.8,-157.86666666666667
24,-4.266666666666667,-524.8,-164.26666666666665
25,-2.1333333333333333,-526.9333333333333,-151.46666666666667
26,-4.266666666666667,-524.8,-151.46666666666667
27,0.0,-529.0666666666666,-149.33333333333334
28,-2.1333333333333333,-520.5333333333333,-145.06666666666666
29,-4.266666666666667,-524.8,-155.73333333333332
30,0.0,-524.8,-151.46666666666667
31,0.0,-526.9333333333333,-142.93333333333334
32,-4.266666666666667,-529.0666666666666,-151.46666666666667
33,-4.266666666666667,-524.8,-149.33333333333334
34,-4.266666666666667,-529.0666666666666,-157.86666666666667
35,-12.8,-526.9333333333333,-153.6
36,-6.4,-524.8,-142.93333333333334
37,-6.4,-522.6666666666666,-151.46666666666667
38,0.0,-522.6666666666666,-153.6
39,-2.1333333333333333,-522.6666666666666,-149.33333333333334
40,-4.266666666666667,-520.5333333333333,-153.6
41,2.1333333333333333,-524.8,-157.86666666666667
42,-6.4,-518.4,-153.6
43,-4.266666666666667,-524.8,-157.86666666666667
44,0.0,-529.0666666666666,-151.46666666666667
45,-2.1333333333333333,-529.0666666666666,-142.93333333333334
46,2.1333333333333333,-531.2,-153.6
47,0.0,-526.9333333333333,-151.46666666666667
48,6.4,-535.4666666666667,-147.2
49,-2.1333333333333333,-526.9333333333333,-157.86666666666667
50,-2.1333333333333333,-529.0666666666666,-142.93333333333334
51,2.1333333333333333,-526.9333333333333,-153.6
52,-4.266666666666667,-522.6666666666666,-149.33333333333334
53,0.0,-529.0666666666666,-149.33333333333334
54,-2.1333333333333333,-522.6666666666666,-149.33333333333334
55,0.0,-522.6666666666666,-151.46666666666667
56,-2.1333333333333333,-529.0666666666666,-155.73333333333332
57,-8.533333333333333,-529.0666666666666,-155.73333333333332
58,-6.4,-526.9333333333333,-155.73333333333332
59,-6.4,-529.0666666666666,-153.6
60,-6.4,-533.3333333333334,-162.13333333333333
61,-4.266666666666667,-529.0666666666666,-157.86666666666667
62,-4.266666666666667,-535.4666666666667,-155.73333333333332
63,-4.266666666666667,-535.4666666666667,-155.73333333333332
64,-8.533333333333333,-533.3333333333334,-157.86666666666667
65,-6.4,-535.4666666666667,-160.0
66,-8.533333333333333,-531.2,-166.4
67,-10.666666666666666,-533.3333333333334,-162.13333333333333
68,-6.4,-533.3333333333334,-157.86666666666667
69,-2.1333333333333333,-535.4666666666667,-153.6
70,-8.533333333333333,-529.0666666666666,-164.26666666666665
71,-4.266666666666667,-524.8,-162.13333333333333
72,-6.4,-529.0666666666666,-166.4
73,-10.666666666666666,-531.2,-164.26666666666665
74,-6.4,-529.0666666666666,-155.73333333333332
75,-6.4,-533.3333333333334,-168.53333333333333
76,-12.8,-531.2,-168.53333333333333
77,-8.533333333333333,-533.3333333333334,-164.26666666666665
78,-2.1333333333333333,-526.9333333333333,-157.86666666666667
79,-6.4,-535.4666666666667,-166.4
80,-6.4,-531.2,-160.0
81,-8.533333333333333,-529.0666666666666,-153.6
82,-10.666666666666666,-533.3333333333334,-157.86666666666667
83,-2.1333333333333333,-531.2,-155.73333333333332
84,-4.266666666666667,-535.4666666666667,-162.13333333333333
85,-4.266666666666667,-531.2,-157.86666666666667
86,-4.266666666666667,-531.2,-157.86666666666667
87,-2.1333333333333333,-531.2,-160.0
88,-8.533333333333333,-526.9333333333333,-145.06666666666666
89,-4.266666666666667,-535.4666666666667,-147.2
90,0.0,-533.3333333333334,-153.6
91,-6.4,-531.2,-153.6
92,-2.1333333333333333,-526.9333333333333,-157.86666666666667
93,4.266666666666667,-529.0666666666666,-145.06666666666666
94,0.0,-531.2,-153.6
95,0.0,-529.0666666666666,-155.73333333333332
96,-2.1333333333333333,-522.6666666666666,-153.6
97,4.266666666666667,-533.3333333333334,-155.73333333333332
98,4.266666666666667,-535.4666666666667,-151.46666666666667
99,0.0,-524.8,-147.2
100,8.533333333333333,-529.0666666666666,-153.6
101,0.0,-522.6666666666666,-142.93333333333334
102,0.0,-529.0666666666666,-149.33333333333334
103,-2.1333333333333333,-524.8,-149.33333333333334
104,0.0,-518.4,-147.2
105,-4.266666666666667,-522.6666666666666,-157.86666666666667
106,4.266666666666667,-526.9333333333333,-153.6
107,-6.4,-522.6666666666666,-151.46666666666667
108,-4.266666666666667,-526.9333333333333,-151.46666666666667
109,-8.533333333333333,-531.2,-151.46666666666667
110,0.0,-526.9333333333333,-153.6
111,-4.266666666666667,-522.6666666666666,-149.33333333333334
112,-8.533333333333333,-522.6666666666666,-149.33333333333334
113,-4.266666666666667,-529.0666666666666,-151.46666666666667
114,-6.4,-524.8,-149.33333333333334
115,-10.666666666666666,-529.0666666666666,-153.6
116,-6.4,-520.5333333333333,-149.33333333333334
117,-6.4,-533.3333333333334,-147.2
118,-6.4,-535.4666666666667,-157.86666666666667
119,-8.533333333333333,-535.4666666666667,-151.46666666666667
120,-10.666666666666666,-533.3333333333334,-157.86666666666667
121,-10.666666666666666,-529.0666666666666,-160.0
122,-4.266666666666667,-531.2,-157.86666666666667
123,-6.4,-531.2,-157.86666666666667
124,-8.533333333333333,-531.2,-145.06666666666666
125,-6.4,-533.3333333333334,-153.6
126,-6.4,-533.3333333333334,-147.2
127,-6.4,-531.2,-149.33333333333334
128,-8.533333333333333,-535.4666666666667,-149.33333333333334
129,-10.666666666666666,-529.0666666666666,-155.73333333333332
130,-6.4,-531.2,-151.46666666666667
131,-10.666666666666666,-531.2,-155.73333333333332
132,-12.8,-524.8,-157.86666666666667
133,-10.666666666666666,-531.2,-151.46666666666667
134,-6.4,-533.3333333333334,-147.2
135,-8.533333333333333,-533.3333333333334,-145.06666666666666
136,-8.533333333333333,-529.0666666666666,-151.46666666666667
137,-10.666666666666666,-533.3333333333334,-153.6
138,-10.666666666666666,-531.2,-149.33333333333334
139,-6.4,-531.2,-155.73333333333332
140,-4.266666666666667,-529.0666666666666,-145.06666666666666
141,-10.666666666666666,-531.2,-151.46666666666667
142,-8.533333333333333,-526.9333333333333,-155.73333333333332
143,-6.4,-529.0666666666666,-155.73333333333332
144,-12.8,-529.0666666666666,-153.6
145,-8.533333333333333,-529.0666666666666,-153.6
146,-6.4,-526.9333333333333,-153.6
147,-12.8,-529.0666666666666,-151.46666666666667
148,-8.533333333333333,-529.0666666666666,-153.6
149,-6.4,-531.2,-157.86666666666667
150,-10.666666666666666,-529.0666666666666,-164.26666666666665
151,-4.266666666666667,-524.8,-151.46666666666667
152,-6.4,-533.3333333333334,-151.46666666666667
153,-10.666666666666666,-531.2,-153.6
154,-12.8,-531.2,-151.46666666666667
155,-2.1333333333333333,-531.2,-149.33333333333334
156,-10.666666666666666,-529.0666666666666,-157.86666666666667
157,-6.4,-533.3333333333334,-160.0
158,-4.266666666666667,-531.2,-147.2
159,-6.4,-533.3333333333334,-147.2
160,0.0,-529.0666666666666,-153.6
161,-12.8,-531.2,-160.0
162,-4.266666666666667,-535.4666666666667,-153.6
163,-4.266666666666667,-529.0666666666666,-155.73333333333332
164,-2.1333333333333333,-537.6,-153.6
165,-6.4,-526.9333333333333,-149.33333333333334
