,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,78.93333333333334,-565.3333333333334,-72.53333333333333
1,83.2,-554.6666666666666,-76.8
2,78.93333333333334,-550.4,-85.33333333333333
3,81.06666666666666,-554.6666666666666,-81.06666666666666
4,78.93333333333334,-552.5333333333333,-70.4
5,78.93333333333334,-558.9333333333333,-78.93333333333334
6,85.33333333333333,-565.3333333333334,-76.8
7,76.8,-558.9333333333333,-87.46666666666667
8,70.4,-552.5333333333333,-81.06666666666666
9,81.06666666666666,-550.4,-78.93333333333334
10,72.53333333333333,-554.6666666666666,-78.93333333333334
11,74.66666666666667,-561.0666666666666,-81.06666666666666
12,81.06666666666666,-552.5333333333333,-85.33333333333333
13,78.93333333333334,-569.6,-78.93333333333334
14,81.06666666666666,-561.0666666666666,-72.53333333333333
15,68.26666666666667,-576.0,-78.93333333333334
16,72.53333333333333,-556.8,-76.8
17,74.66666666666667,-563.2,-76.8
18,74.66666666666667,-561.0666666666666,-76.8
19,72.53333333333333,-558.9333333333333,-78.93333333333334
20,72.53333333333333,-561.0666666666666,-74.66666666666667
21,76.8,-558.9333333333333,-74.66666666666667
22,68.26666666666667,-554.6666666666666,-70.4
23,76.8,-554.6666666666666,-81.06666666666666
24,74.66666666666667,-563.2,-85.33333333333333
25,70.4,-550.4,-83.2
26,72.53333333333333,-550.4,-83.2
27,72.53333333333333,-554.6666666666666,-78.93333333333334
28,76.8,-554.6666666666666,-81.06666666666666
29,78.93333333333334,-554.6666666666666,-83.2
30,76.8,-561.0666666666666,-81.06666666666666
31,74.66666666666667,-548.2666666666667,-72.53333333333333
32,81.06666666666666,-554.6666666666666,-74.66666666666667
33,76.8,-556.8,-72.53333333333333
34,76.8,-554.6666666666666,-72.53333333333333
35,70.4,-554.6666666666666,-81.06666666666666
36,74.66666666666667,-552.5333333333333,-93.86666666666666
37,89.6,-541.8666666666667,-76.8
38,72.53333333333333,-558.9333333333333,-87.46666666666667
39,74.66666666666667,-563.2,-76.8
40,78.93333333333334,-563.2,-70.4
41,72.53333333333333,-563.2,-72.53333333333333
42,81.06666666666666,-561.0666666666666,-83.2
43,76.8,-565.3333333333334,-78.93333333333334
44,72.53333333333333,-565.3333333333334,-76.8
45,70.4,-563.2,-85.33333333333333
46,74.66666666666667,-565.3333333333334,-78.93333333333334
47,76.8,-558.9333333333333,-78.93333333333334
48,70.4,-565.3333333333334,-85.33333333333333
49,78.93333333333334,-558.9333333333333,-76.8
50,83.2,-561.0666666666666,-89.6
51,74.66666666666667,-561.0666666666666,-85.33333333333333
52,72.53333333333333,-556.8,-85.33333333333333
53,74.66666666666667,-554.6666666666666,-91.73333333333333
54,64.0,-556.8,-78.93333333333334
55,74.66666666666667,-558.9333333333333,-76.8
56,72.53333333333333,-548.2666666666667,-72.53333333333333
57,74.66666666666667,-554.6666666666666,-81.06666666666666
58,74.66666666666667,-563.2,-72.53333333333333
59,70.4,-558.9333333333333,-83.2
60,72.53333333333333,-550.4,-76.8
61,72.53333333333333,-556.8,-78.93333333333334
62,76.8,-556.8,-87.46666666666667
63,72.53333333333333,-550.4,-89.6
64,72.53333333333333,-554.6666666666666,-81.06666666666666
65,72.53333333333333,-561.0666666666666,-78.93333333333334
66,70.4,-554.6666666666666,-76.8
67,76.8,-561.0666666666666,-83.2
68,70.4,-558.9333333333333,-81.06666666666666
69,74.66666666666667,-556.8,-85.33333333333333
70,81.06666666666666,-563.2,-85.33333333333333
71,68.26666666666667,-554.6666666666666,-85.33333333333333
72,74.66666666666667,-550.4,-78.93333333333334
73,74.66666666666667,-563.2,-78.93333333333334
74,74.66666666666667,-561.0666666666666,-87.46666666666667
75,78.93333333333334,-552.5333333333333,-78.93333333333334
76,70.4,-550.4,-85.33333333333333
