,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-8.533333333333333,-541.8666666666667,17.066666666666666
1,-10.666666666666666,-541.8666666666667,12.8
2,-12.8,-537.6,6.4
3,-12.8,-539.7333333333333,19.2
4,-17.066666666666666,-546.1333333333333,19.2
5,-8.533333333333333,-546.1333333333333,14.933333333333334
6,-12.8,-541.8666666666667,14.933333333333334
7,-10.666666666666666,-548.2666666666667,14.933333333333334
8,-17.066666666666666,-541.8666666666667,23.466666666666665
9,-12.8,-539.7333333333333,23.466666666666665
10,-19.2,-539.7333333333333,19.2
11,-10.666666666666666,-537.6,19.2
12,-14.933333333333334,-539.7333333333333,19.2
13,-14.933333333333334,-539.7333333333333,23.466666666666665
14,-2.1333333333333333,-546.1333333333333,21.333333333333332
15,-8.533333333333333,-539.7333333333333,8.533333333333333
16,-6.4,-544.0,25.6
17,-8.533333333333333,-537.6,17.066666666666666
18,0.0,-548.2666666666667,14.933333333333334
19,-6.4,-548.2666666666667,17.066666666666666
20,-8.533333333333333,-541.8666666666667,19.2
21,-6.4,-548.2666666666667,14.933333333333334
22,-2.1333333333333333,-550.4,21.333333333333332
23,-10.666666666666666,-548.2666666666667,14.933333333333334
24,-4.266666666666667,-546.1333333333333,12.8
25,-6.4,-546.1333333333333,8.533333333333333
26,-2.1333333333333333,-544.0,12.8
27,-6.4,-546.1333333333333,21.333333333333332
28,-4.266666666666667,-550.4,19.2
29,-4.266666666666667,-541.8666666666667,21.333333333333332
30,0.0,-544.0,14.933333333333334
31,-4.266666666666667,-539.7333333333333,21.333333333333332
32,-6.4,-541.8666666666667,12.8
33,0.0,-544.0,17.066666666666666
34,0.0,-539.7333333333333,6.4
35,0.0,-548.2666666666667,12.8
36,-6.4,-552.5333333333333,12.8
37,-2.1333333333333333,-544.0,14.933333333333334
38,0.0,-548.2666666666667,12.8
39,-6.4,-548.2666666666667,12.8
40,-8.533333333333333,-552.5333333333333,14.933333333333334
41,-8.533333333333333,-548.2666666666667,19.2
42,-4.266666666666667,-544.0,8.533333333333333
43,0.0,-546.1333333333333,17.066666666666666
44,0.0,-550.4,8.533333333333333
45,0.0,-539.7333333333333,10.666666666666666
46,-4.266666666666667,-544.0,12.8
47,-2.1333333333333333,-548.2666666666667,19.2
48,0.0,-550.4,-2.1333333333333333
49,0.0,-552.5333333333333,12.8
50,0.0,-541.8666666666667,19.2
51,-10.666666666666666,-541.8666666666667,17.066666666666666
52,0.0,-548.2666666666667,6.4
53,-4.266666666666667,-548.2666666666667,19.2
54,-2.1333333333333333,-544.0,8.533333333333333
55,0.0,-550.4,14.933333333333334
56,-4.266666666666667,-544.0,17.066666666666666
57,-4.266666666666667,-544.0,19.2
58,-2.1333333333333333,-546.1333333333333,19.2
59,-2.1333333333333333,-546.1333333333333,17.066666666666666
60,-2.1333333333333333,-548.2666666666667,17.066666666666666
61,-10.666666666666666,-550.4,23.466666666666665
62,-8.533333333333333,-541.8666666666667,21.333333333333332
63,-10.666666666666666,-533.3333333333334,10.666666666666666
64,-12.8,-535.4666666666667,21.333333333333332
65,-8.533333333333333,-544.0,23.466666666666665
66,-6.4,-539.7333333333333,23.466666666666665
67,-14.933333333333334,-541.8666666666667,19.2
68,-6.4,-548.2666666666667,17.066666666666666
69,-6.4,-539.7333333333333,23.466666666666665
70,-6.4,-539.7333333333333,14.933333333333334
71,0.0,-541.8666666666667,21.333333333333332
72,-4.266666666666667,-544.0,19.2
73,-8.533333333333333,-537.6,17.066666666666666
74,-6.4,-548.2666666666667,19.2
75,-12.8,-550.4,19.2
76,-10.666666666666666,-546.1333333333333,21.333333333333332
77,-6.4,-548.2666666666667,21.333333333333332
78,-6.4,-546.1333333333333,14.933333333333334
79,-10.666666666666666,-544.0,25.6
80,-10.666666666666666,-550.4,25.6
81,-14.933333333333334,-552.5333333333333,19.2
82,-4.266666666666667,-550.4,25.6
83,-4.266666666666667,-541.8666666666667,21.333333333333332
84,-6.4,-546.1333333333333,17.066666666666666
85,-8.533333333333333,-544.0,19.2
86,-12.8,-544.0,19.2
87,-6.4,-544.0,19.2
88,-6.4,-539.7333333333333,19.2
89,-12.8,-544.0,12.8
90,-6.4,-541.8666666666667,6.4
91,-8.533333333333333,-546.1333333333333,21.333333333333332
92,-12.8,-548.2666666666667,19.2
93,-10.666666666666666,-537.6,19.2
94,-14.933333333333334,-546.1333333333333,25.6
95,-17.066666666666666,-541.8666666666667,19.2
96,-12.8,-550.4,17.066666666666666
97,-10.666666666666666,-556.8,14.933333333333334
98,-14.933333333333334,-550.4,23.466666666666665
99,-10.666666666666666,-546.1333333333333,23.466666666666665
100,-14.933333333333334,-544.0,25.6
101,-8.533333333333333,-548.2666666666667,23.466666666666665
102,-4.266666666666667,-550.4,19.2
103,-8.533333333333333,-552.5333333333333,17.066666666666666
104,-12.8,-548.2666666666667,21.333333333333332
105,-10.666666666666666,-541.8666666666667,21.333333333333332
106,-8.533333333333333,-544.0,21.333333333333332
107,-4.266666666666667,-539.7333333333333,19.2
108,-8.533333333333333,-541.8666666666667,21.333333333333332
109,-8.533333333333333,-541.8666666666667,17.066666666666666
110,-12.8,-544.0,21.333333333333332
111,-12.8,-548.2666666666667,19.2
112,-14.933333333333334,-546.1333333333333,19.2
113,-17.066666666666666,-546.1333333333333,19.2
114,-6.4,-544.0,19.2
115,-12.8,-548.2666666666667,12.8
116,-14.933333333333334,-541.8666666666667,19.2
117,-17.066666666666666,-546.1333333333333,25.6
118,-14.933333333333334,-546.1333333333333,23.466666666666665
119,-17.066666666666666,-541.8666666666667,19.2
120,-6.4,-546.1333333333333,19.2
121,-14.933333333333334,-544.0,14.933333333333334
122,-10.666666666666666,-546.1333333333333,23.466666666666665
123,-4.266666666666667,-546.1333333333333,19.2
124,-6.4,-548.2666666666667,10.666666666666666
125,-4.266666666666667,-544.0,4.266666666666667
126,-12.8,-539.7333333333333,14.933333333333334
127,-17.066666666666666,-541.8666666666667,19.2
128,-6.4,-548.2666666666667,14.933333333333334
129,-8.533333333333333,-546.1333333333333,10.666666666666666
130,-10.666666666666666,-546.1333333333333,12.8
131,-12.8,-546.1333333333333,25.6
132,-8.533333333333333,-546.1333333333333,17.066666666666666
133,-4.266666666666667,-548.2666666666667,23.466666666666665
134,-2.1333333333333333,-548.2666666666667,8.533333333333333
135,-8.533333333333333,-554.6666666666666,17.066666666666666
136,-14.933333333333334,-544.0,19.2
137,-12.8,-544.0,25.6
138,-10.666666666666666,-550.4,12.8
139,-10.666666666666666,-554.6666666666666,17.066666666666666
140,-6.4,-546.1333333333333,19.2
141,-8.533333333333333,-554.6666666666666,17.066666666666666
142,-8.533333333333333,-548.2666666666667,17.066666666666666
143,-10.666666666666666,-550.4,14.933333333333334
144,-8.533333333333333,-544.0,23.466666666666665
145,-4.266666666666667,-548.2666666666667,23.466666666666665
146,-10.666666666666666,-546.1333333333333,12.8
147,0.0,-548.2666666666667,19.2
148,-10.666666666666666,-546.1333333333333,17.066666666666666
149,-4.266666666666667,-546.1333333333333,19.2
150,-6.4,-548.2666666666667,25.6
151,-4.266666666666667,-546.1333333333333,21.333333333333332
152,-6.4,-544.0,19.2
153,-4.266666666666667,-548.2666666666667,10.666666666666666
154,-14.933333333333334,-546.1333333333333,17.066666666666666
