,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,25.6,-524.8,-164.26666666666665
1,23.466666666666665,-526.9333333333333,-168.53333333333333
2,23.466666666666665,-524.8,-153.6
3,19.2,-529.0666666666666,-162.13333333333333
4,23.466666666666665,-524.8,-164.26666666666665
5,27.733333333333334,-520.5333333333333,-155.73333333333332
6,23.466666666666665,-526.9333333333333,-164.26666666666665
7,17.066666666666666,-524.8,-162.13333333333333
8,21.333333333333332,-526.9333333333333,-157.86666666666667
9,23.466666666666665,-524.8,-160.0
10,19.2,-522.6666666666666,-162.13333333333333
11,23.466666666666665,-535.4666666666667,-166.4
12,25.6,-529.0666666666666,-151.46666666666667
13,23.466666666666665,-524.8,-166.4
14,25.6,-529.0666666666666,-164.26666666666665
15,19.2,-531.2,-157.86666666666667
16,23.466666666666665,-526.9333333333333,-164.26666666666665
17,19.2,-526.9333333333333,-157.86666666666667
18,19.2,-522.6666666666666,-157.86666666666667
19,23.466666666666665,-520.5333333333333,-166.4
20,23.466666666666665,-531.2,-157.86666666666667
21,21.333333333333332,-526.9333333333333,-155.73333333333332
22,23.466666666666665,-526.9333333333333,-160.0
23,23.466666666666665,-526.9333333333333,-153.6
24,25.6,-526.9333333333333,-170.66666666666666
25,29.866666666666667,-537.6,-160.0
26,27.733333333333334,-537.6,-160.0
27,27.733333333333334,-529.0666666666666,-164.26666666666665
28,27.733333333333334,-522.6666666666666,-162.13333333333333
29,23.466666666666665,-531.2,-166.4
30,25.6,-533.3333333333334,-164.26666666666665
31,21.333333333333332,-524.8,-166.4
32,17.066666666666666,-518.4,-164.26666666666665
33,14.933333333333334,-520.5333333333333,-162.13333333333333
34,23.466666666666665,-522.6666666666666,-162.13333333333333
35,23.466666666666665,-526.9333333333333,-166.4
36,25.6,-524.8,-162.13333333333333
37,21.333333333333332,-529.0666666666666,-157.86666666666667
38,21.333333333333332,-522.6666666666666,-157.86666666666667
39,12.8,-522.6666666666666,-170.66666666666666
40,23.466666666666665,-529.0666666666666,-162.13333333333333
41,21.333333333333332,-529.0666666666666,-174.93333333333334
42,21.333333333333332,-526.9333333333333,-168.53333333333333
43,17.066666666666666,-533.3333333333334,-170.66666666666666
44,17.066666666666666,-533.3333333333334,-170.66666666666666
45,21.333333333333332,-531.2,-183.46666666666667
46,21.333333333333332,-526.9333333333333,-187.73333333333332
47,23.466666666666665,-529.0666666666666,-179.2
48,23.466666666666665,-531.2,-164.26666666666665
49,23.466666666666665,-529.0666666666666,-170.66666666666666
50,21.333333333333332,-537.6,-166.4
51,25.6,-535.4666666666667,-168.53333333333333
52,23.466666666666665,-524.8,-168.53333333333333
53,25.6,-524.8,-166.4
54,27.733333333333334,-524.8,-166.4
55,23.466666666666665,-522.6666666666666,-164.26666666666665
56,27.733333333333334,-520.5333333333333,-164.26666666666665
57,27.733333333333334,-526.9333333333333,-157.86666666666667
58,29.866666666666667,-520.5333333333333,-170.66666666666666
59,27.733333333333334,-516.2666666666667,-160.0
60,34.13333333333333,-514.1333333333333,-168.53333333333333
61,27.733333333333334,-514.1333333333333,-168.53333333333333
62,25.6,-514.1333333333333,-157.86666666666667
63,25.6,-520.5333333333333,-168.53333333333333
64,32.0,-518.4,-160.0
65,25.6,-522.6666666666666,-153.6
66,21.333333333333332,-529.0666666666666,-162.13333333333333
67,23.466666666666665,-533.3333333333334,-170.66666666666666
68,17.066666666666666,-539.7333333333333,-164.26666666666665
69,19.2,-539.7333333333333,-168.53333333333333
70,21.333333333333332,-544.0,-168.53333333333333
71,23.466666666666665,-539.7333333333333,-181.33333333333334
72,19.2,-537.6,-181.33333333333334
73,21.333333333333332,-539.7333333333333,-181.33333333333334
74,19.2,-531.2,-181.33333333333334
