,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-544.0,-100.26666666666667
1,27.733333333333334,-539.7333333333333,-100.26666666666667
2,32.0,-548.2666666666667,-89.6
3,34.13333333333333,-546.1333333333333,-85.33333333333333
4,21.333333333333332,-537.6,-102.4
5,25.6,-526.9333333333333,-89.6
6,34.13333333333333,-544.0,-93.86666666666666
7,32.0,-541.8666666666667,-96.0
8,27.733333333333334,-539.7333333333333,-100.26666666666667
9,27.733333333333334,-537.6,-104.53333333333333
10,32.0,-537.6,-93.86666666666666
11,32.0,-544.0,-93.86666666666666
12,29.866666666666667,-541.8666666666667,-96.0
13,27.733333333333334,-541.8666666666667,-98.13333333333333
14,25.6,-539.7333333333333,-89.6
15,29.866666666666667,-541.8666666666667,-102.4
16,23.466666666666665,-539.7333333333333,-96.0
17,25.6,-539.7333333333333,-98.13333333333333
18,25.6,-539.7333333333333,-104.53333333333333
19,25.6,-537.6,-96.0
20,27.733333333333334,-541.8666666666667,-102.4
21,29.866666666666667,-531.2,-98.13333333333333
22,34.13333333333333,-539.7333333333333,-93.86666666666666
23,14.933333333333334,-541.8666666666667,-91.73333333333333
24,19.2,-565.3333333333334,-104.53333333333333
25,32.0,-548.2666666666667,-110.93333333333334
26,55.46666666666667,-533.3333333333334,-81.06666666666666
27,21.333333333333332,-548.2666666666667,-113.06666666666666
28,51.2,-550.4,-119.46666666666667
29,25.6,-535.4666666666667,-100.26666666666667
30,32.0,-529.0666666666666,-102.4
31,14.933333333333334,-552.5333333333333,-113.06666666666666
32,32.0,-544.0,-106.66666666666667
33,29.866666666666667,-546.1333333333333,-98.13333333333333
34,27.733333333333334,-563.2,-96.0
35,40.53333333333333,-535.4666666666667,-98.13333333333333
36,17.066666666666666,-541.8666666666667,-96.0
37,27.733333333333334,-533.3333333333334,-125.86666666666666
38,40.53333333333333,-520.5333333333333,-74.66666666666667
39,40.53333333333333,-556.8,-91.73333333333333
40,32.0,-544.0,-102.4
41,29.866666666666667,-531.2,-102.4
42,29.866666666666667,-533.3333333333334,-100.26666666666667
43,27.733333333333334,-537.6,-98.13333333333333
44,23.466666666666665,-535.4666666666667,-93.86666666666666
45,25.6,-533.3333333333334,-102.4
46,27.733333333333334,-531.2,-91.73333333333333
47,29.866666666666667,-541.8666666666667,-87.46666666666667
48,27.733333333333334,-546.1333333333333,-96.0
49,40.53333333333333,-529.0666666666666,-119.46666666666667
50,29.866666666666667,-544.0,-89.6
51,34.13333333333333,-537.6,-91.73333333333333
52,23.466666666666665,-541.8666666666667,-93.86666666666666
53,29.866666666666667,-539.7333333333333,-98.13333333333333
54,25.6,-541.8666666666667,-98.13333333333333
55,34.13333333333333,-552.5333333333333,-93.86666666666666
56,27.733333333333334,-539.7333333333333,-100.26666666666667
57,29.866666666666667,-539.7333333333333,-93.86666666666666
58,29.866666666666667,-539.7333333333333,-100.26666666666667
59,29.866666666666667,-537.6,-91.73333333333333
60,34.13333333333333,-541.8666666666667,-98.13333333333333
