,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,66.13333333333333,-541.8666666666667,-68.26666666666667
1,66.13333333333333,-539.7333333333333,-70.4
2,66.13333333333333,-537.6,-70.4
3,66.13333333333333,-539.7333333333333,-74.66666666666667
4,57.6,-539.7333333333333,-70.4
5,57.6,-554.6666666666666,-59.733333333333334
6,66.13333333333333,-544.0,-68.26666666666667
7,66.13333333333333,-541.8666666666667,-70.4
8,66.13333333333333,-552.5333333333333,-70.4
9,59.733333333333334,-539.7333333333333,-64.0
10,55.46666666666667,-544.0,-72.53333333333333
11,64.0,-544.0,-68.26666666666667
12,53.333333333333336,-541.8666666666667,-72.53333333333333
13,53.333333333333336,-539.7333333333333,-66.13333333333333
14,57.6,-541.8666666666667,-72.53333333333333
15,53.333333333333336,-537.6,-66.13333333333333
16,57.6,-546.1333333333333,-74.66666666666667
17,51.2,-541.8666666666667,-70.4
18,57.6,-539.7333333333333,-70.4
19,55.46666666666667,-544.0,-76.8
20,61.86666666666667,-548.2666666666667,-74.66666666666667
21,55.46666666666667,-539.7333333333333,-64.0
22,53.333333333333336,-539.7333333333333,-66.13333333333333
23,59.733333333333334,-541.8666666666667,-74.66666666666667
24,53.333333333333336,-541.8666666666667,-72.53333333333333
25,57.6,-541.8666666666667,-72.53333333333333
26,55.46666666666667,-529.0666666666666,-78.93333333333334
27,66.13333333333333,-539.7333333333333,-74.66666666666667
28,59.733333333333334,-535.4666666666667,-74.66666666666667
29,61.86666666666667,-531.2,-70.4
30,66.13333333333333,-533.3333333333334,-72.53333333333333
31,68.26666666666667,-531.2,-74.66666666666667
32,70.4,-531.2,-72.53333333333333
33,78.93333333333334,-533.3333333333334,-74.66666666666667
34,64.0,-533.3333333333334,-70.4
35,70.4,-535.4666666666667,-70.4
36,74.66666666666667,-531.2,-72.53333333333333
37,68.26666666666667,-535.4666666666667,-81.06666666666666
38,76.8,-533.3333333333334,-74.66666666666667
39,72.53333333333333,-535.4666666666667,-81.06666666666666
40,68.26666666666667,-535.4666666666667,-81.06666666666666
41,72.53333333333333,-535.4666666666667,-76.8
42,76.8,-533.3333333333334,-74.66666666666667
43,66.13333333333333,-533.3333333333334,-78.93333333333334
44,74.66666666666667,-531.2,-70.4
45,70.4,-533.3333333333334,-72.53333333333333
46,72.53333333333333,-537.6,-78.93333333333334
47,81.06666666666666,-535.4666666666667,-74.66666666666667
48,76.8,-529.0666666666666,-76.8
49,70.4,-533.3333333333334,-70.4
50,72.53333333333333,-533.3333333333334,-76.8
51,68.26666666666667,-529.0666666666666,-74.66666666666667
52,74.66666666666667,-535.4666666666667,-83.2
53,70.4,-531.2,-74.66666666666667
54,74.66666666666667,-531.2,-72.53333333333333
55,74.66666666666667,-537.6,-72.53333333333333
56,74.66666666666667,-535.4666666666667,-72.53333333333333
57,70.4,-531.2,-74.66666666666667
58,76.8,-531.2,-74.66666666666667
59,70.4,-535.4666666666667,-78.93333333333334
60,72.53333333333333,-535.4666666666667,-76.8
61,61.86666666666667,-529.0666666666666,-78.93333333333334
62,74.66666666666667,-535.4666666666667,-78.93333333333334
63,74.66666666666667,-537.6,-76.8
64,66.13333333333333,-537.6,-81.06666666666666
65,68.26666666666667,-537.6,-81.06666666666666
66,68.26666666666667,-537.6,-81.06666666666666
67,61.86666666666667,-535.4666666666667,-81.06666666666666
68,64.0,-539.7333333333333,-78.93333333333334
69,68.26666666666667,-533.3333333333334,-85.33333333333333
70,70.4,-550.4,-74.66666666666667
71,64.0,-533.3333333333334,-85.33333333333333
72,70.4,-537.6,-78.93333333333334
73,68.26666666666667,-531.2,-85.33333333333333
74,68.26666666666667,-535.4666666666667,-96.0
75,68.26666666666667,-531.2,-89.6
76,68.26666666666667,-537.6,-93.86666666666666
77,61.86666666666667,-533.3333333333334,-91.73333333333333
78,66.13333333333333,-541.8666666666667,-87.46666666666667
79,64.0,-529.0666666666666,-83.2
80,72.53333333333333,-537.6,-89.6
81,76.8,-541.8666666666667,-93.86666666666666
82,76.8,-539.7333333333333,-89.6
83,74.66666666666667,-537.6,-89.6
84,72.53333333333333,-539.7333333333333,-83.2
85,74.66666666666667,-537.6,-89.6
86,76.8,-539.7333333333333,-89.6
87,76.8,-539.7333333333333,-98.13333333333333
88,74.66666666666667,-533.3333333333334,-89.6
89,74.66666666666667,-539.7333333333333,-89.6
90,68.26666666666667,-537.6,-96.0
91,64.0,-529.0666666666666,-96.0
92,61.86666666666667,-539.7333333333333,-74.66666666666667
93,61.86666666666667,-537.6,-87.46666666666667
94,53.333333333333336,-535.4666666666667,-98.13333333333333
95,57.6,-539.7333333333333,-98.13333333333333
96,61.86666666666667,-541.8666666666667,-104.53333333333333
97,66.13333333333333,-550.4,-113.06666666666666
98,70.4,-539.7333333333333,-102.4
99,72.53333333333333,-546.1333333333333,-108.8
100,78.93333333333334,-552.5333333333333,-115.2
101,70.4,-548.2666666666667,-113.06666666666666
102,70.4,-546.1333333333333,-119.46666666666667
103,74.66666666666667,-537.6,-119.46666666666667
104,74.66666666666667,-544.0,-119.46666666666667
105,70.4,-541.8666666666667,-132.26666666666665
106,74.66666666666667,-529.0666666666666,-134.4
107,72.53333333333333,-526.9333333333333,-128.0
108,70.4,-522.6666666666666,-136.53333333333333
109,72.53333333333333,-507.73333333333335,-125.86666666666666
110,72.53333333333333,-499.2,-134.4
111,66.13333333333333,-490.6666666666667,-134.4
112,59.733333333333334,-484.26666666666665,-121.6
113,55.46666666666667,-480.0,-119.46666666666667
114,23.466666666666665,-469.3333333333333,-115.2
115,2.1333333333333333,-460.8,-102.4
116,-8.533333333333333,-450.1333333333333,-89.6
117,-32.0,-450.1333333333333,-89.6
118,-49.06666666666666,-450.1333333333333,-66.13333333333333
119,-55.46666666666667,-469.3333333333333,-53.333333333333336
120,-66.13333333333333,-486.4,-44.8
121,-74.66666666666667,-509.8666666666667,-34.13333333333333
122,-59.733333333333334,-531.2,-14.933333333333334
123,-51.2,-561.0666666666666,-17.066666666666666
124,-40.53333333333333,-582.4,-19.2
125,-32.0,-603.7333333333333,-29.866666666666667
126,-8.533333333333333,-620.8,-40.53333333333333
127,6.4,-633.6,-46.93333333333333
128,17.066666666666666,-633.6,-51.2
129,49.06666666666666,-644.2666666666667,-81.06666666666666
130,57.6,-652.8,-85.33333333333333
131,93.86666666666666,-659.2,-87.46666666666667
132,113.06666666666666,-648.5333333333333,-76.8
133,138.66666666666666,-642.1333333333333,-70.4
134,155.73333333333332,-620.8,-51.2
135,174.93333333333334,-597.3333333333334,-38.4
136,181.33333333333334,-582.4,-38.4
137,181.33333333333334,-552.5333333333333,-36.266666666666666
138,185.6,-544.0,-40.53333333333333
139,185.6,-529.0666666666666,-34.13333333333333
140,185.6,-531.2,-46.93333333333333
141,181.33333333333334,-533.3333333333334,-51.2
142,160.0,-537.6,-59.733333333333334
143,151.46666666666667,-539.7333333333333,-74.66666666666667
144,130.13333333333333,-539.7333333333333,-70.4
145,117.33333333333333,-541.8666666666667,-76.8
146,108.8,-548.2666666666667,-78.93333333333334
147,78.93333333333334,-548.2666666666667,-81.06666666666666
148,72.53333333333333,-548.2666666666667,-76.8
149,51.2,-544.0,-72.53333333333333
150,42.666666666666664,-539.7333333333333,-72.53333333333333
151,25.6,-531.2,-61.86666666666667
152,12.8,-529.0666666666666,-53.333333333333336
153,2.1333333333333333,-516.2666666666667,-46.93333333333333
154,0.0,-507.73333333333335,-40.53333333333333
155,-6.4,-509.8666666666667,-38.4
156,-4.266666666666667,-507.73333333333335,-25.6
157,-32.0,-514.1333333333333,-21.333333333333332
158,-17.066666666666666,-503.46666666666664,-17.066666666666666
159,-23.466666666666665,-497.06666666666666,-17.066666666666666
160,-21.333333333333332,-497.06666666666666,-12.8
161,-21.333333333333332,-499.2,-4.266666666666667
162,-19.2,-503.46666666666664,-8.533333333333333
163,-19.2,-507.73333333333335,-10.666666666666666
164,-14.933333333333334,-512.0,-8.533333333333333
165,-17.066666666666666,-512.0,-14.933333333333334
166,-19.2,-524.8,-6.4
167,-4.266666666666667,-529.0666666666666,-14.933333333333334
168,-19.2,-526.9333333333333,-14.933333333333334
169,-12.8,-533.3333333333334,-19.2
170,-6.4,-531.2,-23.466666666666665
171,-2.1333333333333333,-531.2,-25.6
172,-4.266666666666667,-535.4666666666667,-19.2
173,0.0,-529.0666666666666,-34.13333333333333
174,10.666666666666666,-533.3333333333334,-34.13333333333333
175,19.2,-539.7333333333333,-32.0
176,25.6,-539.7333333333333,-36.266666666666666
177,25.6,-539.7333333333333,-42.666666666666664
178,42.666666666666664,-554.6666666666666,-34.13333333333333
179,51.2,-533.3333333333334,-42.666666666666664
180,59.733333333333334,-535.4666666666667,-42.666666666666664
181,49.06666666666666,-531.2,-42.666666666666664
182,55.46666666666667,-537.6,-32.0
183,61.86666666666667,-544.0,-36.266666666666666
184,64.0,-539.7333333333333,-32.0
185,61.86666666666667,-539.7333333333333,-29.866666666666667
186,64.0,-544.0,-36.266666666666666
187,59.733333333333334,-533.3333333333334,-32.0
188,59.733333333333334,-535.4666666666667,-40.53333333333333
189,55.46666666666667,-537.6,-38.4
190,55.46666666666667,-535.4666666666667,-44.8
191,42.666666666666664,-537.6,-44.8
192,46.93333333333333,-537.6,-53.333333333333336
193,34.13333333333333,-541.8666666666667,-46.93333333333333
194,36.266666666666666,-533.3333333333334,-42.666666666666664
195,34.13333333333333,-535.4666666666667,-40.53333333333333
196,21.333333333333332,-537.6,-42.666666666666664
197,12.8,-537.6,-40.53333333333333
198,10.666666666666666,-544.0,-36.266666666666666
199,6.4,-544.0,-34.13333333333333
200,17.066666666666666,-522.6666666666666,-44.8
201,-2.1333333333333333,-548.2666666666667,-38.4
202,-2.1333333333333333,-552.5333333333333,-36.266666666666666
203,-12.8,-550.4,-34.13333333333333
204,-12.8,-556.8,-27.733333333333334
205,-19.2,-552.5333333333333,-40.53333333333333
206,-17.066666666666666,-556.8,-27.733333333333334
207,-14.933333333333334,-550.4,-29.866666666666667
208,-10.666666666666666,-552.5333333333333,-36.266666666666666
209,-6.4,-552.5333333333333,-38.4
210,-4.266666666666667,-563.2,-36.266666666666666
211,2.1333333333333333,-554.6666666666666,-29.866666666666667
212,6.4,-548.2666666666667,-32.0
213,6.4,-552.5333333333333,-29.866666666666667
214,0.0,-552.5333333333333,-38.4
215,4.266666666666667,-576.0,-42.666666666666664
216,2.1333333333333333,-590.9333333333333,-66.13333333333333
217,10.666666666666666,-620.8,-113.06666666666666
218,10.666666666666666,-627.2,-136.53333333333333
219,6.4,-616.5333333333333,-157.86666666666667
220,2.1333333333333333,-599.4666666666667,-157.86666666666667
221,0.0,-588.8,-134.4
222,14.933333333333334,-578.1333333333333,-115.2
223,0.0,-576.0,-108.8
224,0.0,-565.3333333333334,-102.4
225,-4.266666666666667,-561.0666666666666,-106.66666666666667
226,-10.666666666666666,-546.1333333333333,-102.4
227,-17.066666666666666,-544.0,-104.53333333333333
228,-8.533333333333333,-554.6666666666666,-102.4
229,-17.066666666666666,-550.4,-96.0
230,-8.533333333333333,-576.0,-91.73333333333333
231,-2.1333333333333333,-597.3333333333334,-108.8
232,-2.1333333333333333,-618.6666666666666,-108.8
233,2.1333333333333333,-627.2,-119.46666666666667
234,12.8,-640.0,-121.6
235,14.933333333333334,-640.0,-117.33333333333333
236,25.6,-648.5333333333333,-104.53333333333333
237,29.866666666666667,-659.2,-110.93333333333334
238,57.6,-667.7333333333333,-110.93333333333334
239,64.0,-672.0,-117.33333333333333
240,81.06666666666666,-667.7333333333333,-145.06666666666666
241,76.8,-661.3333333333334,-145.06666666666666
242,76.8,-642.1333333333333,-162.13333333333333
243,87.46666666666667,-631.4666666666667,-142.93333333333334
244,68.26666666666667,-599.4666666666667,-155.73333333333332
245,51.2,-554.6666666666666,-147.2
246,42.666666666666664,-526.9333333333333,-134.4
247,42.666666666666664,-509.8666666666667,-117.33333333333333
248,29.866666666666667,-486.4,-102.4
249,32.0,-477.8666666666667,-102.4
250,38.4,-465.06666666666666,-108.8
251,46.93333333333333,-456.5333333333333,-121.6
252,51.2,-439.46666666666664,-130.13333333333333
253,53.333333333333336,-424.5333333333333,-132.26666666666665
254,44.8,-426.6666666666667,-115.2
255,42.666666666666664,-428.8,-98.13333333333333
256,40.53333333333333,-437.3333333333333,-76.8
257,51.2,-452.26666666666665,-70.4
258,49.06666666666666,-490.6666666666667,-72.53333333333333
259,53.333333333333336,-533.3333333333334,-78.93333333333334
260,59.733333333333334,-580.2666666666667,-76.8
261,61.86666666666667,-603.7333333333333,-78.93333333333334
262,51.2,-605.8666666666667,-85.33333333333333
263,38.4,-614.4,-87.46666666666667
264,32.0,-633.6,-96.0
265,34.13333333333333,-663.4666666666667,-96.0
266,25.6,-652.8,-100.26666666666667
267,14.933333333333334,-657.0666666666666,-93.86666666666666
268,25.6,-657.0666666666666,-98.13333333333333
269,19.2,-650.6666666666666,-96.0
270,29.866666666666667,-648.5333333333333,-93.86666666666666
271,23.466666666666665,-627.2,-98.13333333333333
272,21.333333333333332,-608.0,-102.4
273,27.733333333333334,-590.9333333333333,-98.13333333333333
274,32.0,-578.1333333333333,-91.73333333333333
275,38.4,-565.3333333333334,-87.46666666666667
276,42.666666666666664,-554.6666666666666,-81.06666666666666
277,49.06666666666666,-537.6,-83.2
278,51.2,-529.0666666666666,-89.6
279,61.86666666666667,-531.2,-100.26666666666667
280,68.26666666666667,-526.9333333333333,-96.0
281,68.26666666666667,-529.0666666666666,-78.93333333333334
282,64.0,-520.5333333333333,-72.53333333333333
283,74.66666666666667,-520.5333333333333,-66.13333333333333
284,78.93333333333334,-518.4,-66.13333333333333
285,81.06666666666666,-518.4,-49.06666666666666
286,91.73333333333333,-518.4,-38.4
287,83.2,-514.1333333333333,-42.666666666666664
288,87.46666666666667,-520.5333333333333,-44.8
289,76.8,-514.1333333333333,-36.266666666666666
290,68.26666666666667,-514.1333333333333,-29.866666666666667
291,59.733333333333334,-509.8666666666667,-29.866666666666667
292,49.06666666666666,-501.3333333333333,-29.866666666666667
293,46.93333333333333,-501.3333333333333,-36.266666666666666
294,44.8,-492.8,-29.866666666666667
295,36.266666666666666,-492.8,-36.266666666666666
296,23.466666666666665,-494.93333333333334,-32.0
297,17.066666666666666,-492.8,-51.2
298,12.8,-482.1333333333333,-25.6
299,12.8,-477.8666666666667,-32.0
300,10.666666666666666,-471.46666666666664,-32.0
301,10.666666666666666,-465.06666666666666,-40.53333333333333
302,8.533333333333333,-462.93333333333334,-36.266666666666666
303,19.2,-458.6666666666667,-27.733333333333334
304,17.066666666666666,-443.73333333333335,-34.13333333333333
305,19.2,-448.0,-25.6
306,25.6,-456.5333333333333,-27.733333333333334
307,34.13333333333333,-452.26666666666665,-23.466666666666665
308,25.6,-448.0,-23.466666666666665
309,51.2,-443.73333333333335,-21.333333333333332
310,38.4,-458.6666666666667,-23.466666666666665
311,59.733333333333334,-465.06666666666666,-2.1333333333333333
312,49.06666666666666,-467.2,-21.333333333333332
313,55.46666666666667,-465.06666666666666,-2.1333333333333333
314,66.13333333333333,-482.1333333333333,-21.333333333333332
315,74.66666666666667,-492.8,23.466666666666665
316,72.53333333333333,-486.4,-10.666666666666666
317,74.66666666666667,-516.2666666666667,-14.933333333333334
318,87.46666666666667,-490.6666666666667,10.666666666666666
319,70.4,-499.2,6.4
320,70.4,-492.8,8.533333333333333
321,72.53333333333333,-499.2,10.666666666666666
322,64.0,-499.2,8.533333333333333
323,59.733333333333334,-490.6666666666667,6.4
324,61.86666666666667,-509.8666666666667,25.6
325,49.06666666666666,-520.5333333333333,-10.666666666666666
326,17.066666666666666,-501.3333333333333,-14.933333333333334
327,19.2,-503.46666666666664,-19.2
328,-2.1333333333333333,-529.0666666666666,-17.066666666666666
329,-4.266666666666667,-509.8666666666667,-6.4
330,-27.733333333333334,-524.8,-27.733333333333334
331,-53.333333333333336,-548.2666666666667,8.533333333333333
332,-55.46666666666667,-556.8,-51.2
333,-38.4,-588.8,8.533333333333333
334,-53.333333333333336,-597.3333333333334,-12.8
335,-44.8,-618.6666666666666,2.1333333333333333
336,-38.4,-642.1333333333333,10.666666666666666
337,-6.4,-652.8,40.53333333333333
338,2.1333333333333333,-640.0,42.666666666666664
339,14.933333333333334,-678.4,70.4
340,21.333333333333332,-665.6,66.13333333333333
341,83.2,-631.4666666666667,96.0
342,66.13333333333333,-625.0666666666666,113.06666666666666
343,68.26666666666667,-635.7333333333333,110.93333333333334
344,98.13333333333333,-580.2666666666667,78.93333333333334
345,87.46666666666667,-605.8666666666667,83.2
346,64.0,-567.4666666666667,106.66666666666667
347,83.2,-546.1333333333333,98.13333333333333
348,55.46666666666667,-520.5333333333333,87.46666666666667
349,66.13333333333333,-524.8,89.6
350,42.666666666666664,-505.59999999999997,85.33333333333333
351,19.2,-497.06666666666666,68.26666666666667
352,8.533333333333333,-492.8,72.53333333333333
353,-12.8,-484.26666666666665,85.33333333333333
354,2.1333333333333333,-486.4,27.733333333333334
355,-8.533333333333333,-471.46666666666664,38.4
356,-2.1333333333333333,-503.46666666666664,17.066666666666666
357,34.13333333333333,-522.6666666666666,4.266666666666667
358,23.466666666666665,-544.0,-36.266666666666666
359,36.266666666666666,-588.8,-34.13333333333333
360,85.33333333333333,-618.6666666666666,-44.8
361,83.2,-640.0,-34.13333333333333
362,134.4,-691.2,-25.6
363,170.66666666666666,-727.4666666666667,-4.266666666666667
364,142.93333333333334,-725.3333333333334,6.4
365,140.8,-748.8,25.6
366,145.06666666666666,-755.2,0.0
367,153.6,-778.6666666666666,-12.8
368,155.73333333333332,-780.8,-34.13333333333333
369,147.2,-774.4,-38.4
370,123.73333333333333,-782.9333333333333,-27.733333333333334
371,115.2,-768.0,-44.8
372,83.2,-759.4666666666667,-38.4
373,59.733333333333334,-757.3333333333334,-49.06666666666666
374,23.466666666666665,-746.6666666666666,-59.733333333333334
375,36.266666666666666,-714.6666666666666,-72.53333333333333
376,32.0,-695.4666666666667,-78.93333333333334
377,38.4,-665.6,-102.4
378,53.333333333333336,-654.9333333333333,-91.73333333333333
379,55.46666666666667,-622.9333333333333,-102.4
380,74.66666666666667,-584.5333333333333,-123.73333333333333
381,89.6,-576.0,-123.73333333333333
382,106.66666666666667,-552.5333333333333,-134.4
383,104.53333333333333,-522.6666666666666,-123.73333333333333
384,130.13333333333333,-494.93333333333334,-106.66666666666667
385,119.46666666666667,-477.8666666666667,-117.33333333333333
386,113.06666666666666,-460.8,-119.46666666666667
387,104.53333333333333,-439.46666666666664,-115.2
388,113.06666666666666,-424.5333333333333,-115.2
389,104.53333333333333,-403.2,-130.13333333333333
390,96.0,-392.5333333333333,-123.73333333333333
391,81.06666666666666,-381.8666666666667,-117.33333333333333
392,66.13333333333333,-347.73333333333335,-130.13333333333333
393,46.93333333333333,-347.73333333333335,-117.33333333333333
394,53.333333333333336,-345.6,-121.6
395,25.6,-371.2,-121.6
396,10.666666666666666,-394.6666666666667,-115.2
397,0.0,-409.6,-125.86666666666666
398,-4.266666666666667,-448.0,-108.8
399,-8.533333333333333,-477.8666666666667,-115.2
400,-8.533333333333333,-471.46666666666664,-138.66666666666666
401,-19.2,-486.4,-130.13333333333333
402,-17.066666666666666,-512.0,-106.66666666666667
403,-17.066666666666666,-524.8,-115.2
404,-14.933333333333334,-531.2,-100.26666666666667
405,-4.266666666666667,-548.2666666666667,-85.33333333333333
406,4.266666666666667,-554.6666666666666,-81.06666666666666
407,21.333333333333332,-554.6666666666666,-78.93333333333334
408,32.0,-561.0666666666666,-89.6
409,32.0,-556.8,-74.66666666666667
410,51.2,-561.0666666666666,-61.86666666666667
411,53.333333333333336,-561.0666666666666,-61.86666666666667
412,59.733333333333334,-548.2666666666667,-55.46666666666667
413,64.0,-535.4666666666667,-55.46666666666667
414,64.0,-526.9333333333333,-49.06666666666666
415,61.86666666666667,-531.2,-44.8
416,55.46666666666667,-529.0666666666666,-53.333333333333336
417,49.06666666666666,-529.0666666666666,-42.666666666666664
418,44.8,-544.0,-46.93333333333333
419,36.266666666666666,-552.5333333333333,-49.06666666666666
420,23.466666666666665,-561.0666666666666,-46.93333333333333
421,19.2,-582.4,-38.4
422,27.733333333333334,-580.2666666666667,-40.53333333333333
423,27.733333333333334,-588.8,-34.13333333333333
424,19.2,-584.5333333333333,-40.53333333333333
425,25.6,-584.5333333333333,-42.666666666666664
426,27.733333333333334,-578.1333333333333,-40.53333333333333
427,32.0,-571.7333333333333,-42.666666666666664
428,32.0,-563.2,-38.4
429,27.733333333333334,-554.6666666666666,-38.4
430,36.266666666666666,-546.1333333333333,-44.8
431,42.666666666666664,-526.9333333333333,-38.4
432,46.93333333333333,-526.9333333333333,-38.4
433,49.06666666666666,-509.8666666666667,-40.53333333333333
434,44.8,-497.06666666666666,-38.4
435,51.2,-492.8,-36.266666666666666
436,51.2,-475.73333333333335,-32.0
437,59.733333333333334,-460.8,-29.866666666666667
438,74.66666666666667,-450.1333333333333,-29.866666666666667
439,55.46666666666667,-445.8666666666667,-29.866666666666667
440,53.333333333333336,-445.8666666666667,-32.0
441,55.46666666666667,-428.8,-34.13333333333333
442,53.333333333333336,-426.6666666666667,-36.266666666666666
443,55.46666666666667,-428.8,-36.266666666666666
444,46.93333333333333,-430.93333333333334,-23.466666666666665
445,49.06666666666666,-433.06666666666666,-29.866666666666667
446,46.93333333333333,-435.2,-27.733333333333334
447,40.53333333333333,-441.59999999999997,-21.333333333333332
448,44.8,-445.8666666666667,-17.066666666666666
449,40.53333333333333,-450.1333333333333,-14.933333333333334
450,29.866666666666667,-452.26666666666665,-2.1333333333333333
451,29.866666666666667,-454.4,-4.266666666666667
452,25.6,-469.3333333333333,0.0
453,14.933333333333334,-471.46666666666664,-6.4
454,14.933333333333334,-490.6666666666667,-4.266666666666667
455,17.066666666666666,-509.8666666666667,4.266666666666667
456,8.533333333333333,-520.5333333333333,8.533333333333333
457,4.266666666666667,-529.0666666666666,10.666666666666666
458,2.1333333333333333,-544.0,23.466666666666665
459,0.0,-550.4,36.266666666666666
460,0.0,-571.7333333333333,34.13333333333333
461,-6.4,-567.4666666666667,34.13333333333333
462,0.0,-576.0,38.4
463,0.0,-573.8666666666667,38.4
464,-4.266666666666667,-573.8666666666667,49.06666666666666
465,0.0,-582.4,49.06666666666666
466,-6.4,-578.1333333333333,57.6
467,0.0,-573.8666666666667,64.0
468,-10.666666666666666,-573.8666666666667,76.8
469,-2.1333333333333333,-569.6,61.86666666666667
470,-14.933333333333334,-556.8,53.333333333333336
