,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-32.0,-548.2666666666667,-81.06666666666666
1,-25.6,-552.5333333333333,-83.2
2,-29.866666666666667,-550.4,-100.26666666666667
3,-27.733333333333334,-552.5333333333333,-96.0
4,-29.866666666666667,-552.5333333333333,-93.86666666666666
5,-19.2,-558.9333333333333,-81.06666666666666
6,-32.0,-552.5333333333333,-89.6
7,-29.866666666666667,-546.1333333333333,-89.6
8,-32.0,-546.1333333333333,-91.73333333333333
9,-25.6,-548.2666666666667,-98.13333333333333
10,-34.13333333333333,-548.2666666666667,-83.2
11,-32.0,-548.2666666666667,-91.73333333333333
12,-32.0,-554.6666666666666,-89.6
13,-32.0,-550.4,-87.46666666666667
14,-34.13333333333333,-552.5333333333333,-93.86666666666666
15,-38.4,-546.1333333333333,-83.2
16,-32.0,-546.1333333333333,-85.33333333333333
17,-38.4,-550.4,-89.6
18,-29.866666666666667,-550.4,-85.33333333333333
19,-27.733333333333334,-550.4,-83.2
20,-23.466666666666665,-552.5333333333333,-83.2
21,-27.733333333333334,-554.6666666666666,-85.33333333333333
22,-25.6,-552.5333333333333,-87.46666666666667
23,-27.733333333333334,-548.2666666666667,-91.73333333333333
24,-36.266666666666666,-541.8666666666667,-98.13333333333333
25,-27.733333333333334,-544.0,-87.46666666666667
26,-29.866666666666667,-548.2666666666667,-87.46666666666667
27,-32.0,-544.0,-85.33333333333333
28,-29.866666666666667,-552.5333333333333,-83.2
29,-38.4,-548.2666666666667,-83.2
30,-29.866666666666667,-548.2666666666667,-93.86666666666666
31,-34.13333333333333,-552.5333333333333,-83.2
32,-25.6,-552.5333333333333,-83.2
33,-29.866666666666667,-550.4,-87.46666666666667
34,-32.0,-554.6666666666666,-87.46666666666667
35,-27.733333333333334,-550.4,-98.13333333333333
36,-29.866666666666667,-548.2666666666667,-85.33333333333333
37,-32.0,-552.5333333333333,-89.6
38,-27.733333333333334,-550.4,-89.6
39,-34.13333333333333,-548.2666666666667,-96.0
40,-25.6,-552.5333333333333,-91.73333333333333
41,-34.13333333333333,-546.1333333333333,-91.73333333333333
42,-32.0,-546.1333333333333,-91.73333333333333
43,-29.866666666666667,-546.1333333333333,-85.33333333333333
44,-29.866666666666667,-550.4,-87.46666666666667
45,-29.866666666666667,-552.5333333333333,-87.46666666666667
46,-32.0,-550.4,-93.86666666666666
47,-25.6,-548.2666666666667,-85.33333333333333
48,-29.866666666666667,-546.1333333333333,-85.33333333333333
49,-27.733333333333334,-546.1333333333333,-89.6
50,-23.466666666666665,-548.2666666666667,-87.46666666666667
51,-32.0,-546.1333333333333,-83.2
52,-29.866666666666667,-552.5333333333333,-87.46666666666667
53,-32.0,-546.1333333333333,-83.2
54,-27.733333333333334,-554.6666666666666,-89.6
55,-36.266666666666666,-546.1333333333333,-91.73333333333333
56,-32.0,-546.1333333333333,-85.33333333333333
57,-32.0,-550.4,-87.46666666666667
58,-27.733333333333334,-563.2,-100.26666666666667
59,-25.6,-550.4,-91.73333333333333
60,-27.733333333333334,-550.4,-87.46666666666667
61,-36.266666666666666,-546.1333333333333,-81.06666666666666
62,-32.0,-546.1333333333333,-87.46666666666667
63,-21.333333333333332,-552.5333333333333,-83.2
64,-23.466666666666665,-546.1333333333333,-87.46666666666667
65,-27.733333333333334,-548.2666666666667,-89.6
66,-27.733333333333334,-548.2666666666667,-85.33333333333333
67,-32.0,-546.1333333333333,-87.46666666666667
68,-32.0,-548.2666666666667,-89.6
69,-36.266666666666666,-552.5333333333333,-89.6
70,-36.266666666666666,-552.5333333333333,-91.73333333333333
71,-29.866666666666667,-552.5333333333333,-85.33333333333333
72,-25.6,-550.4,-87.46666666666667
73,-25.6,-552.5333333333333,-76.8
74,-29.866666666666667,-552.5333333333333,-85.33333333333333
75,-27.733333333333334,-548.2666666666667,-85.33333333333333
76,-23.466666666666665,-552.5333333333333,-89.6
77,-25.6,-552.5333333333333,-89.6
78,-27.733333333333334,-550.4,-78.93333333333334
79,-23.466666666666665,-550.4,-83.2
80,-25.6,-550.4,-83.2
81,-34.13333333333333,-548.2666666666667,-91.73333333333333
82,-29.866666666666667,-550.4,-87.46666666666667
83,-27.733333333333334,-546.1333333333333,-91.73333333333333
84,-29.866666666666667,-548.2666666666667,-89.6
85,-29.866666666666667,-554.6666666666666,-85.33333333333333
86,-32.0,-552.5333333333333,-93.86666666666666
87,-21.333333333333332,-548.2666666666667,-93.86666666666666
88,-29.866666666666667,-550.4,-85.33333333333333
89,-29.866666666666667,-544.0,-83.2
90,-29.866666666666667,-550.4,-91.73333333333333
91,-29.866666666666667,-550.4,-87.46666666666667
92,-34.13333333333333,-548.2666666666667,-87.46666666666667
93,-27.733333333333334,-554.6666666666666,-78.93333333333334
94,-29.866666666666667,-550.4,-89.6
95,-29.866666666666667,-552.5333333333333,-89.6
96,-32.0,-548.2666666666667,-87.46666666666667
97,-29.866666666666667,-550.4,-89.6
98,-29.866666666666667,-554.6666666666666,-83.2
99,-29.866666666666667,-550.4,-85.33333333333333
100,-27.733333333333334,-548.2666666666667,-85.33333333333333
101,-29.866666666666667,-550.4,-81.06666666666666
102,-27.733333333333334,-550.4,-87.46666666666667
103,-29.866666666666667,-546.1333333333333,-85.33333333333333
104,-32.0,-546.1333333333333,-87.46666666666667
105,-32.0,-548.2666666666667,-85.33333333333333
106,-32.0,-548.2666666666667,-89.6
107,-29.866666666666667,-552.5333333333333,-91.73333333333333
108,-34.13333333333333,-548.2666666666667,-89.6
109,-29.866666666666667,-546.1333333333333,-85.33333333333333
110,-27.733333333333334,-550.4,-91.73333333333333
111,-27.733333333333334,-550.4,-85.33333333333333
112,-29.866666666666667,-550.4,-93.86666666666666
113,-25.6,-550.4,-91.73333333333333
114,-27.733333333333334,-552.5333333333333,-89.6
115,-25.6,-550.4,-85.33333333333333
116,-27.733333333333334,-548.2666666666667,-85.33333333333333
117,-25.6,-548.2666666666667,-91.73333333333333
118,-25.6,-544.0,-83.2
119,-34.13333333333333,-550.4,-87.46666666666667
120,-29.866666666666667,-550.4,-85.33333333333333
121,-32.0,-546.1333333333333,-81.06666666666666
122,-29.866666666666667,-541.8666666666667,-91.73333333333333
123,-29.866666666666667,-546.1333333333333,-83.2
124,-32.0,-546.1333333333333,-85.33333333333333
125,-32.0,-554.6666666666666,-87.46666666666667
126,-25.6,-552.5333333333333,-89.6
127,-29.866666666666667,-552.5333333333333,-87.46666666666667
128,-27.733333333333334,-546.1333333333333,-89.6
129,-32.0,-548.2666666666667,-89.6
130,-29.866666666666667,-550.4,-89.6
131,-32.0,-548.2666666666667,-91.73333333333333
132,-29.866666666666667,-546.1333333333333,-85.33333333333333
133,-29.866666666666667,-548.2666666666667,-87.46666666666667
134,-27.733333333333334,-546.1333333333333,-93.86666666666666
135,-29.866666666666667,-546.1333333333333,-87.46666666666667
136,-23.466666666666665,-554.6666666666666,-85.33333333333333
137,-25.6,-552.5333333333333,-83.2
138,-23.466666666666665,-552.5333333333333,-93.86666666666666
139,-27.733333333333334,-554.6666666666666,-93.86666666666666
140,-29.866666666666667,-552.5333333333333,-89.6
141,-29.866666666666667,-546.1333333333333,-81.06666666666666
142,-25.6,-546.1333333333333,-81.06666666666666
143,-32.0,-546.1333333333333,-87.46666666666667
144,-27.733333333333334,-552.5333333333333,-83.2
145,-23.466666666666665,-552.5333333333333,-83.2
