,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-21.333333333333332,-529.0666666666666,-53.333333333333336
1,-25.6,-529.0666666666666,-57.6
2,-29.866666666666667,-529.0666666666666,-49.06666666666666
3,-32.0,-524.8,-49.06666666666666
4,-29.866666666666667,-529.0666666666666,-49.06666666666666
5,-32.0,-533.3333333333334,-51.2
6,-23.466666666666665,-531.2,-55.46666666666667
7,-29.866666666666667,-518.4,-55.46666666666667
8,-25.6,-531.2,-49.06666666666666
9,-27.733333333333334,-535.4666666666667,-44.8
10,-44.8,-518.4,-49.06666666666666
11,-25.6,-529.0666666666666,-53.333333333333336
12,-32.0,-524.8,-53.333333333333336
13,-27.733333333333334,-529.0666666666666,-40.53333333333333
14,-27.733333333333334,-533.3333333333334,-42.666666666666664
15,-21.333333333333332,-531.2,-51.2
16,-27.733333333333334,-535.4666666666667,-68.26666666666667
17,-29.866666666666667,-526.9333333333333,-49.06666666666666
18,-32.0,-520.5333333333333,-46.93333333333333
19,-19.2,-526.9333333333333,-44.8
20,-32.0,-524.8,-40.53333333333333
21,-29.866666666666667,-529.0666666666666,-55.46666666666667
22,-25.6,-529.0666666666666,-40.53333333333333
23,-29.866666666666667,-524.8,-49.06666666666666
24,-25.6,-529.0666666666666,-46.93333333333333
25,-25.6,-526.9333333333333,-38.4
26,-29.866666666666667,-524.8,-40.53333333333333
27,-25.6,-526.9333333333333,-46.93333333333333
28,-27.733333333333334,-524.8,-46.93333333333333
29,-23.466666666666665,-526.9333333333333,-42.666666666666664
30,-27.733333333333334,-529.0666666666666,-42.666666666666664
31,-14.933333333333334,-535.4666666666667,-42.666666666666664
32,-27.733333333333334,-529.0666666666666,-44.8
33,-32.0,-531.2,-38.4
34,-27.733333333333334,-524.8,-38.4
35,-32.0,-529.0666666666666,-51.2
36,-21.333333333333332,-520.5333333333333,-44.8
37,-29.866666666666667,-529.0666666666666,-44.8
38,-25.6,-524.8,-46.93333333333333
39,-23.466666666666665,-533.3333333333334,-46.93333333333333
40,-27.733333333333334,-524.8,-49.06666666666666
41,-27.733333333333334,-520.5333333333333,-44.8
42,-27.733333333333334,-522.6666666666666,-46.93333333333333
43,-29.866666666666667,-531.2,-51.2
44,-29.866666666666667,-533.3333333333334,-40.53333333333333
45,-27.733333333333334,-531.2,-51.2
46,-32.0,-524.8,-44.8
47,-42.666666666666664,-520.5333333333333,-36.266666666666666
48,-21.333333333333332,-522.6666666666666,-46.93333333333333
49,-32.0,-533.3333333333334,-40.53333333333333
50,-34.13333333333333,-520.5333333333333,-44.8
51,-29.866666666666667,-529.0666666666666,-49.06666666666666
52,-25.6,-533.3333333333334,-40.53333333333333
53,-27.733333333333334,-524.8,-44.8
54,-27.733333333333334,-524.8,-38.4
55,-27.733333333333334,-520.5333333333333,-36.266666666666666
56,-23.466666666666665,-531.2,-42.666666666666664
57,-38.4,-518.4,-53.333333333333336
58,-40.53333333333333,-529.0666666666666,-46.93333333333333
59,-27.733333333333334,-529.0666666666666,-44.8
