,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-23.466666666666665,-505.59999999999997,-204.8
1,-21.333333333333332,-503.46666666666664,-215.46666666666667
2,-23.466666666666665,-512.0,-215.46666666666667
3,-14.933333333333334,-509.8666666666667,-213.33333333333334
4,-23.466666666666665,-503.46666666666664,-211.2
5,-42.666666666666664,-501.3333333333333,-213.33333333333334
6,-17.066666666666666,-507.73333333333335,-213.33333333333334
7,-17.066666666666666,-507.73333333333335,-215.46666666666667
8,-14.933333333333334,-507.73333333333335,-217.6
9,-17.066666666666666,-503.46666666666664,-215.46666666666667
10,-19.2,-509.8666666666667,-215.46666666666667
11,-17.066666666666666,-509.8666666666667,-215.46666666666667
12,-12.8,-509.8666666666667,-215.46666666666667
13,-10.666666666666666,-507.73333333333335,-215.46666666666667
14,-14.933333333333334,-505.59999999999997,-209.06666666666666
15,-25.6,-497.06666666666666,-213.33333333333334
16,-19.2,-509.8666666666667,-213.33333333333334
17,-17.066666666666666,-507.73333333333335,-206.93333333333334
18,-10.666666666666666,-469.3333333333333,-224.0
19,-25.6,-514.1333333333333,-211.2
20,-10.666666666666666,-509.8666666666667,-217.6
21,-19.2,-501.3333333333333,-209.06666666666666
22,-17.066666666666666,-505.59999999999997,-211.2
23,-14.933333333333334,-507.73333333333335,-219.73333333333332
24,-17.066666666666666,-507.73333333333335,-215.46666666666667
25,-17.066666666666666,-503.46666666666664,-228.26666666666665
26,-17.066666666666666,-509.8666666666667,-217.6
27,-19.2,-512.0,-215.46666666666667
28,-14.933333333333334,-503.46666666666664,-213.33333333333334
29,-25.6,-503.46666666666664,-213.33333333333334
30,-21.333333333333332,-507.73333333333335,-209.06666666666666
31,-23.466666666666665,-503.46666666666664,-215.46666666666667
32,-21.333333333333332,-503.46666666666664,-213.33333333333334
33,-25.6,-503.46666666666664,-213.33333333333334
34,-21.333333333333332,-505.59999999999997,-221.86666666666667
35,-14.933333333333334,-512.0,-213.33333333333334
36,-21.333333333333332,-507.73333333333335,-215.46666666666667
37,-19.2,-501.3333333333333,-224.0
38,-19.2,-505.59999999999997,-215.46666666666667
39,-23.466666666666665,-509.8666666666667,-209.06666666666666
40,-17.066666666666666,-507.73333333333335,-217.6
41,-19.2,-507.73333333333335,-213.33333333333334
42,-17.066666666666666,-509.8666666666667,-215.46666666666667
43,-17.066666666666666,-507.73333333333335,-213.33333333333334
44,-25.6,-503.46666666666664,-219.73333333333332
45,-12.8,-505.59999999999997,-215.46666666666667
46,-23.466666666666665,-505.59999999999997,-209.06666666666666
47,-21.333333333333332,-509.8666666666667,-217.6
48,-21.333333333333332,-507.73333333333335,-196.26666666666665
49,-23.466666666666665,-503.46666666666664,-211.2
50,-23.466666666666665,-503.46666666666664,-221.86666666666667
51,-19.2,-507.73333333333335,-219.73333333333332
52,-21.333333333333332,-505.59999999999997,-211.2
53,-19.2,-507.73333333333335,-211.2
54,-17.066666666666666,-507.73333333333335,-213.33333333333334
55,-21.333333333333332,-512.0,-221.86666666666667
56,-14.933333333333334,-501.3333333333333,-211.2
57,-21.333333333333332,-503.46666666666664,-209.06666666666666
58,-17.066666666666666,-512.0,-204.8
59,-14.933333333333334,-512.0,-213.33333333333334
60,-17.066666666666666,-509.8666666666667,-215.46666666666667
61,-12.8,-507.73333333333335,-215.46666666666667
62,-19.2,-503.46666666666664,-215.46666666666667
63,-21.333333333333332,-501.3333333333333,-211.2
64,-21.333333333333332,-505.59999999999997,-217.6
65,-19.2,-512.0,-209.06666666666666
66,-14.933333333333334,-505.59999999999997,-217.6
67,-21.333333333333332,-501.3333333333333,-213.33333333333334
68,-19.2,-505.59999999999997,-213.33333333333334
69,-19.2,-505.59999999999997,-217.6
70,-14.933333333333334,-488.5333333333333,-211.2
71,-19.2,-503.46666666666664,-213.33333333333334
72,-21.333333333333332,-505.59999999999997,-213.33333333333334
73,-17.066666666666666,-512.0,-219.73333333333332
74,-17.066666666666666,-505.59999999999997,-213.33333333333334
75,-17.066666666666666,-503.46666666666664,-217.6
76,-19.2,-507.73333333333335,-211.2
77,-14.933333333333334,-509.8666666666667,-211.2
78,-21.333333333333332,-509.8666666666667,-221.86666666666667
79,-21.333333333333332,-509.8666666666667,-211.2
80,-23.466666666666665,-507.73333333333335,-219.73333333333332
81,-17.066666666666666,-509.8666666666667,-213.33333333333334
82,-21.333333333333332,-509.8666666666667,-204.8
83,-19.2,-505.59999999999997,-213.33333333333334
84,-14.933333333333334,-505.59999999999997,-215.46666666666667
85,-21.333333333333332,-512.0,-211.2
86,-17.066666666666666,-507.73333333333335,-211.2
87,-19.2,-507.73333333333335,-213.33333333333334
88,-17.066666666666666,-505.59999999999997,-206.93333333333334
