,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-23.466666666666665,-535.4666666666667,-89.6
1,-25.6,-533.3333333333334,-83.2
2,-17.066666666666666,-535.4666666666667,-89.6
3,-25.6,-531.2,-91.73333333333333
4,-27.733333333333334,-524.8,-96.0
5,-23.466666666666665,-539.7333333333333,-57.6
6,-23.466666666666665,-535.4666666666667,-89.6
7,-27.733333333333334,-535.4666666666667,-98.13333333333333
8,-25.6,-533.3333333333334,-87.46666666666667
9,-21.333333333333332,-529.0666666666666,-85.33333333333333
10,-25.6,-533.3333333333334,-89.6
11,-23.466666666666665,-544.0,-87.46666666666667
12,-21.333333333333332,-535.4666666666667,-87.46666666666667
13,-19.2,-535.4666666666667,-102.4
14,-29.866666666666667,-529.0666666666666,-91.73333333333333
15,-38.4,-518.4,-87.46666666666667
16,-44.8,-516.2666666666667,-110.93333333333334
17,-29.866666666666667,-529.0666666666666,-91.73333333333333
18,-23.466666666666665,-535.4666666666667,-89.6
19,-25.6,-533.3333333333334,-91.73333333333333
20,-25.6,-529.0666666666666,-83.2
21,-19.2,-535.4666666666667,-85.33333333333333
22,-25.6,-537.6,-93.86666666666666
23,-23.466666666666665,-541.8666666666667,-87.46666666666667
24,-29.866666666666667,-535.4666666666667,-93.86666666666666
25,-25.6,-529.0666666666666,-83.2
26,-21.333333333333332,-546.1333333333333,-57.6
27,-19.2,-535.4666666666667,-98.13333333333333
28,-23.466666666666665,-533.3333333333334,-98.13333333333333
29,-25.6,-531.2,-104.53333333333333
30,-23.466666666666665,-531.2,-93.86666666666666
31,-25.6,-535.4666666666667,-96.0
32,-23.466666666666665,-531.2,-96.0
33,-25.6,-533.3333333333334,-102.4
34,-27.733333333333334,-537.6,-100.26666666666667
35,-23.466666666666665,-535.4666666666667,-106.66666666666667
36,-32.0,-537.6,-91.73333333333333
37,-27.733333333333334,-548.2666666666667,-68.26666666666667
38,-23.466666666666665,-533.3333333333334,-91.73333333333333
39,-21.333333333333332,-531.2,-100.26666666666667
40,-23.466666666666665,-535.4666666666667,-96.0
41,-23.466666666666665,-537.6,-96.0
42,-23.466666666666665,-539.7333333333333,-102.4
43,-19.2,-537.6,-104.53333333333333
44,-32.0,-539.7333333333333,-96.0
45,-14.933333333333334,-541.8666666666667,-104.53333333333333
46,-23.466666666666665,-526.9333333333333,-102.4
