,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-19.2,-544.0,23.466666666666665
1,-10.666666666666666,-544.0,32.0
2,-12.8,-539.7333333333333,21.333333333333332
3,-14.933333333333334,-539.7333333333333,19.2
4,-14.933333333333334,-539.7333333333333,19.2
5,-17.066666666666666,-539.7333333333333,23.466666666666665
6,-14.933333333333334,-544.0,27.733333333333334
7,-8.533333333333333,-548.2666666666667,25.6
8,-17.066666666666666,-537.6,27.733333333333334
9,-19.2,-541.8666666666667,25.6
10,-12.8,-546.1333333333333,25.6
11,-19.2,-539.7333333333333,21.333333333333332
12,-17.066666666666666,-537.6,27.733333333333334
13,-10.666666666666666,-546.1333333333333,25.6
14,-14.933333333333334,-539.7333333333333,19.2
15,-14.933333333333334,-544.0,38.4
16,-14.933333333333334,-539.7333333333333,23.466666666666665
17,-12.8,-539.7333333333333,21.333333333333332
18,-12.8,-539.7333333333333,29.866666666666667
19,-14.933333333333334,-546.1333333333333,21.333333333333332
20,-19.2,-544.0,23.466666666666665
21,-8.533333333333333,-546.1333333333333,21.333333333333332
22,-12.8,-546.1333333333333,25.6
23,-19.2,-539.7333333333333,25.6
24,-12.8,-546.1333333333333,21.333333333333332
25,-14.933333333333334,-544.0,27.733333333333334
26,-12.8,-535.4666666666667,21.333333333333332
27,-19.2,-537.6,23.466666666666665
28,-12.8,-541.8666666666667,19.2
29,-12.8,-541.8666666666667,21.333333333333332
30,-8.533333333333333,-537.6,25.6
31,-14.933333333333334,-539.7333333333333,14.933333333333334
32,-12.8,-544.0,21.333333333333332
33,-19.2,-539.7333333333333,19.2
34,-17.066666666666666,-539.7333333333333,10.666666666666666
35,-21.333333333333332,-535.4666666666667,27.733333333333334
36,-19.2,-539.7333333333333,19.2
37,-14.933333333333334,-544.0,27.733333333333334
38,-19.2,-539.7333333333333,21.333333333333332
39,-14.933333333333334,-546.1333333333333,23.466666666666665
40,-14.933333333333334,-544.0,19.2
41,-17.066666666666666,-541.8666666666667,23.466666666666665
42,-17.066666666666666,-539.7333333333333,21.333333333333332
43,-12.8,-544.0,25.6
44,-12.8,-548.2666666666667,27.733333333333334
45,-14.933333333333334,-541.8666666666667,23.466666666666665
46,-12.8,-546.1333333333333,27.733333333333334
47,-10.666666666666666,-548.2666666666667,25.6
48,-17.066666666666666,-539.7333333333333,29.866666666666667
49,-19.2,-548.2666666666667,19.2
50,-14.933333333333334,-548.2666666666667,29.866666666666667
51,-10.666666666666666,-535.4666666666667,21.333333333333332
52,-12.8,-544.0,19.2
53,-19.2,-541.8666666666667,21.333333333333332
54,-14.933333333333334,-539.7333333333333,21.333333333333332
55,-17.066666666666666,-539.7333333333333,23.466666666666665
56,-14.933333333333334,-535.4666666666667,23.466666666666665
57,-17.066666666666666,-537.6,19.2
58,-17.066666666666666,-539.7333333333333,17.066666666666666
59,-14.933333333333334,-544.0,23.466666666666665
