,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,64.0,-554.6666666666666,-134.4
1,72.53333333333333,-556.8,-138.66666666666666
2,66.13333333333333,-550.4,-125.86666666666666
3,68.26666666666667,-556.8,-132.26666666666665
4,66.13333333333333,-556.8,-134.4
5,78.93333333333334,-561.0666666666666,-132.26666666666665
6,57.6,-558.9333333333333,-134.4
7,68.26666666666667,-556.8,-134.4
8,70.4,-561.0666666666666,-136.53333333333333
9,66.13333333333333,-558.9333333333333,-132.26666666666665
10,68.26666666666667,-556.8,-134.4
11,53.333333333333336,-565.3333333333334,-145.06666666666666
12,64.0,-558.9333333333333,-142.93333333333334
13,64.0,-552.5333333333333,-128.0
14,66.13333333333333,-550.4,-132.26666666666665
15,66.13333333333333,-554.6666666666666,-123.73333333333333
16,64.0,-556.8,-136.53333333333333
17,59.733333333333334,-552.5333333333333,-123.73333333333333
18,57.6,-552.5333333333333,-140.8
19,64.0,-552.5333333333333,-134.4
20,66.13333333333333,-563.2,-136.53333333333333
21,68.26666666666667,-552.5333333333333,-134.4
22,57.6,-554.6666666666666,-140.8
23,66.13333333333333,-554.6666666666666,-136.53333333333333
24,55.46666666666667,-554.6666666666666,-147.2
25,61.86666666666667,-548.2666666666667,-132.26666666666665
26,61.86666666666667,-563.2,-136.53333333333333
27,66.13333333333333,-561.0666666666666,-136.53333333333333
28,61.86666666666667,-552.5333333333333,-134.4
29,61.86666666666667,-554.6666666666666,-130.13333333333333
30,64.0,-558.9333333333333,-134.4
31,68.26666666666667,-554.6666666666666,-136.53333333333333
32,66.13333333333333,-552.5333333333333,-140.8
33,64.0,-554.6666666666666,-132.26666666666665
34,57.6,-554.6666666666666,-138.66666666666666
35,57.6,-558.9333333333333,-134.4
36,64.0,-561.0666666666666,-136.53333333333333
37,76.8,-565.3333333333334,-125.86666666666666
38,66.13333333333333,-561.0666666666666,-136.53333333333333
39,64.0,-554.6666666666666,-132.26666666666665
40,68.26666666666667,-561.0666666666666,-136.53333333333333
41,64.0,-552.5333333333333,-138.66666666666666
42,59.733333333333334,-556.8,-136.53333333333333
43,68.26666666666667,-565.3333333333334,-134.4
44,64.0,-552.5333333333333,-140.8
45,61.86666666666667,-550.4,-140.8
46,64.0,-554.6666666666666,-134.4
47,64.0,-558.9333333333333,-136.53333333333333
48,59.733333333333334,-561.0666666666666,-142.93333333333334
49,64.0,-552.5333333333333,-136.53333333333333
50,61.86666666666667,-552.5333333333333,-138.66666666666666
51,68.26666666666667,-550.4,-140.8
52,64.0,-554.6666666666666,-140.8
53,70.4,-556.8,-136.53333333333333
54,68.26666666666667,-556.8,-134.4
55,68.26666666666667,-554.6666666666666,-140.8
56,64.0,-558.9333333333333,-147.2
57,66.13333333333333,-558.9333333333333,-136.53333333333333
58,70.4,-558.9333333333333,-125.86666666666666
59,66.13333333333333,-554.6666666666666,-136.53333333333333
60,70.4,-554.6666666666666,-132.26666666666665
61,59.733333333333334,-554.6666666666666,-132.26666666666665
62,64.0,-554.6666666666666,-130.13333333333333
63,59.733333333333334,-554.6666666666666,-132.26666666666665
64,61.86666666666667,-561.0666666666666,-132.26666666666665
65,64.0,-554.6666666666666,-134.4
66,57.6,-552.5333333333333,-132.26666666666665
67,64.0,-554.6666666666666,-134.4
68,55.46666666666667,-556.8,-136.53333333333333
69,49.06666666666666,-552.5333333333333,-138.66666666666666
70,61.86666666666667,-550.4,-119.46666666666667
71,59.733333333333334,-550.4,-132.26666666666665
72,57.6,-558.9333333333333,-132.26666666666665
73,59.733333333333334,-561.0666666666666,-132.26666666666665
74,55.46666666666667,-554.6666666666666,-132.26666666666665
75,57.6,-550.4,-136.53333333333333
76,61.86666666666667,-556.8,-130.13333333333333
77,64.0,-567.4666666666667,-132.26666666666665
78,53.333333333333336,-546.1333333333333,-128.0
79,66.13333333333333,-552.5333333333333,-132.26666666666665
80,66.13333333333333,-552.5333333333333,-132.26666666666665
81,57.6,-569.6,-125.86666666666666
82,59.733333333333334,-552.5333333333333,-128.0
83,59.733333333333334,-558.9333333333333,-130.13333333333333
84,61.86666666666667,-558.9333333333333,-130.13333333333333
85,64.0,-556.8,-123.73333333333333
86,68.26666666666667,-558.9333333333333,-125.86666666666666
87,61.86666666666667,-558.9333333333333,-132.26666666666665
